,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1996-02-03,1,24-310,TOR,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
1,1996-02-05,2,24-312,TOR,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1996-02-07,3,24-314,TOR,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1996-02-08,4,24-315,TOR,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1996-02-10,5,24-317,TOR,,BUF,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1996-10-17,1,25-201,TOR,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
6,1996-10-19,2,25-203,TOR,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1996-10-26,3,25-210,TOR,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1996-10-29,4,25-213,TOR,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1996-10-31,5,25-215,TOR,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1996-11-02,6,25-217,TOR,,DET,W,1,1,2,2,2,1,0,0,0,,,,5,20.0,,,,,,,
11,1996-11-05,7,25-220,TOR,,STL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1996-11-07,8,25-222,TOR,@,OTT,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1996-11-09,9,25-224,TOR,,EDM,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1996-11-14,10,25-229,TOR,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1996-11-16,11,25-231,TOR,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1996-11-19,12,25-234,TOR,,BUF,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
17,1996-11-21,13,25-236,TOR,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
18,1996-11-27,14,25-242,TOR,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
19,1996-11-30,15,25-245,TOR,@,DAL,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
20,1996-12-06,16,25-251,TOR,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1996-12-10,17,25-255,TOR,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1996-12-15,18,25-260,TOR,@,DET,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1996-12-17,19,25-262,TOR,@,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
24,1996-12-20,20,25-265,TOR,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
25,1998-10-10,1,27-194,NSH,,FLA,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,24,20:46,,,,,
