,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-11-29,1,20-261,COL,@,NJD,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
1,1995-12-03,2,20-265,COL,,DAL,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
2,1995-12-05,3,20-267,COL,,SJS,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
3,1995-12-07,4,20-269,COL,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1995-12-11,5,20-273,COL,@,TOR,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
5,1995-12-13,6,20-275,COL,@,BUF,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
6,1995-12-15,7,20-277,COL,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1996-10-04,1,21-205,COL,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
8,1996-10-05,2,21-206,COL,@,DAL,L,0,0,0,0,15,0,0,0,0,,,,2,0.0,,,,,,,
9,1996-10-08,3,21-209,COL,,SJS,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1996-10-10,4,21-211,COL,,MDA,T,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
11,1996-10-11,5,21-212,COL,@,CHI,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
12,1996-10-17,6,21-218,COL,,FLA,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1996-11-02,7,21-234,COL,,BUF,T,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
14,1996-11-06,8,21-238,COL,@,SJS,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
15,1996-11-20,9,21-252,COL,,PHX,W,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
16,1996-11-23,10,21-255,BOS,,BUF,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
17,1996-11-26,11,21-258,BOS,,PHI,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
18,1996-11-29,12,21-261,BOS,,VAN,W,0,2,2,2,0,0,0,0,0,,,,4,0.0,,,,,,,
19,1996-11-30,13,21-262,BOS,@,PIT,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,,,,,,,
20,1996-12-04,14,21-266,BOS,@,MTL,W,0,1,1,0,5,0,0,0,0,,,,3,0.0,,,,,,,
21,1996-12-05,15,21-267,BOS,,HAR,L,0,2,2,1,0,0,0,0,0,,,,0,,,,,,,,
22,1996-12-07,16,21-269,BOS,,CGY,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
23,1996-12-09,17,21-271,BOS,,MDA,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
24,1996-12-12,18,21-274,BOS,,NJD,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
25,1997-01-04,19,21-297,BOS,,DAL,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
26,1997-01-07,20,21-300,BOS,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
27,1997-02-06,21,21-330,BOS,,HAR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
28,1997-02-11,22,21-335,BOS,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
29,1997-02-12,23,21-336,BOS,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
30,1997-02-15,24,21-339,BOS,@,PHX,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
31,1997-02-18,25,21-342,BOS,@,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
32,1997-02-20,26,21-344,BOS,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
33,1997-02-23,27,21-347,BOS,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
34,1997-02-24,28,21-348,BOS,@,WSH,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
35,1997-02-27,29,21-351,BOS,,TBL,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,,,,,,,
36,1997-03-01,30,21-353,BOS,,PHI,T,1,1,2,1,0,1,0,0,0,,,,2,50.0,,,,,,,
37,1997-03-03,31,21-355,BOS,@,TOR,L,0,0,0,2,5,0,0,0,0,,,,2,0.0,,,,,,,
38,1997-03-06,32,21-358,BOS,@,NYI,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
39,1997-03-08,33,21-360,BOS,@,TBL,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
40,1997-03-09,34,21-361,BOS,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
41,1997-03-12,35,21-364,BOS,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
42,1997-03-13,36,22-000,BOS,,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
43,1997-03-15,37,22-002,BOS,,NYI,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
44,1997-03-17,38,22-004,BOS,@,BUF,L,0,1,1,-2,0,0,0,0,0,,,,5,0.0,,,,,,,
45,1997-03-19,39,22-006,BOS,@,DET,L,0,0,0,0,6,0,0,0,0,,,,1,0.0,,,,,,,
46,1997-03-22,40,22-009,BOS,,OTT,L,0,0,0,-1,5,0,0,0,0,,,,2,0.0,,,,,,,
47,1997-03-24,41,22-011,BOS,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
48,1997-03-27,42,22-014,BOS,,NYI,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
49,1997-03-29,43,22-016,BOS,@,NYI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
50,1997-04-03,44,22-021,BOS,@,NYR,L,2,1,3,2,0,2,0,0,0,,,,4,50.0,,,,,,,
51,1997-04-05,45,22-023,BOS,,FLA,W,0,1,1,0,5,0,0,0,0,,,,4,0.0,,,,,,,
52,1997-04-08,46,22-026,BOS,@,PIT,L,1,0,1,0,0,1,0,0,0,,,,7,14.3,,,,,,,
53,1997-04-10,47,22-028,BOS,,BUF,L,0,0,0,-1,5,0,0,0,0,,,,0,,,,,,,,
54,1997-04-11,48,22-029,BOS,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
55,1997-04-13,49,22-031,BOS,,PIT,W,2,1,3,1,0,2,0,0,0,,,,3,66.7,,,,,,,
56,1997-10-02,1,22-203,BOS,,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,6:50,,,,,
57,1997-10-07,2,22-208,BOS,@,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,17,10:07,,,,,
58,1997-10-08,3,22-209,BOS,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,12,8:45,,,,,
59,1997-10-11,4,22-212,BOS,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,15,12:27,,,,,
60,1997-12-20,5,22-282,BOS,,NYI,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,11,7:19,,,,,
61,1997-12-22,6,22-284,BOS,,DET,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,9,7:58,,,,,
62,1998-02-26,7,22-350,BOS,,BUF,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,7,5:36,,,,,
63,1998-02-28,8,22-352,BOS,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:19,,,,,
64,1998-03-01,9,22-353,BOS,@,NYI,W,0,1,1,1,0,0,0,0,0,,,,0,,11,5:36,,,,,
65,1998-03-03,10,22-355,BOS,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,11,10:32,,,,,
66,1998-03-05,11,22-357,BOS,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,8:05,,,,,
67,1998-03-07,12,22-359,BOS,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,8:50,,,,,
68,1998-03-10,13,22-362,BOS,@,DET,W,0,0,0,0,2,0,0,0,0,,,,0,,10,5:01,,,,,
69,1998-03-12,14,22-364,BOS,,CGY,L,0,1,1,1,0,0,0,0,0,,,,4,0.0,12,10:57,,,,,
70,1998-03-14,15,23-001,BOS,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,9:54,,,,,
71,1998-03-16,16,23-003,BOS,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,7,5:48,,,,,
72,1998-03-22,17,23-009,BOS,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,10,7:36,,,,,
73,1998-03-26,18,23-013,BOS,,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,7,6:32,,,,,
74,1998-03-28,19,23-015,BOS,,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,4:54,,,,,
75,1998-03-30,20,23-017,BOS,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,8,5:46,,,,,
76,1998-04-01,21,23-019,BOS,@,NYR,W,0,1,1,1,0,0,0,0,0,,,,0,,11,8:03,,,,,
77,1998-04-03,22,23-021,BOS,@,BUF,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,13,7:25,,,,,
78,1998-04-06,23,23-024,BOS,,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,7,6:07,,,,,
79,1998-04-07,24,23-025,BOS,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,4,2:43,,,,,
80,1998-04-09,25,23-027,BOS,,NYI,W,0,0,0,0,5,0,0,0,0,,,,0,,9,6:08,,,,,
81,1998-04-11,26,23-029,BOS,,NJD,L,1,1,2,1,0,1,0,0,0,,,,4,25.0,13,8:47,,,,,
82,1998-04-13,27,23-031,BOS,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,8,5:43,,,,,
83,1998-04-15,28,23-033,BOS,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,3,2:06,,,,,
84,1998-12-30,1,23-292,BOS,@,NSH,W,0,0,0,-1,4,0,0,0,0,,,,1,0.0,12,7:36,,,,,
85,1998-12-31,2,23-293,BOS,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,15,11:12,,,,,
86,1999-01-02,3,23-295,BOS,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:00,,,,,
