,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-05,1,29-041,WSH,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
1,1990-10-06,2,29-042,WSH,,DET,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-10,3,29-046,WSH,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-12,4,29-048,WSH,,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-13,5,29-049,WSH,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
5,1990-10-15,6,29-051,WSH,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
6,1990-10-17,7,29-053,WSH,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1990-10-19,8,29-055,WSH,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1990-10-20,9,29-056,WSH,,NJD,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
9,1990-10-23,10,29-059,WSH,@,PHI,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1990-10-25,11,29-061,WSH,@,CHI,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-10-27,12,29-063,WSH,@,CGY,L,2,1,3,1,0,2,0,0,0,,,,4,50.0,,,,,,,
12,1990-10-28,13,29-064,WSH,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-10-30,14,29-066,WSH,@,VAN,W,1,0,1,0,0,1,0,0,1,,,,3,33.3,,,,,,,
14,1990-11-02,15,29-069,WSH,,LAK,W,0,0,0,-2,2,0,0,0,0,,,,2,0.0,,,,,,,
15,1990-11-03,16,29-070,WSH,@,NYI,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-06,17,29-073,WSH,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1990-11-10,18,29-077,WSH,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-11-11,19,29-078,WSH,,BOS,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
19,1990-11-14,20,29-081,WSH,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-16,21,29-083,WSH,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
21,1990-11-17,22,29-084,WSH,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
22,1990-11-19,23,29-086,WSH,@,DET,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
23,1990-11-21,24,29-088,WSH,,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
24,1990-11-23,25,29-090,WSH,,PIT,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1990-11-24,26,29-091,WSH,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1990-11-28,27,29-095,WSH,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
27,1990-12-15,28,29-112,WSH,,HAR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
28,1990-12-17,29,29-114,WSH,@,NYR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
29,1990-12-19,30,29-116,WSH,@,CHI,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
30,1991-01-01,31,29-129,WSH,,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
31,1991-01-04,32,29-132,WSH,,PHI,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
32,1991-01-05,33,29-133,WSH,@,BOS,W,1,0,1,2,0,1,0,0,1,,,,1,100.0,,,,,,,
33,1991-01-11,34,29-139,WSH,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
34,1991-01-12,35,29-140,WSH,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
35,1991-01-15,36,29-143,WSH,@,STL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1991-01-17,37,29-145,WSH,@,MNS,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
37,1991-01-22,38,29-150,WSH,@,DET,W,0,1,1,1,2,0,0,0,0,,,,4,0.0,,,,,,,
38,1991-01-24,39,29-152,WSH,@,PHI,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1991-01-25,40,29-153,WSH,,MNS,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
40,1991-01-29,41,29-157,WSH,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
41,1991-01-31,42,29-159,WSH,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
42,1991-02-02,43,29-161,WSH,,WIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
43,1991-02-05,44,29-164,WSH,,VAN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
44,1991-02-08,45,29-167,WSH,,EDM,W,0,1,1,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
45,1991-02-10,46,29-169,WSH,,PHI,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
46,1991-02-15,47,29-174,WSH,@,CGY,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
47,1991-02-16,48,29-175,WSH,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
48,1991-02-18,49,29-177,WSH,@,LAK,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
49,1991-02-22,50,29-181,WSH,,NYR,W,1,0,1,1,2,1,0,0,0,,,,1,100.0,,,,,,,
50,1991-02-24,51,29-183,WSH,,PIT,T,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
51,1991-02-25,52,29-184,WSH,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
52,1991-02-27,53,29-186,WSH,@,NYR,T,0,1,1,2,2,0,0,0,0,,,,1,0.0,,,,,,,
53,1991-03-02,54,29-189,WSH,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
54,1991-03-05,55,29-192,WSH,,LAK,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
55,1991-03-08,56,29-195,WSH,@,WIN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
56,1991-03-10,57,29-197,WSH,@,EDM,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
57,1991-03-12,58,29-199,WSH,,HAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
58,1991-03-21,59,29-208,WSH,@,NYI,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
59,1991-03-24,60,29-211,WSH,,BOS,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
60,1991-03-26,61,29-213,WSH,,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
61,1991-10-29,1,30-065,WSH,@,PIT,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,,,,,,,
62,1991-11-01,2,30-068,WSH,,TOR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
63,1991-11-10,3,30-077,WSH,@,QUE,W,0,2,2,3,0,0,0,0,0,,,,4,0.0,,,,,,,
64,1991-11-11,4,30-078,WSH,@,MTL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
65,1991-11-15,5,30-082,WSH,,PIT,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
66,1991-11-20,6,30-087,WSH,@,NJD,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
67,1991-11-23,7,30-090,WSH,@,HAR,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
68,1991-11-25,8,30-092,WSH,@,DET,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
69,1991-11-29,9,30-096,WSH,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
70,1991-12-08,10,30-105,WSH,@,WIN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
71,1991-12-14,11,30-111,WSH,@,PIT,W,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
72,1991-12-28,12,30-125,WSH,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
73,1991-12-29,13,30-126,WSH,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
74,1992-01-01,14,30-129,WSH,,NYI,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
75,1992-01-03,15,30-131,WSH,,VAN,T,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
76,1992-01-04,16,30-132,WSH,@,HAR,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
77,1992-01-07,17,30-135,WSH,,MNS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
78,1992-01-12,18,30-140,WSH,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
79,1992-03-06,19,30-194,WSH,,WIN,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
80,1992-03-07,20,30-195,WSH,,NJD,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
81,1992-03-09,21,30-197,WSH,@,NYR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
82,1992-03-14,22,30-202,WSH,@,PHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
83,1992-03-15,23,30-203,WSH,,NYI,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
84,1992-03-17,24,30-205,WSH,,STL,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
85,1992-03-22,25,30-210,WSH,,EDM,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
86,1992-03-24,26,30-212,WSH,,HAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
87,1992-03-27,27,30-215,WSH,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
88,1992-03-29,28,30-217,WSH,,VAN,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
89,1992-04-13,29,30-232,WSH,,NYI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
90,1992-04-15,30,30-234,WSH,@,PIT,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
91,1992-10-06,1,31-042,PIT,,PHI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
92,1992-10-08,2,31-044,PIT,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
93,1992-10-10,3,31-046,PIT,@,MTL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
94,1992-10-13,4,31-049,PIT,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
95,1992-10-15,5,31-051,PIT,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
96,1992-10-17,6,31-053,PIT,@,HAR,W,0,0,0,0,12,0,0,0,0,,,,1,0.0,,,,,,,
97,1992-10-20,7,31-056,PIT,,VAN,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
98,1992-10-22,8,31-058,PIT,,DET,W,1,0,1,0,2,1,0,0,0,,,,1,100.0,,,,,,,
99,1992-10-24,9,31-060,PIT,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
100,1992-10-27,10,31-063,PIT,@,OTT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
101,1992-10-29,11,31-065,PIT,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
102,1992-11-01,12,31-068,PIT,@,TBL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
103,1992-11-03,13,31-070,PIT,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
104,1992-11-05,14,31-072,PIT,,STL,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
105,1992-11-07,15,31-074,PIT,@,TOR,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
106,1992-11-08,16,31-075,PIT,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
107,1992-11-10,17,31-077,PIT,@,MNS,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
108,1992-11-12,18,31-079,PIT,,QUE,T,0,1,1,2,2,0,0,0,0,,,,2,0.0,,,,,,,
109,1992-11-13,19,31-080,PIT,@,DET,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
110,1992-11-17,20,31-084,PIT,,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
111,1992-11-20,21,31-087,PIT,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
112,1992-12-03,22,31-100,PIT,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
113,1992-12-08,23,31-105,PIT,,WIN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
114,1992-12-11,24,31-108,PIT,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
115,1992-12-12,25,31-109,PIT,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
116,1992-12-15,26,31-112,PIT,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
117,1992-12-17,27,31-114,PIT,@,PHI,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
118,1992-12-19,28,31-116,PIT,,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
119,1992-12-21,29,31-118,PIT,,QUE,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
120,1992-12-23,30,31-120,PIT,@,PHI,W,0,2,2,2,0,0,0,0,0,,,,0,,,,,,,,
121,1992-12-27,31,31-124,PIT,@,BUF,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
122,1992-12-31,32,31-128,PIT,,TOR,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
123,1993-01-02,33,31-130,PIT,,NYR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
124,1993-01-05,34,31-133,PIT,,BOS,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
125,1993-01-07,35,31-135,PIT,,MNS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
126,1993-01-09,36,31-137,PIT,,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
127,1993-01-10,37,31-138,PIT,@,WIN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
128,1993-01-14,38,31-142,PIT,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
129,1993-01-16,39,31-144,PIT,,OTT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
130,1993-01-19,40,31-147,PIT,@,VAN,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
131,1993-01-22,41,31-150,PIT,@,EDM,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
132,1993-01-23,42,31-151,PIT,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
133,1993-01-26,43,31-154,PIT,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
134,1993-01-28,44,31-156,PIT,,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
135,1993-01-30,45,31-158,PIT,,PHI,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
136,1993-01-31,46,31-159,PIT,@,WSH,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
137,1993-02-08,47,31-167,PIT,vs.,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
138,1993-02-10,48,31-169,PIT,@,NYR,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
139,1993-02-13,49,31-172,PIT,,CHI,W,0,2,2,2,2,0,0,0,0,,,,0,,,,,,,,
140,1993-02-14,50,31-173,PIT,@,BUF,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
141,1993-02-18,51,31-177,PIT,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
142,1993-02-20,52,31-179,PIT,@,NYI,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
143,1993-02-21,53,31-180,PIT,@,HAR,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,,,,,,,
144,1993-02-23,54,31-182,PIT,,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
145,1993-02-25,55,31-184,PIT,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
146,1993-02-27,56,31-186,PIT,,TBL,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
147,1993-03-09,57,31-196,PIT,,BOS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
148,1993-03-11,58,31-198,PIT,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
149,1993-03-14,59,31-201,PIT,@,NYI,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
150,1993-03-18,60,31-205,PIT,,WSH,W,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
151,1993-03-20,61,31-207,PIT,,PHI,W,0,1,1,1,4,0,0,0,0,,,,0,,,,,,,,
152,1993-03-21,62,31-208,PIT,vs.,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
153,1993-03-23,63,31-210,PIT,,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
154,1993-03-25,64,31-212,PIT,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
155,1993-03-27,65,31-214,PIT,@,BOS,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
156,1993-03-28,66,31-215,PIT,@,WSH,W,0,2,2,2,2,0,0,0,0,,,,0,,,,,,,,
157,1993-03-30,67,31-217,PIT,,OTT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
158,1993-04-01,68,31-219,PIT,,HAR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
159,1993-04-03,69,31-221,PIT,@,QUE,W,2,0,2,2,0,1,0,1,1,,,,3,66.7,,,,,,,
160,1993-04-04,70,31-222,PIT,@,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
161,1993-04-07,71,31-225,PIT,,MTL,W,0,0,0,0,0,0,0,0,0,,,,6,0.0,,,,,,,
162,1993-04-09,72,31-227,PIT,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
163,1993-04-10,73,31-228,PIT,,NYR,W,1,1,2,2,2,1,0,0,0,,,,2,50.0,,,,,,,
164,1993-04-14,74,31-232,PIT,@,NJD,T,0,1,1,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
165,1993-10-05,1,32-041,PHI,,PIT,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
166,1993-10-09,2,32-045,PHI,@,HAR,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
167,1993-10-10,3,32-046,PHI,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
168,1993-10-12,4,32-048,PHI,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
169,1993-10-15,5,32-051,PHI,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
170,1993-10-16,6,32-052,PHI,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
171,1993-10-22,7,32-058,PHI,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
172,1993-10-23,8,32-059,PHI,,WIN,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
