,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-06,1,22-071,VAN,@,LAK,W,1,0,1,2,0,0,1,0,0,,,,1,100.0,,,,,,,
1,1990-10-09,2,22-074,VAN,,LAK,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
2,1990-10-12,3,22-077,VAN,,STL,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
3,1990-10-14,4,22-079,VAN,,EDM,W,1,2,3,1,2,0,1,0,0,,,,3,33.3,,,,,,,
4,1990-10-17,5,22-082,VAN,,BOS,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
5,1990-10-19,6,22-084,VAN,@,WIN,L,2,0,2,-3,0,1,1,0,0,,,,4,50.0,,,,,,,
6,1990-10-21,7,22-086,VAN,@,QUE,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
7,1990-10-23,8,22-088,VAN,@,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1990-10-25,9,22-090,VAN,@,BOS,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-10-27,10,22-092,VAN,@,HAR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-30,11,22-095,VAN,,WSH,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
11,1990-11-01,12,22-097,VAN,,NJD,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
12,1990-11-03,13,22-099,VAN,,WIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
13,1990-11-06,14,22-102,VAN,,DET,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
14,1990-11-08,15,22-104,VAN,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1990-11-09,16,22-105,VAN,@,BUF,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
16,1990-11-14,17,22-110,VAN,@,EDM,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-16,18,22-112,VAN,,NYI,W,1,0,1,0,2,0,1,0,1,,,,3,33.3,,,,,,,
18,1990-11-19,19,22-115,VAN,,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
