,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-10-17,1,25-259,LAK,@,NSH,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,5:18,,,,,
1,2000-10-21,2,25-263,LAK,@,DAL,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,21,15:45,,,,,
2,2000-10-23,3,25-265,LAK,@,MDA,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,12,9:39,,,,,
3,2000-10-25,4,25-267,LAK,,MDA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,14:29,,,,,
4,2000-10-28,5,25-270,LAK,@,PHX,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,18,18:15,,,,,
5,2000-10-31,6,25-273,LAK,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,13:28,,,,,
6,2000-11-02,7,25-275,LAK,@,ATL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,13,10:45,,,,,
7,2000-11-04,8,25-277,LAK,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,10,10:06,,,,,
8,2000-11-09,9,25-282,LAK,,VAN,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,14,10:03,,,,,
9,2000-11-11,10,25-284,LAK,,DET,T,0,0,0,0,2,0,0,0,0,,,,0,,8,6:51,,,,,
