,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2001-10-05,1,21-231,TBL,,NYI,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,16,12:21,,,,,
1,2001-10-07,2,21-233,TBL,,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,17,13:22,,,,,
2,2001-10-11,3,21-237,TBL,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,10:39,,,,,
3,2001-10-13,4,21-239,TBL,@,LAK,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,18,12:31,,,,,
4,2001-10-14,5,21-240,TBL,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:19,,,,,
5,2001-10-16,6,21-242,TBL,@,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,19,11:30,,,,,
6,2001-10-20,7,21-246,TBL,,NYR,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,24,18:10,,,,,
7,2001-10-23,8,21-249,TBL,,WSH,T,0,0,0,0,0,0,0,0,0,,,,0,,21,16:31,,,,,
8,2001-10-25,9,21-251,TBL,,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,17:47,,,,,
9,2001-10-27,10,21-253,TBL,@,ATL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,10:42,,,,,
10,2001-10-30,11,21-256,TBL,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,14,9:06,,,,,
11,2001-11-08,12,21-265,TBL,,PHI,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,13:10,,,,,
12,2001-11-10,13,21-267,TBL,,PIT,W,0,0,0,1,2,0,0,0,0,,,,4,0.0,20,15:59,,,,,
13,2001-11-15,14,21-272,TBL,,TOR,L,0,2,2,1,0,0,0,0,0,,,,2,0.0,20,15:26,,,,,
14,2001-11-17,15,21-274,TBL,,CAR,W,0,0,0,1,0,0,0,0,0,,,,0,,19,17:00,,,,,
15,2001-11-20,16,21-277,TBL,,MDA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,14:21,,,,,
16,2001-11-21,17,21-278,TBL,@,WSH,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,13:53,,,,,
17,2001-11-23,18,21-280,TBL,,NJD,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,13:24,,,,,
18,2001-11-25,19,21-282,TBL,@,CAR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,23,17:31,,,,,
19,2001-11-27,20,21-284,TBL,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:33,,,,,
20,2001-11-29,21,21-286,TBL,,ATL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,12:54,,,,,
21,2001-12-01,22,21-288,TBL,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,14:34,,,,,
22,2001-12-02,23,21-289,TBL,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,17:52,,,,,
23,2001-12-04,24,21-291,TBL,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,19,16:00,,,,,
24,2001-12-06,25,21-293,TBL,,CBJ,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,12:48,,,,,
25,2001-12-08,26,21-295,TBL,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,12:01,,,,,
26,2001-12-10,27,21-297,TBL,@,VAN,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,9:09,,,,,
27,2001-12-12,28,21-299,TBL,@,CGY,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,11:06,,,,,
28,2001-12-14,29,21-301,TBL,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,9,7:09,,,,,
29,2001-12-17,30,21-304,TBL,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:07,,,,,
30,2001-12-21,31,21-308,TBL,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:54,,,,,
31,2001-12-26,32,21-313,TBL,@,NSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,24,14:08,,,,,
32,2001-12-27,33,21-314,TBL,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,8:47,,,,,
33,2001-12-29,34,21-316,TBL,,BOS,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,14,9:31,,,,,
34,2001-12-31,35,21-318,TBL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:42,,,,,
35,2002-01-04,36,21-322,TBL,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,8:05,,,,,
36,2002-01-06,37,21-324,TBL,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:17,,,,,
37,2002-01-08,38,21-326,TBL,,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:11,,,,,
38,2002-01-12,39,21-330,TBL,,OTT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,11:10,,,,,
39,2002-01-13,40,21-331,TBL,@,ATL,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,11,7:57,,,,,
40,2002-01-23,41,21-341,TBL,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,17,13:53,,,,,
41,2002-01-25,42,21-343,TBL,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,20,12:08,,,,,
42,2002-01-26,43,21-344,TBL,@,NYI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,14:25,,,,,
43,2002-01-28,44,21-346,TBL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,31,20:26,,,,,
44,2002-01-30,45,21-348,TBL,,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,11:55,,,,,
45,2002-02-04,46,21-353,TBL,,OTT,T,0,0,0,-2,0,0,0,0,0,,,,1,0.0,23,19:16,,,,,
46,2002-02-06,47,21-355,TBL,@,FLA,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,23,17:49,,,,,
47,2002-02-07,48,21-356,TBL,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,12:50,,,,,
48,2002-02-09,49,21-358,TBL,,WSH,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,23,18:26,,,,,
49,2002-02-11,50,21-360,TBL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,29,19:14,,,,,
50,2002-02-26,51,22-010,TBL,,DET,L-OT,1,0,1,1,0,1,0,0,0,,,,1,100.0,24,15:27,,,,,
51,2002-03-01,52,22-013,TBL,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,16:24,,,,,
52,2002-03-02,53,22-014,TBL,,FLA,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,22,17:23,,,,,
53,2002-03-06,54,22-018,TBL,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:35,,,,,
54,2002-03-08,55,22-020,TBL,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,15:56,,,,,
55,2002-03-10,56,22-022,TBL,,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:01,,,,,
56,2002-03-12,57,22-024,TBL,@,ATL,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,13:58,,,,,
57,2002-03-14,58,22-026,TBL,,CGY,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,24,17:40,,,,,
58,2002-03-17,59,22-029,TBL,,BUF,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,25,18:16,,,,,
59,2002-03-18,60,22-030,TBL,@,PHI,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,22,15:07,,,,,
60,2002-03-20,61,22-032,TBL,,ATL,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,22,14:08,,,,,
61,2002-03-22,62,22-034,TBL,,MTL,T,0,0,0,-1,0,0,0,0,0,,,,5,0.0,21,16:19,,,,,
62,2002-03-24,63,22-036,TBL,,BOS,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,19:19,,,,,
63,2002-03-26,64,22-038,TBL,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,22,16:43,,,,,
64,2002-03-28,65,22-040,TBL,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,12:43,,,,,
65,2002-03-30,66,22-042,TBL,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,14:32,,,,,
66,2002-04-01,67,22-044,TBL,,NYR,L,0,2,2,0,0,0,0,0,0,,,,0,,20,15:56,,,,,
67,2002-04-03,68,22-046,TBL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,18:08,,,,,
68,2002-04-04,69,22-047,TBL,,PIT,W,0,1,1,2,2,0,0,0,0,,,,2,0.0,25,20:59,,,,,
69,2002-04-07,70,22-050,TBL,,BUF,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,20,11:33,,,,,
70,2002-04-09,71,22-052,TBL,@,BOS,T,0,0,0,-1,2,0,0,0,0,,,,0,,18,14:24,,,,,
71,2002-04-10,72,22-053,TBL,@,CAR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,12:45,,,,,
72,2002-04-12,73,22-055,TBL,,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,19,13:21,,,,,
73,2002-04-14,74,22-057,TBL,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,15:20,,,,,
74,2002-10-10,1,22-236,TBL,@,FLA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,10:12,,,,,
75,2002-10-12,2,22-238,TBL,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,19,13:07,,,,,
76,2002-10-18,3,22-244,TBL,,ATL,W,0,1,1,1,0,0,0,0,0,,,,0,,20,12:23,,,,,
77,2002-10-19,4,22-245,TBL,@,PIT,T,0,0,0,0,0,0,0,0,0,,,,0,,22,13:12,,,,,
78,2002-10-21,5,22-247,TBL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,12:54,,,,,
79,2002-10-23,6,22-249,TBL,@,CBJ,T,0,0,0,0,0,0,0,0,0,,,,0,,15,10:45,,,,,
80,2002-10-25,7,22-251,TBL,,WSH,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,21,14:51,,,,,
81,2002-10-26,8,22-252,TBL,@,NJD,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,18,12:50,,,,,
82,2002-10-28,9,22-254,TBL,@,FLA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,10:11,,,,,
83,2002-10-30,10,22-256,TBL,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,21,11:25,,,,,
84,2002-11-01,11,22-258,TBL,@,WSH,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,28,14:43,,,,,
85,2002-11-02,12,22-259,TBL,@,PIT,L,0,0,0,0,2,0,0,0,0,,,,0,,15,9:00,,,,,
86,2002-11-08,13,22-265,TBL,,PIT,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,15,11:20,,,,,
87,2002-11-09,14,22-266,TBL,,CHI,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,9:41,,,,,
88,2002-11-11,15,22-268,TBL,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,14,7:02,,,,,
89,2002-11-17,16,22-274,TBL,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,27,16:42,,,,,
90,2002-11-19,17,22-276,TBL,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,8:21,,,,,
91,2002-11-21,18,22-278,TBL,,NYI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,14,9:02,,,,,
92,2002-12-01,19,22-288,TBL,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,8:09,,,,,
93,2002-12-03,20,22-290,TBL,@,TOR,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:33,,,,,
94,2002-12-05,21,22-292,TBL,,EDM,W,0,1,1,1,0,0,0,0,0,,,,0,,14,7:09,,,,,
