,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-11-14,1,21-096,LAK,@,NYI,W,1,0,1,0,0,0,1,0,0,,,,3,33.3,14,9:33,0,1,0,0,
1,2013-11-15,2,21-097,LAK,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,12,8:55,0,2,0,0,
2,2013-11-17,3,21-099,LAK,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,12,8:34,1,1,0,0,
3,2013-11-19,4,21-101,LAK,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:54,2,0,0,0,
4,2013-11-21,5,21-103,LAK,,NJD,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,9:52,0,0,0,0,
5,2013-11-23,6,21-105,LAK,,COL,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:51,3,0,0,0,
6,2014-01-13,7,21-156,LAK,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,7:19,1,0,0,0,
7,2014-01-21,8,21-164,LAK,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,10:15,3,0,0,0,
8,2014-02-26,9,21-200,LAK,@,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,9:51,1,0,0,0,
9,2014-03-01,10,21-203,LAK,,CAR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,17,10:38,2,0,0,0,
10,2014-03-03,11,21-205,LAK,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:04,2,0,0,0,
11,2014-03-10,12,21-212,LAK,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,11:28,0,0,0,0,
12,2014-03-15,13,21-217,LAK,,ANA,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,22,13:47,1,0,0,0,
13,2014-03-17,14,21-219,LAK,,PHX,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,18,14:15,1,0,0,0,
14,2014-03-20,15,21-222,LAK,,WSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,10:07,2,0,1,0,100.0
15,2014-03-22,16,21-224,LAK,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,12:48,2,0,0,0,
16,2014-03-24,17,21-226,LAK,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:44,2,1,0,0,
17,2014-03-25,18,21-227,LAK,@,WSH,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,9,6:13,0,0,0,0,
18,2014-03-27,19,21-229,LAK,@,PIT,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,14,10:07,1,0,0,0,
19,2014-03-29,20,21-231,LAK,,WPG,W,0,1,1,0,0,0,0,0,0,,,,0,,14,10:18,0,0,0,1,0.0
20,2014-03-31,21,21-233,LAK,,MIN,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,12,7:32,1,0,0,0,
21,2014-04-02,22,21-235,LAK,,PHX,W,1,1,2,2,0,1,0,0,1,,,,4,25.0,18,11:03,4,1,0,0,
22,2014-04-03,23,21-236,LAK,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,19,14:27,0,0,0,0,
23,2014-04-05,24,21-238,LAK,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,15:08,4,2,0,0,
24,2014-04-09,25,21-242,LAK,@,CGY,L-SO,0,1,1,1,0,0,0,0,0,,,,0,,20,13:30,2,1,0,0,
25,2014-10-08,1,22-059,LAK,,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:24,1,0,0,0,
26,2014-10-11,2,22-062,LAK,@,ARI,L-OT,1,0,1,2,2,1,0,0,0,0,0,0,2,50.0,17,11:30,0,0,0,0,
27,2014-10-12,3,22-063,LAK,,WPG,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,15,10:32,2,0,0,0,
28,2014-10-14,4,22-065,LAK,,EDM,W,2,1,3,2,2,1,1,0,0,1,0,0,2,100.0,20,14:44,1,0,0,0,
29,2014-10-16,5,22-067,LAK,,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:41,2,1,0,0,
30,2014-10-19,6,22-070,LAK,,MIN,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,17,10:30,5,1,0,0,
31,2014-10-23,7,22-074,LAK,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,13:29,0,1,0,0,
32,2014-10-26,8,22-077,LAK,,CBJ,W,2,0,2,2,0,2,0,0,0,0,0,0,3,66.7,20,13:36,0,0,1,0,100.0
33,2014-10-28,9,22-079,LAK,@,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,16:52,2,0,0,0,
34,2014-10-30,10,22-081,LAK,@,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:52,1,1,0,0,
35,2014-10-31,11,22-082,LAK,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,14:48,2,0,1,0,100.0
36,2014-11-02,12,22-084,LAK,@,CAR,L,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,19,14:43,2,0,0,0,
37,2014-11-04,13,22-086,LAK,@,DAL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,11:04,0,0,0,0,
38,2014-11-06,14,22-088,LAK,,NYI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:00,0,1,0,0,
39,2014-11-08,15,22-090,LAK,,VAN,W,0,1,1,3,0,0,0,0,0,1,0,0,3,0.0,15,12:17,0,0,0,0,
40,2014-11-12,16,22-094,LAK,@,ANA,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,8:00,1,1,0,0,
41,2014-11-13,17,22-095,LAK,,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:55,0,0,0,1,0.0
42,2014-11-15,18,22-097,LAK,,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:47,2,0,0,0,
43,2014-11-18,19,22-100,LAK,,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,12:36,1,0,0,0,
44,2014-11-20,20,22-102,LAK,,CAR,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,15,12:21,0,0,0,0,
45,2014-11-22,21,22-104,LAK,@,DAL,L,1,0,1,1,2,1,0,0,0,0,0,0,5,20.0,20,12:36,2,1,0,0,
46,2014-11-25,22,22-107,LAK,@,NSH,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,13:19,1,0,0,0,
47,2014-11-26,23,22-108,LAK,@,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:50,0,0,0,0,
48,2014-11-29,24,22-111,LAK,,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,16:38,0,0,0,0,
49,2014-12-02,25,22-114,LAK,,BOS,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,20,15:29,1,0,0,0,
50,2014-12-04,26,22-116,LAK,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,16:00,0,0,0,0,
51,2014-12-06,27,22-118,LAK,,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,17:11,0,0,0,0,
52,2014-12-09,28,22-121,LAK,@,BUF,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,13:22,1,0,0,0,
53,2014-12-11,29,22-123,LAK,@,OTT,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,11:24,2,0,0,0,
54,2014-12-12,30,22-124,LAK,@,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:29,2,0,1,0,100.0
