,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-17,1,23-069,BOS,@,VAN,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
1,1990-10-19,2,23-071,BOS,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-20,3,23-072,BOS,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-10-25,4,23-077,BOS,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-27,5,23-079,BOS,,CHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-31,6,23-083,BOS,@,BUF,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1990-11-05,7,23-088,BOS,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-11-10,8,23-093,BOS,,PIT,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1990-11-17,9,23-100,BOS,,MTL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1990-11-19,10,23-102,BOS,@,TOR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
10,1991-01-10,11,23-154,BOS,,QUE,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
11,1991-01-12,12,23-156,BOS,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1991-01-14,13,23-158,BOS,,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1991-01-15,14,23-159,BOS,@,NYI,W,0,2,2,0,0,0,0,0,0,,,,0,,,,,,,,
14,1991-01-17,15,23-161,BOS,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1991-01-22,16,23-166,BOS,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1991-01-24,17,23-168,BOS,,HAR,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
17,1991-02-10,18,23-185,BOS,@,QUE,W,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
18,1991-12-12,1,24-125,BOS,,MTL,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,,,,,,,
19,1991-12-14,2,24-127,BOS,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1991-12-19,3,24-132,BOS,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
