,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1994-04-14,1,22-031,PHI,@,NYR,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1995-11-18,1,23-249,PHI,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1995-11-19,2,23-250,PHI,,VAN,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
3,1995-12-21,3,23-282,PHI,,NYR,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
4,1995-12-23,4,23-284,PHI,@,HAR,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
5,1995-12-27,5,23-288,PHI,@,EDM,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1995-12-29,6,23-290,PHI,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
7,1995-12-31,7,23-292,PHI,@,VAN,T,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
8,1996-01-03,8,23-295,PHI,@,SJS,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
9,1996-01-04,9,23-296,PHI,@,COL,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
10,1996-01-09,10,23-301,PHI,,MDA,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1996-01-11,11,23-303,PHI,,STL,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1996-01-13,12,23-305,PHI,,NYR,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
13,1996-01-15,13,23-307,PHI,,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1996-02-03,14,23-326,PHI,@,STL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1996-03-27,15,24-013,PHI,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1996-03-29,16,24-015,PHI,@,BUF,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1996-04-05,17,24-022,PHI,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1996-10-26,1,24-226,PHI,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1997-01-02,2,24-294,PHI,@,SJS,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
20,1997-01-04,3,24-296,PHI,@,COL,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
21,2000-02-13,1,27-336,NYI,@,NYR,W,0,0,0,-1,0,0,0,0,0,,,,0,,24,18:56,,,,,
22,2000-02-17,2,27-340,NYI,@,PHI,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,29,22:14,,,,,
23,2000-02-19,3,27-342,NYI,@,NJD,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,24,14:52,,,,,
24,2000-02-21,4,27-344,NYI,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,19,12:54,,,,,
25,2000-02-26,5,27-349,NYI,,PHI,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,20,15:51,,,,,
26,2000-02-28,6,27-351,NYI,,WSH,L,1,0,1,0,0,0,1,0,0,,,,1,100.0,27,23:10,,,,,
27,2000-03-02,7,27-354,NYI,,OTT,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,28,23:06,,,,,
28,2000-03-04,8,27-356,NYI,,BUF,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,22:06,,,,,
29,2000-03-05,9,27-357,NYI,@,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,28,22:45,,,,,
30,2000-03-09,10,27-361,NYI,@,PHX,L,0,0,0,-2,0,0,0,0,0,,,,0,,24,21:17,,,,,
31,2000-03-10,11,27-362,NYI,@,DAL,W,0,1,1,1,0,0,0,0,0,,,,0,,23,16:51,,,,,
32,2000-03-12,12,27-364,NYI,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,17:08,,,,,
33,2000-03-28,13,28-014,NYI,@,NSH,L,1,0,1,-2,0,0,1,0,0,,,,3,33.3,23,21:33,,,,,
34,2000-04-01,14,28-018,NYI,,CHI,T,0,0,0,1,2,0,0,0,0,,,,0,,25,22:21,,,,,
35,2000-04-02,15,28-019,NYI,@,ATL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,22:44,,,,,
36,2000-04-06,16,28-023,NYI,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,27,24:02,,,,,
37,2000-04-07,17,28-024,NYI,,TOR,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,23,21:22,,,,,
38,2000-04-09,18,28-026,NYI,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,16:39,,,,,
39,2000-10-06,1,28-206,NYI,@,TBL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,5:26,,,,,
40,2000-10-11,2,28-211,NYI,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,8,8:11,,,,,
41,2000-10-14,3,28-214,NYI,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,6:27,,,,,
42,2000-10-17,4,28-217,NYI,,MDA,L,0,1,1,2,2,0,0,0,0,,,,1,0.0,22,13:06,,,,,
43,2000-10-20,5,28-220,NYI,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,7:26,,,,,
44,2000-10-21,6,28-221,NYI,@,WSH,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:31,,,,,
45,2000-10-27,7,28-227,NYI,,MTL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,13:51,,,,,
46,2000-10-28,8,28-228,NYI,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,9,5:54,,,,,
47,2000-10-31,9,28-231,NYI,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,14:51,,,,,
48,2000-11-01,10,28-232,NYI,@,FLA,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,16,12:55,,,,,
49,2000-11-03,11,28-234,NYI,@,TBL,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,11,9:16,,,,,
50,2000-11-05,12,28-236,NYI,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,10:01,,,,,
51,2000-11-07,13,28-238,NYI,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,12,8:37,,,,,
52,2000-11-09,14,28-240,NYI,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:07,,,,,
53,2000-11-11,15,28-242,NYI,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,17:27,,,,,
54,2000-11-16,16,28-247,NYI,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,20,16:52,,,,,
55,2000-11-18,17,28-249,NYI,@,SJS,L,0,0,0,2,0,0,0,0,0,,,,1,0.0,26,18:12,,,,,
56,2000-11-19,18,28-250,NYI,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,20:01,,,,,
57,2000-11-22,19,28-253,NYI,,NYR,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,21,15:43,,,,,
58,2000-11-27,20,28-258,NYI,,TBL,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,19,14:41,,,,,
59,2000-11-30,21,28-261,NYI,,TOR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,17:22,,,,,
60,2000-12-01,22,28-262,NYI,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,19,16:14,,,,,
61,2000-12-03,23,28-264,NYI,,NJD,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,13:46,,,,,
62,2000-12-06,24,28-267,NYI,@,FLA,W,0,0,0,2,2,0,0,0,0,,,,0,,21,17:04,,,,,
63,2000-12-10,25,28-271,NYI,@,PHI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,16,12:24,,,,,
64,2000-12-12,26,28-273,NYI,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,9:07,,,,,
65,2000-12-15,27,28-276,NYI,,TOR,W,0,1,1,1,0,0,0,0,0,,,,0,,12,8:11,,,,,
66,2000-12-16,28,28-277,NYI,@,OTT,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,20,14:57,,,,,
67,2000-12-19,29,28-280,NYI,,CAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:50,,,,,
68,2000-12-21,30,28-282,NYI,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,33,24:26,,,,,
69,2000-12-23,31,28-284,NYI,,CBJ,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,34,23:39,,,,,
70,2000-12-27,32,28-288,NYI,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,22:44,,,,,
