,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-10-07,1,19-135,CAR,,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,9:51,0,0,0,0,
1,2017-10-10,2,19-138,CAR,,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,12:02,0,1,0,0,
2,2017-10-14,3,19-142,CAR,@,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:08,0,0,0,0,
3,2017-10-29,4,19-157,CAR,,ANA,L-SO,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,15,11:14,1,0,0,0,
4,2018-12-13,1,20-202,CAR,@,MTL,L,0,0,0,1,2,0,0,0,0,0,0,0,0,,14,10:51,0,1,0,0,
5,2018-12-14,2,20-203,CAR,,WSH,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,12:23,0,0,0,0,
6,2018-12-16,3,20-205,CAR,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:47,0,0,0,0,
7,2018-12-23,4,20-212,CAR,,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:11,0,1,0,0,
8,2018-12-27,5,20-216,CAR,@,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:09,0,0,0,0,
9,2018-12-29,6,20-218,CAR,@,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,8:41,0,0,0,0,
10,2018-12-31,7,20-220,CAR,,PHI,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,13,8:24,0,1,0,0,
11,2020-03-10,1,21-290,NJD,,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:04,3,0,0,0,
