,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-12-30,1,20-225,CHI,,LAK,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,10,6:00,0,0,0,0,
1,2008-01-01,2,20-227,CHI,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,15:26,2,0,0,0,
2,2008-01-03,3,20-229,CHI,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:54,1,0,0,0,
3,2008-01-04,4,20-230,CHI,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,11:40,1,0,0,0,
4,2008-01-08,5,20-234,CHI,@,MTL,L-OT,1,1,2,2,0,1,0,0,0,,,,2,50.0,17,10:35,2,0,1,0,100.0
5,2008-01-09,6,20-235,CHI,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,9:28,2,0,0,0,
6,2008-01-11,7,20-237,CHI,,MIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,9:09,1,0,0,0,
7,2008-01-13,8,20-239,CHI,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,11:59,0,1,0,0,
8,2008-01-16,9,20-242,CHI,,STL,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,18,12:16,2,0,0,0,
9,2008-01-18,10,20-244,CHI,@,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,16:32,2,0,0,0,
10,2008-01-19,11,20-245,CHI,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,17:34,0,0,0,0,
11,2008-01-22,12,20-248,CHI,@,SJS,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,22,15:38,0,0,0,1,0.0
12,2008-01-24,13,20-250,CHI,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:59,1,0,0,0,
13,2008-01-30,14,20-256,CHI,@,COL,L,0,0,0,-2,0,0,0,0,0,,,,0,,15,10:06,0,3,0,0,
14,2008-02-02,15,20-259,CHI,@,SJS,L-SO,0,0,0,1,0,0,0,0,0,,,,2,0.0,16,10:35,1,0,0,0,
15,2008-02-06,16,20-263,CHI,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:46,0,0,1,1,50.0
16,2008-10-10,1,21-144,CHI,@,NYR,L,0,0,0,-2,5,0,0,0,0,,,,5,0.0,15,9:58,2,0,0,0,
17,2008-10-11,2,21-145,CHI,@,WSH,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,13,9:16,1,0,0,0,
18,2008-10-13,3,21-147,CHI,,NSH,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:25,1,0,0,0,
19,2008-10-15,4,21-149,CHI,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,11,6:50,2,0,0,0,
20,2008-10-18,5,21-152,CHI,@,STL,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,7:58,0,0,0,0,
21,2008-10-19,6,21-153,CHI,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,12:17,3,0,0,0,
22,2009-02-27,7,21-284,CHI,,PIT,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,10,4:51,0,0,0,0,
23,2009-03-01,8,21-286,CHI,,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,10:55,0,0,0,0,
24,2009-10-10,1,22-144,CHI,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,8,5:22,0,0,0,0,
