,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-05,1,23-005,SJS,@,NSH,L,0,0,0,-1,2,0,0,0,0,,,,0,,19,12:40,,,,,
1,2005-10-07,2,23-007,SJS,@,CHI,L,0,0,0,0,5,0,0,0,0,,,,0,,11,8:06,,,,,
2,2005-10-08,3,23-008,SJS,@,STL,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,17,10:00,,,,,
3,2005-10-12,4,23-012,SJS,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:29,,,,,
4,2005-10-15,5,23-015,SJS,,CHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,8,5:35,,,,,
5,2005-10-17,6,23-017,SJS,@,DET,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,10,6:40,,,,,
6,2005-10-22,7,23-022,SJS,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,14:47,,,,,
7,2005-10-26,8,23-026,SJS,@,DAL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,18,12:13,,,,,
8,2005-10-28,9,23-028,SJS,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,18,12:42,,,,,
9,2005-10-29,10,23-029,SJS,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,9:25,,,,,
10,2005-11-02,11,23-033,SJS,,NSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,14,12:30,,,,,
11,2005-11-04,12,23-035,SJS,@,MDA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,11,9:37,,,,,
12,2005-11-05,13,23-036,SJS,,MIN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,11:12,,,,,
13,2005-11-12,14,23-043,SJS,,DAL,L-SO,0,0,0,1,0,0,0,0,0,,,,0,,14,8:19,,,,,
14,2005-11-19,15,23-050,SJS,,PHX,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,8,7:05,,,,,
15,2005-12-03,16,23-064,SJS,@,TOR,W,0,0,0,-2,0,0,0,0,0,,,,0,,16,8:31,,,,,
16,2005-12-28,17,23-089,SJS,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,5:58,,,,,
17,2006-04-17,18,23-199,SJS,,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,12:07,,,,,
18,2006-10-09,1,24-009,SJS,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,0,,11,6:28,,,,,
19,2006-10-12,2,24-012,SJS,@,EDM,L,0,0,0,-2,5,0,0,0,0,,,,1,0.0,11,6:17,,,,,
20,2006-10-13,3,24-013,SJS,@,VAN,W,0,1,1,1,6,0,0,0,0,,,,1,0.0,11,8:16,,,,,
21,2006-10-29,4,24-029,SJS,@,TBL,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,13,9:50,,,,,
22,2006-10-31,5,24-031,SJS,@,FLA,W,0,0,0,0,5,0,0,0,0,,,,0,,14,11:02,,,,,
23,2006-11-04,6,24-035,SJS,,PIT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,12:01,,,,,
24,2006-11-07,7,24-038,SJS,,MIN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,9,4:42,,,,,
25,2006-11-09,8,24-040,SJS,@,LAK,W,0,0,0,0,5,0,0,0,0,,,,0,,15,11:41,,,,,
26,2006-11-11,9,24-042,SJS,@,PHX,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,12,9:35,,,,,
27,2006-11-13,10,24-044,SJS,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,9:18,,,,,
28,2006-11-18,11,24-049,SJS,,PHI,W,1,1,2,2,0,1,0,0,0,,,,1,100.0,16,11:43,,,,,
29,2006-11-21,12,24-052,SJS,@,ANA,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,8:50,,,,,
30,2006-11-22,13,24-053,SJS,,LAK,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,10:15,,,,,
31,2006-11-25,14,24-056,SJS,,NJD,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,6,6:37,,,,,
32,2006-11-28,15,24-059,SJS,@,STL,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,13,9:30,,,,,
33,2006-11-29,16,24-060,SJS,@,MIN,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,7:56,,,,,
34,2007-01-04,17,24-096,SJS,,DET,W,2,0,2,1,0,1,1,0,0,,,,2,100.0,15,7:33,,,,,
35,2007-01-06,18,24-098,SJS,,CBJ,W,3,0,3,0,2,0,3,0,0,,,,5,60.0,18,12:56,,,,,
36,2007-01-10,19,24-102,SJS,,EDM,L,0,0,0,1,5,0,0,0,0,,,,1,0.0,16,14:39,,,,,
37,2007-01-11,20,24-103,SJS,@,LAK,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,21,16:24,,,,,
38,2007-01-13,21,24-105,SJS,@,PHX,W,2,1,3,3,2,2,0,0,1,,,,4,50.0,21,17:53,,,,,
39,2007-01-15,22,24-107,SJS,,COL,W,0,0,0,0,5,0,0,0,0,,,,5,0.0,23,19:59,,,,,
40,2007-01-18,23,24-110,SJS,,PHX,W,1,2,3,3,2,1,0,0,1,,,,2,50.0,24,17:38,,,,,
41,2007-01-20,24,24-112,SJS,,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,22,20:11,,,,,
42,2007-01-26,25,24-118,SJS,@,EDM,W,0,3,3,1,0,0,0,0,0,,,,3,0.0,21,17:32,,,,,
43,2007-01-28,26,24-120,SJS,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,22:10,,,,,
44,2007-01-30,27,24-122,SJS,,DAL,L-SO,0,1,1,1,5,0,0,0,0,,,,0,,22,19:02,,,,,
45,2007-02-01,28,24-124,SJS,,DAL,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,21,19:16,,,,,
46,2007-02-03,29,24-126,SJS,,CHI,W,0,1,1,0,2,0,0,0,0,,,,8,0.0,26,21:19,,,,,
47,2007-02-06,30,24-129,SJS,,ANA,L,0,1,1,-2,0,0,0,0,0,,,,6,0.0,25,19:55,,,,,
48,2007-02-07,31,24-130,SJS,@,ANA,W,0,3,3,1,0,0,0,0,0,,,,1,0.0,21,17:38,,,,,
49,2007-02-13,32,24-136,SJS,@,STL,W,1,0,1,2,5,1,0,0,0,,,,1,100.0,21,18:11,,,,,
50,2007-02-14,33,24-137,SJS,@,NSH,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,20,17:34,,,,,
51,2007-02-16,34,24-139,SJS,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,22,22:42,,,,,
52,2007-02-18,35,24-141,SJS,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,16,11:38,,,,,
53,2007-02-21,36,24-144,SJS,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,16:05,,,,,
54,2007-02-22,37,24-145,SJS,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,9:43,,,,,
55,2007-02-24,38,24-147,SJS,@,CGY,L,0,1,1,-3,0,0,0,0,0,,,,2,0.0,15,11:38,,,,,
56,2007-02-26,39,24-149,SJS,,ANA,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,14,12:07,,,,,
