,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-10-04,1,21-314,PHI,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:57,2,0,0,0,
1,2019-10-09,2,21-319,PHI,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,11:13,2,1,0,0,
2,2019-10-12,3,21-322,PHI,@,VAN,L-SO,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,21,10:56,5,0,0,1,0.0
3,2019-10-15,4,21-325,PHI,@,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:07,3,0,0,0,
4,2019-10-16,5,21-326,PHI,@,EDM,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,16,9:13,2,0,0,0,
5,2019-10-19,6,21-329,PHI,,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,6:43,2,0,0,0,
6,2019-11-01,7,21-342,PHI,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,9:56,0,0,0,1,0.0
7,2019-11-02,8,21-343,PHI,,TOR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,8:56,3,1,0,0,
8,2019-11-05,9,21-346,PHI,,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:30,4,2,0,0,
9,2019-11-07,10,21-348,PHI,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,13:48,6,0,0,0,
10,2019-11-09,11,21-350,PHI,@,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,12:32,2,0,0,0,
11,2019-11-10,12,21-351,PHI,@,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,14:42,1,1,0,0,
12,2019-11-13,13,21-354,PHI,,WSH,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,6:55,2,0,0,0,
13,2019-11-15,14,21-356,PHI,@,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:47,4,1,0,0,
14,2019-12-15,15,22-021,PHI,@,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,13:54,2,2,0,0,
