,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,25-151,STL,@,MNS,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
1,1990-10-06,2,25-153,STL,,CHI,L,0,0,0,0,15,0,0,0,0,,,,0,,,,,,,,
2,1990-10-09,3,25-156,STL,,PIT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-12,4,25-159,STL,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-16,5,25-163,STL,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
5,1990-10-18,6,25-165,STL,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1990-10-20,7,25-167,STL,,MNS,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
7,1990-10-24,8,25-171,STL,@,TOR,W,0,1,1,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-10-25,9,25-172,STL,,TOR,W,1,1,2,1,2,1,0,0,0,,,,3,33.3,,,,,,,
9,1990-10-27,10,25-174,STL,,MTL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
10,1990-10-30,11,25-177,STL,@,DET,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
11,1990-11-01,12,25-179,STL,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1990-11-03,13,25-181,STL,@,HAR,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
13,1990-11-06,14,25-184,STL,,EDM,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1990-11-08,15,25-186,STL,@,PIT,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-10,16,25-188,STL,,DET,W,1,0,1,2,5,1,0,0,0,,,,2,50.0,,,,,,,
16,1990-11-13,17,25-191,STL,,QUE,W,0,1,1,2,2,0,0,0,0,,,,0,,,,,,,,
17,1990-11-17,18,25-195,STL,@,MNS,W,1,0,1,0,2,1,0,0,0,,,,1,100.0,,,,,,,
18,1990-11-18,19,25-196,STL,@,WIN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1990-11-20,20,25-198,STL,,WIN,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-23,21,25-201,STL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
