,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-03-18,1,23-002,FLA,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:07,3,0,0,0,
1,2014-03-20,2,23-004,FLA,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,10:58,1,2,0,0,
2,2014-03-23,3,23-007,FLA,@,ANA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,11:55,7,0,0,0,
3,2015-02-24,1,23-345,FLA,@,CHI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,8:11,3,1,0,0,
4,2015-02-26,2,23-347,FLA,,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,13,9:30,2,0,0,0,
5,2015-11-04,1,24-233,FLA,@,ANA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:11,2,0,0,0,
6,2015-11-05,2,24-234,FLA,@,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:33,5,0,0,0,
7,2015-11-07,3,24-236,FLA,@,LAK,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,14:11,2,0,0,0,
8,2015-11-10,4,24-239,FLA,,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,12:16,4,0,0,0,
9,2015-11-12,5,24-241,FLA,,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,9:20,4,1,0,0,
10,2015-11-19,6,24-248,FLA,,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:49,3,0,0,0,
11,2016-02-09,7,24-330,FLA,@,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,11:04,2,0,0,0,
12,2016-02-12,8,24-333,FLA,,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:13,4,1,0,0,
13,2016-02-13,9,24-334,FLA,,NSH,L,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,17,11:41,1,0,0,0,
14,2016-02-15,10,24-336,FLA,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:33,2,0,0,0,
15,2016-02-18,11,24-339,FLA,,SJS,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,0,,11,8:21,5,0,0,0,
16,2016-02-20,12,24-341,FLA,,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,14,11:21,3,0,0,0,
17,2016-02-25,13,24-346,FLA,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:12,3,0,0,0,
18,2016-02-27,14,24-348,FLA,@,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,6:09,3,0,0,0,
19,2016-02-28,15,24-349,FLA,@,MIN,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,11,7:18,0,0,0,0,
20,2016-03-03,16,24-353,FLA,@,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:28,3,0,0,0,
21,2016-03-05,17,24-355,FLA,@,ARI,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,10:24,2,0,0,0,
22,2016-03-10,18,24-360,FLA,,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,9:55,4,0,0,0,
23,2016-03-12,19,24-362,FLA,,PHI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,12,8:05,0,0,0,0,
24,2016-03-14,20,24-364,FLA,@,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,6:15,3,0,0,1,0.0
