,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-10-06,1,19-048,NYI,@,TBL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,9:30,,,,,
1,2000-10-11,2,19-053,NYI,@,TOR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,5,5:15,,,,,
2,2000-10-14,3,19-056,NYI,,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,15,8:50,,,,,
3,2000-10-17,4,19-059,NYI,,MDA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,4:39,,,,,
4,2000-10-20,5,19-062,NYI,@,ATL,W,0,0,0,0,4,0,0,0,0,,,,0,,3,1:00,,,,,
5,2000-10-27,6,19-069,NYI,,MTL,W,0,1,1,1,0,0,0,0,0,,,,0,,10,5:30,,,,,
6,2000-10-28,7,19-070,NYI,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,4,4:53,,,,,
7,2000-10-31,8,19-073,NYI,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,5,4:02,,,,,
8,2000-11-01,9,19-074,NYI,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,5,4:43,,,,,
9,2000-11-07,10,19-080,NYI,,NSH,W,0,1,1,2,0,0,0,0,0,,,,5,0.0,20,15:28,,,,,
10,2000-11-09,11,19-082,NYI,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,20:31,,,,,
11,2000-11-11,12,19-084,NYI,,SJS,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,25,18:44,,,,,
12,2000-11-16,13,19-089,NYI,@,LAK,L,0,0,0,-4,2,0,0,0,0,,,,1,0.0,18,14:17,,,,,
13,2000-11-18,14,19-091,NYI,@,SJS,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,10,5:52,,,,,
14,2000-11-19,15,19-092,NYI,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,2,3:08,,,,,
15,2000-11-22,16,19-095,NYI,,NYR,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,6,4:58,,,,,
16,2000-11-24,17,19-097,NYI,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,9:30,,,,,
17,2000-11-25,18,19-098,NYI,,DET,L,0,0,0,0,2,0,0,0,0,,,,0,,19,13:20,,,,,
18,2000-11-27,19,19-100,NYI,,TBL,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,15,12:15,,,,,
19,2000-11-30,20,19-103,NYI,,TOR,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,18,10:47,,,,,
20,2000-12-01,21,19-104,NYI,@,NJD,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,17,16:04,,,,,
21,2000-12-03,22,19-106,NYI,,NJD,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,16:48,,,,,
22,2000-12-06,23,19-109,NYI,@,FLA,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,16,13:36,,,,,
23,2000-12-09,24,19-112,NYI,,ATL,L,0,0,0,-2,0,0,0,0,0,,,,0,,24,16:16,,,,,
24,2000-12-10,25,19-113,NYI,@,PHI,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,22,15:38,,,,,
25,2000-12-12,26,19-115,NYI,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,20,17:00,,,,,
