,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-01-24,1,24-311,QUE,,WSH,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
1,1995-01-27,2,24-314,QUE,@,BUF,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1995-01-28,3,24-315,QUE,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1995-01-31,4,24-318,QUE,,PHI,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
4,1995-02-02,5,24-320,QUE,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
5,1995-02-27,6,24-345,QUE,,PIT,L,0,1,1,0,0,0,0,0,0,,,,5,0.0,,,,,,,
6,1995-04-02,7,25-014,QUE,,OTT,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
7,1995-04-14,8,25-026,QUE,,BUF,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
8,1995-04-26,9,25-038,QUE,,MTL,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
9,1995-04-29,10,25-041,QUE,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1995-04-30,11,25-042,QUE,@,NJD,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
11,1995-12-09,1,25-265,COL,@,OTT,W,1,0,1,-2,0,0,1,0,0,,,,2,50.0,,,,,,,
12,1995-12-11,2,25-267,COL,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
13,1995-12-15,3,25-271,COL,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1996-02-06,4,25-324,OTT,@,CGY,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
15,1996-02-08,5,25-326,OTT,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1996-02-10,6,25-328,OTT,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1996-02-12,7,25-330,OTT,@,NYI,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
18,1996-02-15,8,25-333,OTT,,SJS,T,0,0,0,0,2,0,0,0,0,,,,5,0.0,,,,,,,
19,1996-02-17,9,25-335,OTT,,NYR,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
20,1996-02-20,10,25-338,OTT,@,STL,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
21,1996-02-22,11,25-340,OTT,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
22,1996-02-25,12,25-343,OTT,@,COL,L,0,0,0,-1,2,0,0,0,0,,,,4,0.0,,,,,,,
23,1996-02-28,13,25-346,OTT,,BUF,L,0,0,0,0,2,0,0,0,0,,,,7,0.0,,,,,,,
24,1996-03-01,14,25-348,OTT,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
25,1996-03-07,15,25-354,OTT,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
26,1996-03-09,16,25-356,OTT,@,MTL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
27,1996-03-13,17,25-360,OTT,,DAL,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
28,1996-03-15,18,25-362,OTT,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
29,1996-03-17,19,25-364,OTT,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1996-03-19,20,26-000,OTT,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
31,1996-03-21,21,26-002,OTT,@,BOS,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
32,1996-03-22,22,26-003,OTT,,HAR,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
33,1996-03-24,23,26-005,OTT,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1996-10-05,1,26-200,OTT,@,MTL,T,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
35,1996-10-09,2,26-204,OTT,,NYI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1996-10-11,3,26-206,OTT,,PIT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1996-10-12,4,26-207,OTT,@,PIT,L,1,1,2,2,2,1,0,0,0,,,,3,33.3,,,,,,,
38,1996-10-18,5,26-213,OTT,@,NJD,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1996-10-19,6,26-214,OTT,,MTL,W,0,2,2,2,2,0,0,0,0,,,,2,0.0,,,,,,,
40,1996-10-23,7,26-218,OTT,@,FLA,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
41,1996-10-24,8,26-219,OTT,@,TBL,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,,,,,,,
42,1996-10-26,9,26-221,OTT,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
43,1996-10-30,10,26-225,OTT,,LAK,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
44,1996-11-01,11,26-227,OTT,,DET,T,0,0,0,1,4,0,0,0,0,,,,1,0.0,,,,,,,
45,1996-11-02,12,26-228,OTT,@,PIT,L,1,0,1,-2,0,0,1,0,0,,,,3,33.3,,,,,,,
46,1996-11-07,13,26-233,OTT,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
47,1996-11-09,14,26-235,OTT,,BOS,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
48,1996-11-10,15,26-236,OTT,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
49,1996-11-13,16,26-239,OTT,,EDM,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
50,1996-11-15,17,26-241,OTT,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
51,1996-11-19,18,26-245,OTT,,NJD,L,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
52,1996-11-23,19,26-249,OTT,,HAR,T,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
53,1996-11-27,20,26-253,OTT,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
54,1996-11-29,21,26-255,OTT,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
55,1996-11-30,22,26-256,OTT,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
56,1996-12-04,23,26-260,OTT,,PIT,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
57,1996-12-06,24,26-262,OTT,@,EDM,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
58,1996-12-07,25,26-263,OTT,@,VAN,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
59,1996-12-15,26,26-271,OTT,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
60,1996-12-19,27,26-275,OTT,,FLA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
61,1996-12-21,28,26-277,OTT,,BUF,L,1,0,1,-1,0,0,1,0,0,,,,2,50.0,,,,,,,
62,1996-12-23,29,26-279,OTT,@,MTL,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
63,1996-12-26,30,26-282,OTT,,NYR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
64,1996-12-28,31,26-284,OTT,@,HAR,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
65,1996-12-30,32,26-286,OTT,,MDA,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
66,1997-01-01,33,26-288,OTT,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
67,1997-01-03,34,26-290,OTT,,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
68,1997-01-04,35,26-291,OTT,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
69,1997-01-06,36,26-293,OTT,,TBL,L,0,1,1,-3,2,0,0,0,0,,,,2,0.0,,,,,,,
70,1997-01-09,37,26-296,OTT,,COL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
71,1997-01-11,38,26-298,OTT,,PIT,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
72,1997-01-13,39,26-300,OTT,@,BOS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
