,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-01-23,1,22-116,VAN,,CGY,W,0,0,0,0,2,0,0,0,0,,,,0,,19,14:49,1,0,1,3,25.0
1,2013-01-25,2,22-118,VAN,@,ANA,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,23,14:26,0,0,11,8,57.9
2,2013-01-27,3,22-120,VAN,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:22,1,0,4,8,33.3
3,2013-01-28,4,22-121,VAN,@,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,17,13:07,0,2,7,4,63.6
4,2013-01-30,5,22-123,VAN,,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,16:02,0,0,2,6,25.0
5,2013-02-01,6,22-125,VAN,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:06,1,0,2,5,28.6
6,2013-02-04,7,22-128,VAN,@,EDM,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,23,18:38,0,0,3,6,33.3
7,2013-02-07,8,22-131,VAN,@,MIN,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,19,13:32,0,0,7,7,50.0
8,2013-02-09,9,22-133,VAN,,CGY,W,2,0,2,1,0,1,1,0,1,,,,2,100.0,26,17:25,1,0,3,10,23.1
9,2013-02-12,10,22-136,VAN,,MIN,W,0,0,0,1,0,0,0,0,0,,,,0,,17,11:45,0,0,4,8,33.3
10,2013-02-15,11,22-139,VAN,,DAL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,20,12:21,1,0,7,4,63.6
11,2013-02-17,12,22-141,VAN,,STL,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,19,14:01,0,0,7,6,53.8
12,2013-02-19,13,22-143,VAN,@,CHI,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:12,0,1,5,2,71.4
13,2013-02-21,14,22-145,VAN,@,DAL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,19,13:07,0,0,8,7,53.3
14,2013-02-22,15,22-146,VAN,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,13:58,0,0,5,5,50.0
