,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-11-28,1,21-322,NJD,,NYI,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,21,14:40,3,1,0,0,
1,2009-12-02,2,21-326,NJD,,VAN,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,20,13:03,0,0,0,0,
2,2009-12-04,3,21-328,NJD,,TBL,W,0,1,1,0,0,0,0,0,0,,,,0,,20,11:11,1,0,0,0,
3,2009-12-05,4,21-329,NJD,,DET,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,20,13:27,0,0,0,1,0.0
4,2009-12-07,5,21-331,NJD,@,BUF,W,0,1,1,1,0,0,0,0,0,,,,0,,21,13:45,0,1,0,0,
5,2009-12-09,6,21-333,NJD,,CAR,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,13:31,0,0,0,0,
6,2009-12-11,7,21-335,NJD,,FLA,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,19,16:11,0,0,0,1,0.0
7,2009-12-12,8,21-336,NJD,,PHI,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,16,12:04,0,0,0,0,
8,2009-12-16,9,21-340,NJD,,MTL,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,21,14:47,0,0,0,0,
9,2009-12-18,10,21-342,NJD,,OTT,W,0,0,0,1,0,0,0,0,0,,,,0,,15,12:40,0,0,0,0,
10,2009-12-19,11,21-343,NJD,@,ATL,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,15,6:53,0,0,0,0,
11,2009-12-21,12,21-345,NJD,@,PIT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,11,7:24,3,0,0,0,
12,2009-12-26,13,21-350,NJD,@,WSH,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,13:32,0,0,0,0,
13,2009-12-30,14,21-354,NJD,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,12:58,0,0,0,0,
