,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-03-15,1,22-349,NJD,@,CAR,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,21,15:26,,,,,
1,2007-03-17,2,22-351,NJD,,CAR,L,1,1,2,0,2,1,0,0,0,,,,2,50.0,18,15:04,,,,,
2,2007-03-20,3,22-354,NJD,@,TOR,L,0,0,0,-1,2,0,0,0,0,,,,0,,24,18:58,,,,,
3,2007-03-22,4,22-356,NJD,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,19,15:25,,,,,
4,2007-03-24,5,22-358,NJD,@,FLA,W,1,0,1,-1,0,0,1,0,0,,,,4,25.0,24,21:48,,,,,
5,2007-03-27,6,22-361,NJD,@,NYI,W,1,0,1,0,0,0,1,0,1,,,,2,50.0,20,16:29,,,,,
6,2007-03-28,7,22-362,NJD,@,BUF,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,20,16:01,,,,,
7,2007-10-04,1,23-187,NJD,@,TBL,L,0,0,0,0,9,0,0,0,0,,,,2,0.0,10,7:58,1,0,0,0,
8,2007-10-06,2,23-189,NJD,@,FLA,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,19,14:44,4,0,0,0,
9,2007-10-08,3,23-191,NJD,@,OTT,L,0,0,0,-2,4,0,0,0,0,,,,0,,13,10:03,4,0,0,0,
10,2007-10-11,4,23-194,NJD,@,FLA,L,0,0,0,0,7,0,0,0,0,,,,2,0.0,15,11:07,1,0,0,1,0.0
11,2007-10-13,5,23-196,NJD,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,12:44,3,0,0,0,
12,2007-10-17,6,23-200,NJD,@,PIT,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,21,14:20,1,0,1,1,50.0
13,2007-10-18,7,23-201,NJD,@,PHI,L,0,0,0,0,7,0,0,0,0,,,,3,0.0,20,12:36,3,0,0,0,
14,2007-10-20,8,23-203,NJD,@,NYI,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,11,8:18,1,0,0,0,
15,2007-10-25,9,23-208,NJD,@,NYR,L,0,0,0,0,2,0,0,0,0,,,,0,,15,12:09,3,0,0,0,
16,2007-10-27,10,23-210,NJD,,OTT,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,14,11:05,1,0,0,0,
17,2007-10-31,11,23-214,NJD,,TBL,W,0,0,0,0,12,0,0,0,0,,,,0,,13,7:36,3,0,0,0,
18,2007-11-02,12,23-216,NJD,,TOR,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,15,12:03,2,0,0,0,
19,2007-11-03,13,23-217,NJD,@,NYR,L-SO,0,0,0,1,0,0,0,0,0,,,,7,0.0,14,11:33,6,2,0,0,
20,2007-11-05,14,23-219,NJD,,PIT,L,0,0,0,-3,6,0,0,0,0,,,,3,0.0,18,12:01,0,0,0,0,
21,2007-11-08,15,23-222,NJD,,PHI,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,16,11:29,0,0,0,0,
22,2007-11-10,16,23-224,NJD,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,10:59,3,1,0,0,
23,2007-11-12,17,23-226,NJD,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,12,7:56,1,0,0,0,
24,2007-11-16,18,23-230,NJD,,NYI,L,0,0,0,0,5,0,0,0,0,,,,0,,7,4:37,0,1,0,0,
25,2007-11-17,19,23-231,NJD,@,PHI,W,0,0,0,1,0,0,0,0,0,,,,0,,14,8:13,0,0,0,0,
26,2007-11-21,20,23-235,NJD,@,PIT,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,20,12:09,1,0,0,0,
27,2007-11-23,21,23-237,NJD,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,17:18,3,0,0,1,0.0
28,2007-11-24,22,23-238,NJD,@,TBL,W,1,0,1,0,4,1,0,0,1,,,,4,25.0,25,18:56,3,0,1,1,50.0
29,2007-11-28,23,23-242,NJD,,DAL,W,1,0,1,0,2,1,0,0,0,,,,1,100.0,16,14:33,2,0,0,0,
30,2007-11-30,24,23-244,NJD,,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,12:14,2,0,0,0,
31,2007-12-02,25,23-246,NJD,,ATL,W,0,0,0,1,2,0,0,0,0,,,,4,0.0,20,15:20,1,0,0,0,
32,2007-12-05,26,23-249,NJD,,BOS,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,12:41,0,0,0,0,
33,2007-12-07,27,23-251,NJD,,WSH,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,14:12,5,1,0,0,
34,2007-12-09,28,23-253,NJD,@,NYR,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,19,12:45,4,1,0,0,
35,2007-12-10,29,23-254,NJD,@,WSH,L,1,0,1,-1,0,1,0,0,0,,,,1,100.0,21,14:08,1,0,0,0,
36,2007-12-13,30,23-257,NJD,@,BOS,W,0,0,0,0,5,0,0,0,0,,,,2,0.0,17,12:29,0,0,0,0,
37,2007-12-15,31,23-259,NJD,,PHX,L,0,0,0,-1,7,0,0,0,0,,,,4,0.0,16,10:09,1,0,0,0,
38,2007-12-16,32,23-260,NJD,,PHI,W,0,1,1,0,5,0,0,0,0,,,,2,0.0,17,12:59,0,0,0,0,
39,2007-12-18,33,23-262,NJD,@,VAN,L,0,0,0,-1,2,0,0,0,0,,,,0,,22,17:03,2,1,0,0,
40,2007-12-21,34,23-265,NJD,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,5,0.0,22,18:49,3,0,0,0,
41,2007-12-23,35,23-267,NJD,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:11,4,0,0,0,
42,2007-12-28,36,23-272,NJD,,BUF,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,14:55,2,0,0,0,
43,2007-12-29,37,23-273,NJD,@,NYI,L,0,0,0,-1,7,0,0,0,0,,,,0,,20,13:41,2,0,0,0,
44,2008-01-02,38,23-277,NJD,,FLA,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,15:09,1,1,0,0,
45,2008-01-04,39,23-279,NJD,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:53,0,0,0,0,
46,2008-01-05,40,23-280,NJD,@,BOS,L,0,1,1,0,0,0,0,0,0,,,,5,0.0,17,12:41,0,1,0,0,
47,2008-01-08,41,23-283,NJD,,BUF,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,14:24,0,0,0,0,
48,2008-01-10,42,23-285,NJD,@,CAR,W,0,0,0,1,9,0,0,0,0,,,,3,0.0,17,13:00,3,1,0,0,
49,2008-01-12,43,23-287,NJD,@,BUF,W,1,0,1,-1,0,1,0,0,0,,,,3,33.3,17,15:47,4,0,0,0,
50,2008-01-16,44,23-291,NJD,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,15:09,1,0,0,0,
51,2008-01-18,45,23-293,NJD,,FLA,L,0,0,0,-1,5,0,0,0,0,,,,1,0.0,16,13:21,2,0,0,0,
52,2008-01-20,46,23-295,NJD,,TOR,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,14:07,1,0,0,0,
53,2008-01-22,47,23-297,NJD,@,PHI,W,0,1,1,1,7,0,0,0,0,,,,3,0.0,20,13:33,1,0,0,1,0.0
54,2008-01-24,48,23-299,NJD,,MTL,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,11,11:12,2,0,0,0,
55,2008-01-29,49,23-304,NJD,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,14:54,3,1,0,0,
56,2008-02-01,50,23-307,NJD,,NYR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,14:43,1,0,0,0,
57,2008-02-02,51,23-308,NJD,,LAK,W,1,1,2,3,2,1,0,0,0,,,,3,33.3,23,19:29,5,0,0,0,
58,2008-02-04,52,23-310,NJD,,PIT,W,1,0,1,0,5,1,0,0,0,,,,3,33.3,15,11:22,3,0,0,0,
59,2008-02-06,53,23-312,NJD,@,BUF,L-SO,0,0,0,2,2,0,0,0,0,,,,3,0.0,20,15:09,4,1,0,0,
60,2008-02-08,54,23-314,NJD,,ANA,L,0,1,1,0,0,0,0,0,0,,,,0,,16,11:36,1,0,0,0,
61,2008-02-09,55,23-315,NJD,,CAR,W,0,2,2,2,2,0,0,0,0,,,,1,0.0,20,12:30,1,0,0,0,
62,2008-02-13,56,23-319,NJD,,OTT,W,0,0,0,-2,0,0,0,0,0,,,,0,,10,6:22,1,0,0,0,
63,2008-02-15,57,23-321,NJD,,ATL,L-SO,0,0,0,-1,4,0,0,0,0,,,,2,0.0,14,10:03,0,0,1,0,100.0
64,2008-02-16,58,23-322,NJD,@,OTT,W,0,0,0,1,5,0,0,0,0,,,,1,0.0,7,4:31,2,0,0,0,
65,2008-02-18,59,23-324,NJD,,CAR,W,0,0,0,0,12,0,0,0,0,,,,2,0.0,16,10:46,1,0,0,0,
66,2008-02-20,60,23-326,NJD,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,10,8:31,2,0,0,0,
67,2008-02-23,61,23-329,NJD,,NYI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,11,6:21,1,0,0,0,
68,2008-02-24,62,23-330,NJD,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,9,7:02,1,0,0,0,
