,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-01-08,1,19-297,CGY,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:44,0,0,2,5,28.6
1,2010-01-27,1,20-316,CGY,@,DAL,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,14,8:37,0,0,4,2,66.7
2,2010-01-28,2,20-317,CGY,@,PHX,L-SO,1,0,1,1,0,1,0,0,0,,,,4,25.0,19,14:55,1,0,11,7,61.1
3,2010-01-30,3,20-319,CGY,,EDM,W,0,1,1,2,2,0,0,0,0,,,,1,0.0,21,13:35,1,0,3,5,37.5
4,2010-02-03,4,20-323,CGY,,CAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,9:29,1,0,3,4,42.9
5,2010-02-05,5,20-325,CGY,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:16,3,0,4,1,80.0
6,2010-02-06,6,20-326,CGY,@,TBL,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,11:08,0,,,,
7,2010-02-09,7,20-329,CGY,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,13:40,2,0,6,2,75.0
8,2010-02-11,8,20-331,CGY,,DAL,L,0,0,0,0,2,0,0,0,0,,,,4,0.0,15,8:30,0,0,6,2,75.0
9,2010-02-13,9,20-333,CGY,,ANA,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,14:03,0,0,6,10,37.5
10,2010-03-03,10,20-351,CGY,,MIN,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,21,15:21,0,0,3,7,30.0
11,2010-03-05,11,20-353,CGY,,NJD,W,0,1,1,1,0,0,0,0,0,,,,0,,16,10:53,0,0,2,3,40.0
12,2010-03-19,12,21-002,CGY,,SJS,W,0,2,2,1,0,0,0,0,0,,,,4,0.0,13,7:57,0,0,2,3,40.0
13,2010-03-21,13,21-004,CGY,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,9:29,0,0,4,0,100.0
14,2010-03-23,14,21-006,CGY,,ANA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:25,0,1,3,0,100.0
15,2010-03-25,15,21-008,CGY,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:05,0,0,5,1,83.3
16,2010-03-27,16,21-010,CGY,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,15:50,2,0,5,7,41.7
17,2010-03-28,17,21-011,CGY,@,WSH,W,0,2,2,3,0,0,0,0,0,,,,3,0.0,18,11:41,0,1,4,7,36.4
18,2010-03-31,18,21-014,CGY,,PHX,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,18,13:38,1,1,8,5,61.5
19,2010-04-02,19,21-016,CGY,@,COL,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,21,15:17,0,1,5,3,62.5
20,2010-04-04,20,21-018,CGY,@,CHI,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,20,14:36,0,0,3,3,50.0
21,2010-04-06,21,21-020,CGY,,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,17,13:23,0,0,4,2,66.7
22,2010-04-08,22,21-022,CGY,,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,19:10,1,0,6,5,54.5
23,2010-04-10,23,21-024,CGY,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,15:52,0,0,3,7,30.0
