,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-03-16,1,21-024,MTL,@,NJD,W,0,1,1,2,0,0,0,0,0,,,,0,,19,14:48,0,1,0,0,
1,2013-03-19,2,21-027,MTL,,BUF,L-OT,0,0,0,0,2,0,0,0,0,,,,3,0.0,17,11:13,1,0,0,0,
2,2013-03-21,3,21-029,MTL,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:41,0,1,0,0,
3,2013-03-23,4,21-031,MTL,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,12,11:09,0,0,0,0,
4,2013-03-26,5,21-034,MTL,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,7:35,0,1,0,0,
5,2013-03-27,6,21-035,MTL,@,BOS,W,0,0,0,1,0,0,0,0,0,,,,0,,12,6:47,2,0,0,0,
6,2013-04-25,7,21-064,MTL,@,WPG,W,0,1,1,1,0,0,0,0,0,,,,0,,21,15:40,7,1,0,0,
7,2013-04-27,8,21-066,MTL,@,TOR,W,0,0,0,2,0,0,0,0,0,,,,0,,24,14:49,4,2,0,0,
8,2013-10-01,1,21-223,MTL,,TOR,L,0,0,0,0,5,0,0,0,0,,,,0,,21,14:47,2,2,0,0,
9,2013-10-05,2,21-227,MTL,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,18,10:47,2,0,0,0,
10,2013-10-09,3,21-231,MTL,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,16:42,3,1,0,0,
11,2013-10-12,4,21-234,MTL,@,VAN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,12:37,1,2,0,0,
12,2013-10-17,5,21-239,MTL,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,13,10:29,0,0,0,0,
13,2013-10-19,6,21-241,MTL,,NSH,L,0,0,0,1,2,0,0,0,0,,,,0,,13,9:25,0,1,0,0,
