,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-10-10,1,25-158,DET,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,16,13:16,,,,,
1,2002-10-12,2,25-160,DET,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:45,,,,,
2,2002-10-13,3,25-161,DET,@,MDA,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,13:07,,,,,
3,2002-10-17,4,25-165,DET,,MTL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,16,12:07,,,,,
4,2002-10-19,5,25-167,DET,@,MIN,W,0,1,1,-1,0,0,0,0,0,,,,0,,20,12:40,,,,,
5,2002-10-21,6,25-169,DET,,CGY,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,14,11:08,,,,,
6,2002-10-26,7,25-174,DET,@,NSH,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,13:23,,,,,
7,2002-11-15,8,25-194,DET,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:58,,,,,
8,2002-11-16,9,25-195,DET,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,14,10:19,,,,,
9,2002-11-19,10,25-198,DET,@,CGY,W,0,2,2,3,0,0,0,0,0,,,,1,0.0,22,15:54,,,,,
10,2002-11-22,11,25-201,DET,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,19,12:26,,,,,
11,2002-11-23,12,25-202,DET,@,EDM,T,0,0,0,1,0,0,0,0,0,,,,0,,20,17:40,,,,,
12,2002-11-25,13,25-204,DET,,EDM,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,18:29,,,,,
13,2002-11-27,14,25-206,DET,,NJD,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,21,12:45,,,,,
14,2002-11-29,15,25-208,DET,@,CAR,L,0,0,0,1,0,0,0,0,0,,,,0,,19,13:41,,,,,
15,2002-12-01,16,25-210,DET,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,27,21:19,,,,,
16,2002-12-03,17,25-212,DET,,MDA,W,0,0,0,1,0,0,0,0,0,,,,0,,24,20:46,,,,,
17,2002-12-05,18,25-214,DET,@,PHX,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,20:05,,,,,
18,2002-12-06,19,25-215,DET,@,DAL,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,19:28,,,,,
19,2002-12-08,20,25-217,DET,,STL,W,0,0,0,-1,0,0,0,0,0,,,,0,,24,19:59,,,,,
20,2002-12-12,21,25-221,DET,,MIN,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,25,20:29,,,,,
21,2002-12-14,22,25-223,DET,,CBJ,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,19:17,,,,,
22,2002-12-17,23,25-226,DET,@,NYI,T,0,0,0,-2,2,0,0,0,0,,,,1,0.0,29,21:11,,,,,
23,2002-12-19,24,25-228,DET,,DAL,T,0,0,0,0,0,0,0,0,0,,,,0,,33,27:06,,,,,
24,2002-12-21,25,25-230,DET,,NYR,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,23,16:08,,,,,
25,2002-12-23,26,25-232,DET,@,CBJ,W,0,0,0,1,0,0,0,0,0,,,,0,,28,21:23,,,,,
26,2002-12-26,27,25-235,DET,,CBJ,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,19:23,,,,,
27,2002-12-28,28,25-237,DET,@,NSH,W,0,0,0,-2,0,0,0,0,0,,,,0,,23,19:45,,,,,
28,2002-12-29,29,25-238,DET,@,DAL,T,0,0,0,0,0,0,0,0,0,,,,0,,30,19:50,,,,,
29,2002-12-31,30,25-240,DET,,STL,W,0,1,1,1,0,0,0,0,0,,,,0,,25,19:41,,,,,
30,2003-01-03,31,25-243,DET,,PHX,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,26,22:03,,,,,
31,2003-01-05,32,25-245,DET,@,CHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,31,24:07,,,,,
32,2003-01-07,33,25-247,DET,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,28,25:05,,,,,
33,2003-01-08,34,25-248,DET,@,FLA,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,28,22:13,,,,,
34,2003-01-11,35,25-251,DET,@,PHI,L,0,1,1,-1,0,0,0,0,0,,,,0,,23,17:40,,,,,
35,2003-01-13,36,25-253,DET,,CHI,W,0,0,0,1,2,0,0,0,0,,,,0,,21,16:29,,,,,
36,2003-01-15,37,25-255,DET,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,24,15:25,,,,,
37,2003-01-16,38,25-256,DET,@,COL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,26,18:20,,,,,
38,2003-01-19,39,25-259,DET,,VAN,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,24,18:58,,,,,
39,2003-01-22,40,25-262,DET,@,EDM,L-OT,0,0,0,-1,2,0,0,0,0,,,,1,0.0,25,19:55,,,,,
40,2003-01-24,41,25-264,DET,@,VAN,W,0,0,0,-1,0,0,0,0,0,,,,0,,28,25:04,,,,,
41,2003-01-25,42,25-265,DET,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,20:27,,,,,
42,2003-01-28,43,25-268,DET,@,NJD,L,0,0,0,0,2,0,0,0,0,,,,0,,28,19:20,,,,,
43,2003-01-30,44,25-270,DET,,FLA,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,30,23:43,,,,,
44,2003-02-04,45,25-275,DET,,NSH,T,0,2,2,1,0,0,0,0,0,,,,0,,28,23:01,,,,,
45,2003-02-06,46,25-277,DET,,COL,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,19:27,,,,,
