,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-04-11,1,21-065,STL,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,18,11:20,1,0,0,0,
1,2014-04-13,2,21-067,STL,,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,10:46,0,0,0,0,
2,2015-01-30,1,21-359,STL,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:01,0,1,0,0,
3,2015-02-01,2,21-361,STL,@,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,8:32,1,0,0,0,
4,2015-02-03,3,21-363,STL,,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,13,8:08,2,0,0,0,
5,2015-02-05,4,22-000,STL,@,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,15,10:31,0,1,0,0,
6,2015-02-08,5,22-003,STL,,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:27,2,0,0,0,
7,2015-04-02,6,22-056,STL,,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,10:45,2,0,0,0,
8,2015-04-03,7,22-057,STL,@,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,8:49,2,0,0,0,
9,2015-04-05,8,22-059,STL,@,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,7:46,2,0,0,0,
10,2015-04-07,9,22-061,STL,,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,6:59,1,0,0,0,
11,2015-04-09,10,22-063,STL,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,9:07,2,2,0,0,
12,2015-04-11,11,22-065,STL,,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,12:01,1,0,0,0,
13,2015-10-24,1,22-261,STL,,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,6:20,1,0,0,0,
14,2015-10-29,2,22-266,STL,,ANA,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,13,9:43,0,0,0,0,
15,2015-10-31,3,22-268,STL,,MIN,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,18,11:20,0,0,0,0,
16,2015-11-03,4,22-271,STL,,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:11,0,,,,
17,2015-11-04,5,22-272,STL,@,CHI,W,0,0,0,-3,0,0,0,0,0,0,0,0,0,,9,6:52,0,0,0,0,
18,2016-01-12,6,22-341,STL,,NJD,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,13,9:53,1,0,0,0,
19,2016-01-16,7,22-345,STL,,MTL,W,1,0,1,2,2,1,0,0,0,0,0,0,2,50.0,17,10:43,1,0,0,0,
20,2016-01-18,8,22-347,STL,,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,11:01,1,0,0,0,
21,2016-01-20,9,22-349,STL,@,DET,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,9:48,0,0,0,0,
22,2016-01-22,10,22-351,STL,@,COL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,8:57,1,1,0,0,
23,2016-01-24,11,22-353,STL,@,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:13,0,0,0,0,
24,2016-02-27,12,23-022,STL,@,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,7:35,1,0,0,0,
25,2016-02-28,13,23-023,STL,@,CAR,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,13,8:08,0,1,0,0,
26,2016-10-18,1,23-256,STL,@,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,8:02,0,0,0,0,
27,2016-11-19,2,23-288,STL,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:05,0,2,0,0,
28,2016-11-26,3,23-295,STL,,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:00,0,0,0,0,
29,2016-11-28,4,23-297,STL,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:13,1,0,0,0,
30,2017-01-05,5,23-335,CAR,@,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,12:59,3,0,0,0,
31,2017-01-06,6,23-336,CAR,@,CHI,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,21,15:24,1,1,0,0,
32,2017-01-08,7,23-338,CAR,,BOS,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,13:26,3,0,0,0,
33,2017-01-21,8,23-351,CAR,@,CBJ,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,18,13:10,1,0,0,0,
34,2017-01-23,9,23-353,CAR,@,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:20,1,1,0,0,
35,2018-02-25,1,25-020,EDM,@,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,14:24,2,0,0,0,
