,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2004-03-23,1,22-112,NYR,,PIT,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,19,14:25,,,,,
1,2004-03-25,2,22-114,NYR,,NSH,L,0,1,1,-2,0,0,0,0,0,,,,1,0.0,26,19:17,,,,,
2,2004-03-27,3,22-116,NYR,@,PHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,27,19:49,,,,,
3,2004-03-30,4,22-119,NYR,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,19:32,,,,,
4,2004-03-31,5,22-120,NYR,,BUF,L,1,0,1,-2,0,1,0,0,0,,,,2,50.0,26,19:32,,,,,
5,2004-04-03,6,22-123,NYR,@,WSH,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,24,19:11,,,,,
6,2006-01-16,1,24-045,NYR,@,CBJ,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,18,13:38,,,,,
7,2006-01-19,2,24-048,NYR,@,PIT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,10:25,,,,,
8,2006-03-06,3,24-094,NYR,,CAR,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,26,14:41,,,,,
9,2006-03-08,4,24-096,NYR,@,ATL,L-SO,1,0,1,-1,0,1,0,0,0,,,,3,33.3,23,17:56,,,,,
10,2006-04-09,5,24-128,NYR,@,NJD,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,17:00,,,,,
11,2006-04-11,6,24-130,NYR,,NYI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,27,15:54,,,,,
12,2006-04-13,7,24-132,NYR,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,20,16:25,,,,,
13,2006-04-15,8,24-134,NYR,@,PHI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,18,15:23,,,,,
14,2006-10-05,1,24-307,NYR,,WSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,14:43,,,,,
15,2006-10-07,2,24-309,NYR,@,PHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,20,14:29,,,,,
16,2006-10-10,3,24-312,NYR,,PHI,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,22,12:58,,,,,
17,2006-10-12,4,24-314,NYR,,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,12:07,,,,,
18,2006-10-14,5,24-316,NYR,@,BUF,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,19,11:03,,,,,
19,2006-11-19,6,24-352,NYR,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,4:46,,,,,
20,2006-12-19,7,25-017,NYR,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,27,17:02,,,,,
21,2006-12-21,8,25-019,NYR,@,FLA,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,28,20:43,,,,,
22,2006-12-23,9,25-021,NYR,@,TBL,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,21,16:45,,,,,
23,2006-12-26,10,25-024,NYR,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,18:33,,,,,
24,2006-12-29,11,25-027,NYR,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,16:52,,,,,
25,2006-12-30,12,25-028,NYR,,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,27,20:20,,,,,
26,2007-01-02,13,25-031,NYR,@,NJD,W,0,0,0,-1,4,0,0,0,0,,,,4,0.0,29,20:55,,,,,
