,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-10-10,1,24-058,NJD,,NYI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,14:33,0,0,0,0,
1,2008-10-11,2,24-059,NJD,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:05,0,0,0,0,
2,2008-10-13,3,24-061,NJD,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:40,2,1,0,0,
3,2008-11-03,4,24-082,NJD,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,16,19:05,1,1,0,0,
4,2008-11-05,5,24-084,NJD,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,14,9:40,0,0,0,0,
5,2008-11-08,6,24-087,NJD,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,20,14:40,0,1,0,0,
6,2008-11-09,7,24-088,NJD,,EDM,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,18,20:05,3,0,0,0,
7,2008-11-12,8,24-091,NJD,,NYR,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,14,13:53,0,2,0,0,
8,2008-11-14,9,24-093,NJD,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,19,17:13,2,4,0,0,
9,2008-11-15,10,24-094,NJD,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:56,1,1,0,0,
10,2008-11-20,11,24-099,NJD,,FLA,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,19,14:51,0,1,0,0,
11,2008-11-21,12,24-100,NJD,,NYI,W,0,0,0,-1,2,0,0,0,0,,,,5,0.0,21,15:36,2,0,0,0,
12,2008-11-23,13,24-102,NJD,@,TBL,W,0,2,2,3,2,0,0,0,0,,,,3,0.0,23,16:40,0,0,0,0,
13,2008-11-26,14,24-105,NJD,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,19,16:37,1,0,0,0,
14,2008-11-29,15,24-108,NJD,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,19,16:47,3,0,0,0,
15,2009-02-19,16,24-190,NJD,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,17:41,1,1,0,0,
16,2009-02-21,17,24-192,NJD,@,NYI,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,19,13:50,1,3,0,0,
17,2009-03-14,18,24-213,ATL,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,19:00,1,3,0,0,
18,2009-03-16,19,24-215,ATL,,WSH,W,1,0,1,2,2,0,1,0,0,,,,2,50.0,27,21:50,0,2,0,0,
19,2009-03-17,20,24-216,ATL,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,27,20:39,0,0,0,0,
20,2009-03-20,21,24-219,ATL,,DET,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,26,19:47,0,2,0,0,
21,2009-03-21,22,24-220,ATL,@,TBL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,18:57,2,0,0,0,
22,2009-03-24,23,24-223,ATL,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,0,,21,15:05,0,1,0,0,
23,2009-03-26,24,24-225,ATL,,NYR,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,23,18:43,3,2,0,0,
24,2009-03-28,25,24-227,ATL,,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,16:36,1,2,0,0,
25,2009-04-01,26,24-231,ATL,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:03,0,0,0,0,
26,2009-10-03,1,25-051,ATL,,TBL,W,1,0,1,1,2,1,0,0,0,,,,1,100.0,22,15:59,2,2,0,0,
27,2009-10-08,2,25-056,ATL,@,STL,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,18,14:28,1,0,0,0,
28,2009-10-10,3,25-058,ATL,@,OTT,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,15,11:00,0,2,0,0,
29,2009-10-16,4,25-064,ATL,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,13:02,0,0,0,0,
30,2009-10-24,5,25-072,ATL,,SJS,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,12:33,1,0,0,0,
