,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-10-06,1,25-111,NSH,,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,16:07,2,0,0,0,
1,2007-10-10,2,25-115,NSH,@,STL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,14:08,0,0,0,0,
2,2007-10-11,3,25-116,NSH,,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:18,1,2,0,0,
3,2007-10-13,4,25-118,NSH,,CGY,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,24,17:42,0,0,0,0,
4,2007-10-17,5,25-122,NSH,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,18,15:45,0,0,0,0,
5,2007-10-25,6,25-130,NSH,,ATL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,16:48,0,1,0,0,
6,2007-11-01,7,25-137,NSH,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,19,13:31,0,,,,
7,2007-11-02,8,25-138,NSH,@,EDM,W,0,1,1,3,0,0,0,0,0,,,,0,,22,15:26,0,0,0,0,
8,2007-11-04,9,25-140,NSH,@,CHI,W,0,0,0,2,2,0,0,0,0,,,,0,,19,16:00,0,1,0,0,
9,2007-11-07,10,25-143,NSH,@,DET,L-SO,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,19:26,1,2,0,0,
10,2007-11-10,11,25-146,NSH,,CBJ,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,20,15:02,3,0,0,0,
11,2007-11-12,12,25-148,NSH,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,17:51,1,0,0,0,
12,2007-11-15,13,25-151,NSH,,CHI,W,0,0,0,2,2,0,0,0,0,,,,2,0.0,16,14:00,0,1,0,0,
