,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-10-09,1,26-290,STL,,NYR,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,26,16:25,0,0,10,1,90.9
1,2014-10-11,2,26-292,STL,,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,12:54,0,1,8,8,50.0
2,2014-10-16,3,26-297,STL,@,LAK,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,14:45,2,0,5,6,45.5
3,2014-10-18,4,26-299,STL,@,ARI,W,1,2,3,1,0,0,1,0,0,1,1,0,1,100.0,28,13:47,2,0,6,6,50.0
4,2014-10-23,5,26-304,STL,,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,15:35,0,0,11,3,78.6
5,2014-10-25,6,26-306,STL,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,28,20:00,0,2,12,7,63.2
6,2014-10-28,7,26-309,STL,@,DAL,W,1,2,3,2,2,1,0,0,0,2,0,0,1,100.0,28,18:33,0,0,11,11,50.0
7,2014-10-30,8,26-311,STL,,ANA,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,28,17:40,2,0,11,3,78.6
8,2014-11-01,9,26-313,STL,,COL,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,33,19:55,0,0,10,11,47.6
9,2014-11-03,10,26-315,STL,@,NYR,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,29,18:59,0,1,6,9,40.0
10,2014-11-04,11,26-316,STL,@,NJD,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,27,17:03,0,1,5,6,45.5
11,2014-11-06,12,26-318,STL,,NJD,W,0,2,2,2,4,0,0,0,0,1,1,0,1,0.0,24,17:01,0,1,7,6,53.8
12,2014-11-08,13,26-320,STL,,NSH,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,25,17:09,0,0,9,7,56.3
13,2014-11-11,14,26-323,STL,,BUF,W,3,0,3,3,0,2,0,1,1,0,0,0,5,60.0,27,19:10,0,0,8,6,57.1
14,2014-11-13,15,26-325,STL,,NSH,W,0,2,2,1,0,0,0,0,0,1,1,0,3,0.0,25,17:16,0,0,6,10,37.5
15,2014-11-15,16,26-327,STL,,WSH,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,24,16:50,0,0,9,8,52.9
16,2014-11-18,17,26-330,STL,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:20,0,0,6,12,33.3
17,2014-11-20,18,26-332,STL,@,MTL,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,23,17:04,1,0,10,5,66.7
18,2014-11-22,19,26-334,STL,@,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,23,17:07,1,1,7,9,43.8
19,2014-11-23,20,26-335,STL,@,WPG,W,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,26,18:42,0,2,10,11,47.6
20,2014-11-25,21,26-337,STL,,OTT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,20:18,0,1,8,9,47.1
21,2014-11-28,22,26-340,STL,,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,26,20:08,0,1,14,8,63.6
22,2014-11-29,23,26-341,STL,@,MIN,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,28,18:27,0,0,4,9,30.8
23,2014-12-03,24,26-345,STL,@,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,20:19,0,1,10,9,52.6
24,2014-12-04,25,26-346,STL,@,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,24,15:42,0,0,4,11,26.7
25,2014-12-06,26,26-348,STL,@,NYI,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,26,17:14,1,0,8,7,53.3
26,2014-12-08,27,26-350,STL,,FLA,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,24,18:26,0,1,8,11,42.1
27,2014-12-11,28,26-353,STL,,NYI,W,0,1,1,0,2,0,0,0,0,1,0,0,0,,22,15:51,1,1,14,6,70.0
28,2014-12-13,29,26-355,STL,@,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,15:39,2,0,9,7,56.3
29,2014-12-16,30,26-358,STL,,LAK,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,17:21,0,0,8,4,66.7
30,2014-12-18,31,26-360,STL,@,LAK,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,24,16:52,1,0,11,7,61.1
31,2014-12-20,32,26-362,STL,@,SJS,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,26,18:31,2,0,10,5,66.7
32,2014-12-23,33,27-000,STL,@,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,14:50,1,1,7,6,53.8
33,2014-12-27,34,27-004,STL,,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,29,19:04,0,0,13,7,65.0
34,2014-12-29,35,27-006,STL,,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,15:01,0,0,4,2,66.7
35,2014-12-30,36,27-007,STL,@,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,15:03,0,0,7,10,41.2
36,2015-01-02,37,27-010,STL,@,ANA,L,0,1,1,1,4,0,0,0,0,1,0,0,3,0.0,26,18:29,1,0,6,0,100.0
37,2015-01-03,38,27-011,STL,@,SJS,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,28,15:35,0,1,14,13,51.9
38,2015-01-06,39,27-014,STL,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,17:48,1,0,4,11,26.7
39,2015-01-08,40,27-016,STL,,SJS,W,1,1,2,1,0,1,0,0,0,1,0,0,1,100.0,19,12:22,0,0,5,0,100.0
40,2015-01-10,41,27-018,STL,,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,13:48,0,1,10,2,83.3
41,2015-01-13,42,27-021,STL,,EDM,W,0,2,2,2,4,0,0,0,0,2,0,0,2,0.0,22,14:14,0,0,6,4,60.0
42,2015-01-15,43,27-023,STL,,DET,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,20:15,0,0,11,11,50.0
43,2015-01-17,44,27-025,STL,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,16:30,1,0,6,6,50.0
44,2015-01-19,45,27-027,STL,,COL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,15:02,0,1,7,4,63.6
45,2015-01-29,46,27-037,STL,,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,12:06,0,0,4,6,40.0
46,2015-02-10,47,27-049,STL,,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,13:23,0,0,6,8,42.9
47,2015-02-12,48,27-051,STL,@,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,15:31,0,1,7,12,36.8
48,2015-02-15,49,27-054,STL,@,FLA,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,24,14:47,3,1,5,12,29.4
49,2015-02-17,50,27-056,STL,,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:23,0,0,7,2,77.8
50,2015-02-20,51,27-059,STL,,BOS,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,22,15:12,1,1,6,7,46.2
51,2015-02-21,52,27-060,STL,,PIT,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,14:33,2,0,7,10,41.2
52,2015-02-24,53,27-063,STL,,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,17:05,1,0,7,8,46.7
53,2015-02-26,54,27-065,STL,@,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,16:22,0,2,3,10,23.1
54,2015-02-28,55,27-067,STL,@,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,17:46,0,1,4,2,66.7
55,2015-03-01,56,27-068,STL,@,VAN,L-SO,0,0,0,-3,2,0,0,0,0,0,0,0,1,0.0,26,16:00,2,0,7,4,63.6
56,2015-03-05,57,27-072,STL,@,PHI,L,0,0,0,1,2,0,0,0,0,0,0,0,0,,23,15:08,1,0,3,7,30.0
57,2015-03-07,58,27-074,STL,@,TOR,W,0,3,3,3,2,0,0,0,0,2,0,1,2,0.0,21,13:31,1,0,7,10,41.2
58,2015-03-10,59,27-077,STL,,WPG,W,1,1,2,1,0,1,0,0,0,1,0,0,2,50.0,24,13:08,0,0,14,5,73.7
59,2015-03-12,60,27-079,STL,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,17:45,1,2,3,5,37.5
60,2015-03-14,61,27-081,STL,,MIN,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,25,15:25,2,1,4,6,40.0
61,2015-03-15,62,27-082,STL,@,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:12,0,0,5,5,50.0
62,2015-03-17,63,27-084,STL,@,CGY,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,13:14,0,0,5,3,62.5
63,2015-03-19,64,27-086,STL,@,WPG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,16:47,1,0,4,6,40.0
64,2015-03-21,65,27-088,STL,@,MIN,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,15:54,0,0,9,7,56.3
65,2015-03-22,66,27-089,STL,@,DET,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,0,,23,15:47,1,2,4,9,30.8
66,2015-03-24,67,27-091,STL,@,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:25,2,2,6,6,50.0
67,2015-03-28,68,27-095,STL,,CBJ,L,0,1,1,-1,0,0,0,0,0,1,0,0,0,,22,16:55,1,0,5,9,35.7
68,2015-03-30,69,27-097,STL,,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,25,17:19,0,0,5,7,41.7
