,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-01-30,1,24-168,PIT,,TBL,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,10,6:22,1,1,1,4,20.0
1,2019-02-01,2,24-170,PIT,,OTT,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,15,10:42,5,0,1,2,33.3
2,2019-02-02,3,24-171,PIT,@,TOR,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,15,9:08,0,0,0,1,0.0
3,2019-02-05,4,24-174,PIT,,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,9:49,4,0,0,0,
4,2019-02-07,5,24-176,PIT,@,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:05,1,0,3,2,60.0
5,2019-02-09,6,24-178,PIT,@,TBL,L,0,1,1,0,5,0,0,0,0,1,0,0,1,0.0,13,6:55,1,1,0,0,
6,2019-02-13,7,24-182,PIT,,EDM,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,18,13:42,4,0,1,0,100.0
7,2019-02-16,8,24-185,PIT,,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,10:56,4,0,0,0,
8,2019-02-17,9,24-186,PIT,,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,13:18,5,1,0,0,
9,2019-03-01,10,24-198,PIT,@,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:25,0,0,1,0,100.0
10,2019-03-02,11,24-199,PIT,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,10:33,2,0,0,0,
11,2019-03-05,12,24-202,PIT,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,5:46,0,0,0,0,
12,2019-03-07,13,24-204,PIT,,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:18,4,0,0,0,
13,2019-03-09,14,24-206,PIT,@,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:30,0,0,1,0,100.0
14,2019-03-10,15,24-207,PIT,,BOS,W,0,1,1,1,0,0,0,0,0,0,0,1,2,0.0,24,15:29,4,1,0,1,0.0
15,2019-03-12,16,24-209,PIT,,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,15:15,2,1,0,0,
16,2019-03-14,17,24-211,PIT,@,BUF,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,20,14:09,2,1,0,0,
17,2019-03-16,18,24-213,PIT,,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,16:02,2,0,0,0,
18,2019-03-17,19,24-214,PIT,,PHI,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,16,11:26,1,0,4,1,80.0
19,2019-03-19,20,24-216,PIT,@,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,15:11,2,2,8,6,57.1
20,2019-03-21,21,24-218,PIT,@,NSH,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,19,13:01,0,0,1,10,9.1
21,2019-03-23,22,24-220,PIT,@,DAL,W,0,1,1,2,0,0,0,0,0,0,0,1,0,,21,16:58,1,2,6,5,54.5
22,2019-03-25,23,24-222,PIT,@,NYR,W,2,0,2,2,0,1,0,1,0,0,0,0,3,66.7,21,14:42,2,1,5,6,45.5
23,2019-03-29,24,24-226,PIT,,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,8:49,0,0,3,5,37.5
24,2019-03-31,25,24-228,PIT,,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,13:40,2,2,3,7,30.0
25,2019-04-02,26,24-230,PIT,@,DET,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,9:28,0,0,2,1,66.7
26,2019-04-04,27,24-232,PIT,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:09,2,0,0,0,
27,2019-04-06,28,24-234,PIT,,NYR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,6:48,1,1,1,0,100.0
28,2019-10-03,1,25-049,PIT,,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:19,1,2,7,6,53.8
29,2019-10-05,2,25-051,PIT,,CBJ,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,13:25,1,0,5,3,62.5
30,2019-10-08,3,25-054,PIT,,WPG,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,23,16:50,3,0,8,3,72.7
31,2019-10-10,4,25-056,PIT,,ANA,W,0,0,0,0,17,0,0,0,0,0,0,0,0,,20,11:27,2,0,4,4,50.0
32,2019-10-12,5,25-058,PIT,@,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:24,1,2,3,8,27.3
33,2019-10-13,6,25-059,PIT,@,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,27,15:41,0,0,5,8,38.5
34,2019-10-16,7,25-062,PIT,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,29,19:00,1,0,8,8,50.0
35,2019-10-18,8,25-064,PIT,,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,15:48,1,0,3,9,25.0
36,2019-10-19,9,25-065,PIT,,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:13,2,0,4,7,36.4
37,2019-10-22,10,25-068,PIT,@,FLA,L,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,21,15:04,0,0,6,4,60.0
38,2019-10-23,11,25-069,PIT,@,TBL,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,25,16:28,0,0,8,7,53.3
39,2019-10-26,12,25-072,PIT,@,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,23,14:02,0,0,9,9,50.0
40,2019-10-29,13,25-075,PIT,,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,27,16:58,3,0,11,9,55.0
41,2019-11-02,14,25-079,PIT,,EDM,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,22,14:52,0,0,8,10,44.4
42,2019-11-04,15,25-081,PIT,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,13:45,0,0,6,5,54.5
43,2019-11-07,16,25-084,PIT,@,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,12:36,1,1,2,3,40.0
44,2019-11-09,17,25-086,PIT,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:58,2,1,10,5,66.7
45,2019-11-12,18,25-089,PIT,@,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:53,8,2,5,8,38.5
46,2019-11-15,19,25-092,PIT,@,NJD,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,14:07,1,2,5,8,38.5
47,2019-11-16,20,25-093,PIT,,TOR,W,0,1,1,1,0,0,0,0,0,0,0,1,2,0.0,24,16:44,1,0,2,5,28.6
48,2019-11-19,21,25-096,PIT,,NYI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,18:04,1,2,7,9,43.8
49,2019-11-21,22,25-098,PIT,@,NYI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,14:37,1,0,9,5,64.3
50,2019-11-22,23,25-099,PIT,,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,13:45,0,0,8,4,66.7
51,2019-11-25,24,25-102,PIT,,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:24,0,0,2,8,20.0
52,2019-11-27,25,25-104,PIT,,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,15:43,3,1,6,7,46.2
53,2019-11-29,26,25-106,PIT,@,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,15:59,0,0,3,9,25.0
54,2019-11-30,27,25-107,PIT,@,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,16:09,0,1,2,6,25.0
55,2019-12-04,28,25-111,PIT,,STL,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,26,16:27,1,0,5,12,29.4
56,2019-12-06,29,25-113,PIT,,ARI,W,0,1,1,1,0,0,0,0,0,0,0,1,2,0.0,24,15:59,2,1,9,10,47.4
57,2019-12-07,30,25-114,PIT,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,17:05,2,1,8,8,50.0
58,2019-12-10,31,25-117,PIT,,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,14:16,3,1,10,5,66.7
59,2019-12-12,32,25-119,PIT,,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,18:39,0,0,4,7,36.4
60,2019-12-14,33,25-121,PIT,,LAK,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,30,19:06,3,1,9,8,52.9
61,2019-12-17,34,25-124,PIT,@,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,17:20,0,0,7,4,63.6
62,2019-12-20,35,25-127,PIT,@,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,17:37,1,0,6,7,46.2
63,2019-12-21,36,25-128,PIT,@,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,18:17,2,1,5,11,31.3
64,2019-12-27,37,25-134,PIT,@,NSH,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,29,18:45,0,0,4,7,36.4
65,2019-12-28,38,25-135,PIT,,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,12:31,3,1,6,9,40.0
66,2019-12-30,39,25-137,PIT,,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,17:46,2,0,5,7,41.7
67,2020-01-02,40,25-140,PIT,,SJS,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,17:24,2,0,10,9,52.6
68,2020-01-04,41,25-142,PIT,@,MTL,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,28,19:51,0,2,4,8,33.3
69,2020-01-05,42,25-143,PIT,,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,15:03,5,0,9,7,56.3
70,2020-01-07,43,25-145,PIT,@,VEG,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,27,15:54,1,1,6,10,37.5
71,2020-01-10,44,25-148,PIT,@,COL,W,1,1,2,0,0,1,0,0,0,1,0,0,5,20.0,27,20:16,3,1,10,5,66.7
72,2020-01-12,45,25-150,PIT,@,ARI,W,0,0,0,1,2,0,0,0,0,0,0,0,5,0.0,28,19:29,1,0,6,8,42.9
73,2020-01-14,46,25-152,PIT,,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,16:32,0,0,7,7,50.0
74,2020-01-16,47,25-154,PIT,@,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,14:58,1,1,10,9,52.6
75,2020-01-17,48,25-155,PIT,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,15:07,1,0,5,7,41.7
76,2020-01-19,49,25-157,PIT,,BOS,W,1,0,1,2,2,1,0,0,0,0,0,0,4,25.0,24,17:32,1,0,7,12,36.8
77,2020-01-21,50,25-159,PIT,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,18:08,3,0,5,9,35.7
78,2020-01-31,51,25-169,PIT,,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,18:41,2,0,6,9,40.0
79,2020-02-02,52,25-171,PIT,@,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,14:42,1,2,7,8,46.7
80,2020-02-06,53,25-175,PIT,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,16:23,2,0,10,12,45.5
81,2020-02-08,54,25-177,PIT,@,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,29,20:04,1,2,9,11,45.0
82,2020-02-11,55,25-180,PIT,,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:30,0,1,2,9,18.2
83,2020-02-14,56,25-183,PIT,,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,14:48,1,0,6,7,46.2
84,2020-02-16,57,25-185,PIT,,DET,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,18,14:14,2,1,4,5,44.4
85,2020-02-18,58,25-187,PIT,,TOR,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,27,17:41,1,0,1,11,8.3
86,2020-02-20,59,25-189,PIT,@,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:27,0,0,1,5,16.7
87,2020-02-22,60,25-191,PIT,,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,17:36,0,0,7,5,58.3
88,2020-02-23,61,25-192,PIT,@,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,16:10,1,0,5,9,35.7
89,2020-02-26,62,25-195,PIT,@,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:46,1,1,2,5,28.6
90,2020-02-28,63,25-197,PIT,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:06,0,1,4,3,57.1
91,2020-02-29,64,25-198,PIT,@,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,15:09,0,0,1,3,25.0
92,2020-03-03,65,25-201,PIT,,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,16:31,0,0,6,8,42.9
93,2020-03-05,66,25-203,PIT,@,BUF,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,19,12:30,0,0,5,1,83.3
94,2020-03-07,67,25-205,PIT,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:23,1,0,4,9,30.8
95,2020-03-08,68,25-206,PIT,,CAR,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,23,12:49,0,1,5,6,45.5
96,2020-03-10,69,25-208,PIT,@,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,14:13,0,1,4,0,100.0
