,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-02-20,1,21-189,PHI,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:11,1,0,0,0,
1,2018-02-22,2,21-191,PHI,,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,15:31,2,0,0,0,
2,2018-02-24,3,21-193,PHI,@,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,13:34,0,1,0,0,
3,2018-02-26,4,21-195,PHI,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:29,0,1,0,0,
4,2018-03-01,5,21-198,PHI,,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,15:56,0,0,0,0,
5,2018-03-03,6,21-200,PHI,@,TBL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,15:37,0,0,0,0,
6,2018-03-04,7,21-201,PHI,@,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,16:17,1,2,0,0,
7,2018-03-07,8,21-204,PHI,,PIT,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,17,13:01,1,1,0,0,
8,2018-03-08,9,21-205,PHI,@,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,22,14:32,2,0,0,0,
9,2018-03-10,10,21-207,PHI,,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,15:18,0,0,0,0,
10,2018-03-12,11,21-209,PHI,,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:21,0,0,0,0,
11,2018-03-15,12,21-212,PHI,,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,15:16,2,0,0,0,
12,2018-03-17,13,21-214,PHI,@,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,12:00,0,1,0,0,
