,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-10-03,1,21-225,VAN,,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,0,0:00,,,,,
1,1997-10-13,2,21-235,VAN,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,6,2:39,,,,,
2,1997-10-17,3,21-239,VAN,,BOS,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,5,3:37,,,,,
3,1997-10-21,4,21-243,VAN,@,DAL,W,0,0,0,-1,2,0,0,0,0,,,,0,,8,5:37,,,,,
4,1997-10-23,5,21-245,VAN,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,0,0:00,,,,,
5,1997-10-25,6,21-247,VAN,,PIT,L,1,0,1,1,2,1,0,0,0,,,,1,100.0,3,1:36,,,,,
6,1997-10-26,7,21-248,VAN,,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,4,2:34,,,,,
7,1997-10-29,8,21-251,VAN,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,4,3:22,,,,,
8,1997-10-30,9,21-252,VAN,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,10:09,,,,,
9,1997-11-01,10,21-254,VAN,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,3,2:40,,,,,
10,1997-11-03,11,21-256,VAN,@,CAR,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,4,3:37,,,,,
11,1997-11-04,12,21-257,VAN,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,3,2:33,,,,,
12,1997-11-08,13,21-261,VAN,,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,2,0:19,,,,,
13,1997-11-11,14,21-264,VAN,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,5,4:10,,,,,
14,1997-11-12,15,21-265,VAN,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:59,,,,,
15,1997-11-14,16,21-267,VAN,@,MDA,T,0,0,0,0,4,0,0,0,0,,,,2,0.0,18,11:04,,,,,
16,1997-11-16,17,21-269,VAN,,CAR,W,1,0,1,1,2,1,0,0,0,,,,1,100.0,0,0:00,,,,,
17,1997-11-20,18,21-273,VAN,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,19,16:06,,,,,
18,1997-11-22,19,21-275,VAN,,CHI,L,0,1,1,1,17,0,0,0,0,,,,0,,9,10:11,,,,,
19,1997-11-25,20,21-278,VAN,@,NYR,W,1,0,1,0,2,1,0,0,0,,,,1,100.0,15,10:23,,,,,
20,1997-11-28,21,21-281,VAN,@,BOS,W,0,1,1,2,5,0,0,0,0,,,,0,,14,13:50,,,,,
21,1997-11-29,22,21-282,VAN,@,TOR,W,0,1,1,1,8,0,0,0,0,,,,2,0.0,19,14:33,,,,,
22,1997-12-01,23,21-284,VAN,,DET,T,0,0,0,0,0,0,0,0,0,,,,0,,15,10:22,,,,,
