,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-10-06,1,25-147,LAK,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
1,1992-10-08,2,25-149,LAK,,DET,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
2,1992-10-10,3,25-151,LAK,,WIN,W,0,0,0,0,10,0,0,0,0,,,,3,0.0,,,,,,,
3,1992-10-13,4,25-154,LAK,,SJS,W,0,0,0,0,6,0,0,0,0,,,,0,,,,,,,,
4,1992-10-15,5,25-156,LAK,,CGY,W,0,0,0,0,20,0,0,0,0,,,,1,0.0,,,,,,,
5,1992-10-17,6,25-158,LAK,,BOS,W,0,0,0,2,5,0,0,0,0,,,,2,0.0,,,,,,,
6,1992-10-20,7,25-161,LAK,@,CGY,L,0,0,0,-1,5,0,0,0,0,,,,0,,,,,,,,
7,1992-10-23,8,25-164,LAK,@,WIN,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
8,1992-10-24,9,25-165,LAK,@,MNS,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
9,1992-10-27,10,25-168,LAK,@,NYI,W,1,0,1,1,5,1,0,0,0,,,,1,100.0,,,,,,,
10,1992-10-29,11,25-170,LAK,@,BOS,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
11,1992-10-31,12,25-172,LAK,@,HAR,W,1,0,1,1,14,1,0,0,0,,,,1,100.0,,,,,,,
12,1992-11-05,13,25-177,LAK,,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1992-11-07,14,25-179,LAK,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1992-11-08,15,25-180,LAK,@,SJS,W,0,0,0,0,5,0,0,0,0,,,,3,0.0,,,,,,,
15,1992-11-10,16,25-182,LAK,@,WIN,T,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
16,1992-11-12,17,25-184,LAK,,VAN,W,0,0,0,0,22,0,0,0,0,,,,0,,,,,,,,
17,1992-11-14,18,25-186,LAK,,EDM,W,0,1,1,0,4,0,0,0,0,,,,0,,,,,,,,
18,1992-11-16,19,25-188,LAK,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
19,1992-11-17,20,25-189,LAK,@,SJS,L,0,0,0,0,10,0,0,0,0,,,,1,0.0,,,,,,,
