,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-10-10,1,19-341,TBL,@,FLA,W,0,0,0,-1,6,0,0,0,0,,,,1,0.0,18,10:21,,,,,
1,2002-10-12,2,19-343,TBL,,CAR,W,0,0,0,0,14,0,0,0,0,,,,3,0.0,13,7:58,,,,,
2,2002-10-18,3,19-349,TBL,,ATL,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,15,9:21,,,,,
3,2002-10-19,4,19-350,TBL,@,PIT,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,5:46,,,,,
4,2002-10-21,5,19-352,TBL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,16,12:47,,,,,
5,2002-10-23,6,19-354,TBL,@,CBJ,T,0,0,0,0,4,0,0,0,0,,,,1,0.0,18,8:54,,,,,
6,2002-10-25,7,19-356,TBL,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,9,7:02,,,,,
7,2002-10-26,8,19-357,TBL,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:32,,,,,
8,2002-11-01,9,19-363,TBL,@,WSH,L,0,0,0,1,2,0,0,0,0,,,,0,,8,5:17,,,,,
9,2002-11-02,10,19-364,TBL,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,7,6:33,,,,,
10,2002-11-05,11,20-002,TBL,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,9,6:09,,,,,
11,2002-11-15,12,20-012,TBL,,SJS,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,7,6:00,,,,,
12,2002-11-17,13,20-014,TBL,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:36,,,,,
13,2002-11-19,14,20-016,TBL,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,8,6:10,,,,,
14,2002-11-21,15,20-018,TBL,,NYI,L,0,1,1,1,0,0,0,0,0,,,,5,0.0,16,11:23,,,,,
15,2002-11-23,16,20-020,TBL,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,5:15,,,,,
16,2002-12-05,17,20-032,TBL,,EDM,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,8,3:47,,,,,
17,2002-12-07,18,20-034,TBL,@,BOS,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,9,6:27,,,,,
18,2002-12-08,19,20-035,TBL,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,8,5:26,,,,,
19,2002-12-10,20,20-037,TBL,@,MIN,L,1,0,1,-1,0,0,1,0,0,,,,1,100.0,10,6:17,,,,,
20,2002-12-12,21,20-039,TBL,@,MTL,W,0,0,0,0,2,0,0,0,0,,,,0,,8,6:01,,,,,
