,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-10-10,1,24-118,NSH,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,10,8:10,3,0,0,0,
1,2008-10-15,2,24-123,NSH,@,DAL,L,1,1,2,2,0,1,0,0,0,,,,1,100.0,12,8:25,0,1,1,1,50.0
2,2008-10-17,3,24-125,NSH,@,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,16:46,3,0,0,0,
3,2008-10-18,4,24-126,NSH,,CBJ,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,22,14:29,1,0,0,0,
4,2008-10-23,5,24-131,NSH,,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,15:50,2,1,0,0,
5,2008-10-25,6,24-133,NSH,,LAK,W,1,0,1,0,2,0,1,0,0,,,,2,50.0,20,14:47,2,0,0,0,
6,2008-10-28,7,24-136,NSH,@,WSH,L-SO,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,15:43,0,0,0,0,
7,2008-10-30,8,24-138,NSH,,EDM,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,12:17,3,1,0,0,
8,2008-11-01,9,24-140,NSH,,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,11:44,1,0,0,0,
9,2008-11-04,10,24-143,NSH,@,VAN,L,0,0,0,-2,2,0,0,0,0,,,,0,,17,9:22,2,0,0,0,
10,2008-11-08,11,24-147,NSH,@,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,9:33,1,0,0,0,
11,2008-11-11,12,24-150,NSH,@,SJS,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,14,8:25,2,0,0,0,
12,2008-11-14,13,24-153,NSH,@,ANA,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,17,14:15,0,0,0,1,0.0
13,2008-11-15,14,24-154,NSH,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,11:30,3,0,0,0,
14,2008-11-17,15,24-156,NSH,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,20,12:14,1,2,0,0,
15,2008-12-11,16,24-180,NSH,@,CBJ,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,13,10:43,1,0,0,1,0.0
16,2009-01-06,17,24-206,NSH,,COL,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,19,13:49,0,0,0,0,
17,2009-01-08,18,24-208,NSH,,PIT,W,0,1,1,0,0,0,0,0,0,,,,0,,15,14:06,3,0,0,1,0.0
18,2009-01-11,19,24-211,NSH,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:32,0,0,0,0,
19,2009-01-13,20,24-213,NSH,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,14:38,1,0,0,0,
20,2009-01-15,21,24-215,NSH,@,MTL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,12:03,2,0,0,1,0.0
21,2009-01-28,22,24-228,NSH,@,VAN,W,0,1,1,-1,0,0,0,0,0,,,,3,0.0,21,15:30,0,0,0,0,
22,2009-01-30,23,24-230,NSH,@,CGY,L,0,0,0,0,2,0,0,0,0,,,,5,0.0,20,14:32,1,0,0,0,
23,2009-02-01,24,24-232,NSH,@,EDM,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,23,14:37,0,1,0,0,
24,2009-02-03,25,24-234,NSH,,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:18,1,2,0,0,
25,2009-02-05,26,24-236,NSH,,ANA,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,19,15:08,1,0,0,0,
26,2009-02-06,27,24-237,NSH,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:02,0,1,0,0,
27,2009-02-08,28,24-239,NSH,@,DAL,L,0,1,1,-1,0,0,0,0,0,,,,0,,16,11:17,3,0,0,0,
28,2009-02-10,29,24-241,NSH,,DET,L,0,0,0,0,2,0,0,0,0,,,,0,,17,9:25,0,2,0,0,
29,2009-02-12,30,24-243,NSH,,STL,W,0,1,1,-1,2,0,0,0,0,,,,2,0.0,22,14:21,3,0,0,0,
30,2009-02-14,31,24-245,NSH,,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,15:05,1,0,0,0,
31,2009-02-16,32,24-247,NSH,,OTT,L,0,0,0,0,2,0,0,0,0,,,,0,,16,10:33,2,0,0,1,0.0
32,2009-02-18,33,24-249,NSH,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:10,0,1,0,0,
33,2009-02-26,34,24-257,NSH,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:32,4,0,0,1,0.0
34,2009-02-28,35,24-259,NSH,,DET,W,0,1,1,1,0,0,0,0,0,,,,0,,14,8:51,1,0,0,0,
