,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-02-22,1,25-051,ANA,,STL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,11:57,0,0,7,4,63.6
1,2008-02-24,2,25-053,ANA,,CHI,W,0,0,0,2,2,0,0,0,0,,,,1,0.0,20,13:15,0,1,7,3,70.0
2,2008-02-29,3,25-058,ANA,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,20,14:43,0,1,3,5,37.5
3,2008-12-22,1,25-355,ANA,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,13:08,0,0,6,2,75.0
4,2008-12-23,2,25-356,ANA,@,CGY,L,0,2,2,-1,0,0,0,0,0,,,,1,0.0,12,8:04,0,2,5,3,62.5
5,2008-12-27,3,25-360,ANA,@,DAL,L-OT,0,1,1,1,0,0,0,0,0,,,,3,0.0,17,13:08,0,0,6,2,75.0
6,2008-12-28,4,25-361,ANA,@,STL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,20,12:34,0,0,4,6,40.0
7,2008-12-31,5,25-364,ANA,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:10,2,0,4,6,40.0
8,2009-01-02,6,26-000,ANA,,PHI,L-SO,1,0,1,0,0,0,1,0,0,,,,3,33.3,16,9:35,1,0,2,4,33.3
9,2009-01-04,7,26-002,ANA,,PHX,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,11:41,1,0,1,2,33.3
10,2009-01-06,8,26-004,ANA,,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,14:18,1,0,7,6,53.8
11,2009-01-08,9,26-006,ANA,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,14,13:21,0,0,2,5,28.6
12,2009-01-09,10,26-007,ANA,,TBL,L,1,1,2,0,0,0,1,0,0,,,,4,25.0,18,14:38,0,0,4,9,30.8
