,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-11-29,1,20-053,CBJ,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:36,2,0,0,0,
1,2014-12-01,2,20-055,CBJ,,FLA,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,16,11:20,3,2,0,0,
2,2014-12-04,3,20-058,CBJ,@,FLA,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,17,10:26,2,1,0,0,
3,2014-12-06,4,20-060,CBJ,@,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,10:56,0,0,0,0,
4,2014-12-13,5,20-067,CBJ,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:10,4,0,0,0,
5,2015-10-17,1,21-010,CBJ,@,CHI,L,0,0,0,-1,5,0,0,0,0,0,0,0,0,,15,9:18,1,0,0,0,
6,2015-11-14,2,21-038,CBJ,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,8:23,1,1,0,0,
7,2015-11-17,3,21-041,CBJ,,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,12,7:23,1,0,0,0,
8,2015-11-19,4,21-043,CBJ,@,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:27,2,0,0,0,
9,2015-11-20,5,21-044,CBJ,,NSH,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,15,9:31,1,1,0,0,
10,2015-11-22,6,21-046,CBJ,,SJS,L,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,12,7:15,2,0,0,0,
11,2015-11-25,7,21-049,CBJ,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,8,5:23,2,0,0,0,
12,2015-11-27,8,21-051,CBJ,,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,11,6:39,4,0,0,0,
13,2015-11-28,9,21-052,CBJ,@,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:19,1,2,0,0,
14,2015-12-01,10,21-055,CBJ,@,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:29,0,1,0,0,
15,2015-12-04,11,21-058,CBJ,,FLA,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,13,8:55,1,1,0,0,
16,2016-01-09,12,21-094,CBJ,,CAR,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,11:14,0,0,0,0,
17,2016-01-12,13,21-097,CBJ,@,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,14,10:05,0,0,0,0,
18,2016-01-13,14,21-098,CBJ,@,TOR,W,0,1,1,1,2,0,0,0,0,1,0,0,3,0.0,21,12:14,2,0,0,0,
19,2016-01-16,15,21-101,CBJ,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:54,1,0,0,0,
20,2016-01-19,16,21-104,CBJ,,WSH,L,1,1,2,1,0,1,0,0,0,1,0,0,4,25.0,20,13:44,0,0,0,0,
21,2016-01-21,17,21-106,CBJ,,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,14:50,0,0,0,0,
22,2016-01-23,18,21-108,CBJ,@,BOS,L-SO,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,13,10:09,2,0,0,0,
23,2016-01-25,19,21-110,CBJ,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:58,2,0,0,0,
24,2016-01-26,20,21-111,CBJ,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:30,1,0,0,0,
25,2016-02-02,21,21-118,CBJ,@,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,15,9:59,1,0,0,1,0.0
26,2016-02-04,22,21-120,CBJ,@,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:48,3,0,0,1,0.0
27,2016-02-05,23,21-121,CBJ,@,CGY,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,19,12:53,1,0,0,0,
28,2016-02-09,24,21-125,CBJ,,NYI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:55,2,1,0,0,
29,2016-02-11,25,21-127,CBJ,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,8:39,2,0,0,0,
30,2016-02-13,26,21-129,CBJ,,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,16,10:58,0,1,0,0,
31,2016-02-16,27,21-132,CBJ,,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,8,5:59,0,0,0,0,
32,2016-02-19,28,21-135,CBJ,,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:42,1,0,0,0,
33,2016-02-22,29,21-138,CBJ,@,BOS,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,9,4:54,0,1,0,0,
34,2016-02-23,30,21-139,CBJ,@,DET,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,7:24,3,0,1,0,100.0
35,2016-02-25,31,21-141,CBJ,,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,13:06,1,0,0,0,
36,2016-02-27,32,21-143,CBJ,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:30,1,0,0,0,
37,2018-04-01,1,23-176,MTL,,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:24,5,2,0,0,
