,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-02-29,1,22-138,TOR,,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,14:12,1,3,0,0,
1,2016-03-02,2,22-140,TOR,@,WSH,L,1,0,1,0,6,1,0,0,0,0,0,0,2,50.0,21,14:02,6,0,0,0,
2,2016-03-03,3,22-141,TOR,,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:32,4,0,0,0,
3,2016-03-05,4,22-143,TOR,,OTT,L,1,0,1,-1,0,0,1,0,0,0,0,0,6,16.7,28,19:01,5,1,0,0,
4,2016-03-07,5,22-145,TOR,,BUF,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,23,13:52,3,0,0,0,
5,2016-03-09,6,22-147,TOR,,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,25,17:39,2,0,0,1,0.0
6,2016-03-12,7,22-150,TOR,@,OTT,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,24,16:15,5,1,0,0,
7,2016-03-13,8,22-151,TOR,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,23,15:59,2,0,0,0,
8,2016-03-15,9,22-153,TOR,,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:28,3,0,0,0,
9,2016-03-17,10,22-155,TOR,,FLA,L,0,1,1,-1,0,0,0,0,0,1,0,0,0,,19,15:38,2,0,0,0,
10,2016-03-19,11,22-157,TOR,,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,24,16:12,1,1,0,0,
11,2016-11-01,1,23-018,TOR,,EDM,W,0,1,1,1,2,0,0,0,0,1,0,0,3,0.0,17,7:35,2,0,0,0,
12,2016-11-03,2,23-020,TOR,@,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,9:16,5,0,0,0,
13,2016-11-05,3,23-022,TOR,,VAN,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,15,8:22,1,0,0,1,0.0
14,2016-11-08,4,23-025,TOR,,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,17,13:13,3,0,0,0,
15,2016-11-11,5,23-028,TOR,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:20,3,0,0,0,
16,2016-11-12,6,23-029,TOR,@,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:35,4,0,0,0,
17,2016-11-15,7,23-032,TOR,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:35,1,0,1,0,100.0
18,2016-11-17,8,23-034,TOR,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:31,0,1,0,1,0.0
19,2016-11-19,9,23-036,TOR,@,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:00,2,0,0,0,
20,2016-11-22,10,23-039,TOR,,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,7:07,1,0,0,0,
21,2016-11-23,11,23-040,TOR,@,NJD,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,0,,11,7:17,1,0,0,0,
22,2016-11-26,12,23-043,TOR,,WSH,W,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,22,15:19,1,2,0,0,
23,2016-11-29,13,23-046,TOR,@,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,13:48,4,4,0,0,
24,2016-11-30,14,23-047,TOR,@,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,13:27,1,0,0,1,0.0
25,2016-12-03,15,23-050,TOR,@,VAN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:40,2,1,0,2,0.0
26,2016-12-07,16,23-054,TOR,,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:57,5,0,0,1,0.0
27,2016-12-10,17,23-057,TOR,@,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,13:09,2,1,0,0,
28,2016-12-11,18,23-058,TOR,,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:51,2,0,0,0,
29,2016-12-13,19,23-060,TOR,,SJS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,10:08,2,1,0,1,0.0
30,2016-12-15,20,23-062,TOR,,ARI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,9:25,2,1,0,0,
31,2016-12-17,21,23-064,TOR,,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,15,9:48,1,0,0,0,
32,2016-12-19,22,23-066,TOR,,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:18,1,1,0,1,0.0
33,2016-12-22,23,23-069,TOR,@,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,10:16,0,0,1,0,100.0
34,2016-12-23,24,23-070,TOR,@,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,11:15,2,2,0,0,
35,2016-12-28,25,23-075,TOR,@,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,7:02,1,0,0,1,0.0
36,2016-12-29,26,23-076,TOR,@,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,9:52,1,2,0,1,0.0
37,2017-01-01,27,23-079,TOR,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:09,2,0,0,1,0.0
