,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-03-25,1,20-028,VAN,@,MIN,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,19,12:44,3,0,0,0,
1,2017-03-26,2,20-029,VAN,@,WPG,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,17:52,0,0,0,0,
2,2017-03-28,3,20-031,VAN,,ANA,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,21,15:51,1,0,0,0,
3,2017-03-31,4,20-034,VAN,,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,24,19:55,1,0,0,0,
4,2017-04-02,5,20-036,VAN,,SJS,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,17:09,0,0,0,0,
5,2017-04-04,6,20-038,VAN,@,SJS,L,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,21,17:06,0,0,0,0,
6,2017-04-06,7,20-040,VAN,@,ARI,L,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,21,16:55,0,0,0,0,
7,2017-04-08,8,20-042,VAN,,EDM,L,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,19,14:13,0,0,0,0,
8,2017-04-09,9,20-043,VAN,@,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:10,0,0,0,0,
9,2017-10-12,1,20-229,VAN,,WPG,L,0,1,1,-2,0,0,0,0,0,0,1,0,2,0.0,24,16:31,1,0,0,0,
10,2017-10-14,2,20-231,VAN,,CGY,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,23,17:34,0,1,2,0,100.0
11,2017-10-17,3,20-234,VAN,@,OTT,W,1,1,2,1,0,0,1,0,1,1,0,0,1,100.0,20,14:05,1,0,0,2,0.0
