,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1998-10-10,1,22-238,COL,,OTT,L,1,1,2,1,0,1,0,0,0,,,,2,50.0,23,15:29,,,,,
1,1998-10-12,2,22-240,COL,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,21,13:58,,,,,
2,1998-10-14,3,22-242,COL,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,12:35,,,,,
3,1998-10-15,4,22-243,COL,@,PHX,L,0,0,0,-2,0,0,0,0,0,,,,0,,22,12:08,,,,,
4,1998-10-18,5,22-246,COL,@,LAK,T,0,0,0,-4,0,0,0,0,0,,,,2,0.0,24,17:35,,,,,
5,1998-10-24,6,22-252,COL,,EDM,W,1,0,1,-1,0,0,1,0,0,,,,5,20.0,23,14:38,,,,,
6,1998-10-26,7,22-254,COL,,PHX,L,0,1,1,0,0,0,0,0,0,,,,0,,22,16:24,,,,,
7,1998-10-29,8,22-257,COL,,SJS,W,0,2,2,0,4,0,0,0,0,,,,1,0.0,25,15:42,,,,,
8,1998-10-31,9,22-259,COL,@,NSH,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,24,15:57,,,,,
9,1998-11-02,10,22-261,COL,@,CAR,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,25,17:25,,,,,
10,1998-11-04,11,22-263,COL,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,13:41,,,,,
11,1998-11-06,12,22-265,COL,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,24,16:26,,,,,
12,1998-11-08,13,22-267,COL,@,CGY,L,0,1,1,-1,0,0,0,0,0,,,,6,0.0,22,17:04,,,,,
13,1998-11-10,14,22-269,COL,@,PHX,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,21:10,,,,,
14,1998-11-13,15,22-272,COL,,TBL,W,0,2,2,1,0,0,0,0,0,,,,5,0.0,22,17:35,,,,,
15,1998-11-15,16,22-274,COL,@,VAN,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,13,7:57,,,,,
16,1998-11-17,17,22-276,COL,,NYI,W,0,1,1,1,0,0,0,0,0,,,,0,,21,11:42,,,,,
17,1998-11-19,18,22-278,COL,,VAN,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,24,14:53,,,,,
18,1998-11-21,19,22-280,COL,@,MTL,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,22,16:27,,,,,
19,1998-11-25,20,22-284,COL,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,18:12,,,,,
20,1998-11-28,21,22-287,COL,,NJD,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,27,20:47,,,,,
21,1998-12-02,22,22-291,COL,,DET,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,23,14:21,,,,,
22,1998-12-04,23,22-293,COL,,STL,W,0,0,0,2,0,0,0,0,0,,,,4,0.0,24,17:05,,,,,
23,1998-12-05,24,22-294,COL,@,STL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,14:19,,,,,
24,1998-12-08,25,22-297,COL,@,NYI,W,0,1,1,2,2,0,0,0,0,,,,2,0.0,27,21:02,,,,,
25,1998-12-09,26,22-298,COL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,18,17:12,,,,,
26,1998-12-12,27,22-301,COL,@,NJD,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,25,17:08,,,,,
27,1998-12-14,28,22-303,COL,,STL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,15:25,,,,,
28,1998-12-17,29,22-306,COL,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,25,18:27,,,,,
29,1998-12-19,30,22-308,COL,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,16:41,,,,,
30,1998-12-21,31,22-310,COL,@,MDA,W,1,1,2,0,0,0,1,0,1,,,,2,50.0,24,16:10,,,,,
31,1998-12-22,32,22-311,COL,,MDA,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,21,16:17,,,,,
32,1998-12-26,33,22-315,COL,,DAL,L,0,1,1,1,0,0,0,0,0,,,,0,,20,16:18,,,,,
33,1998-12-27,34,22-316,COL,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,18:27,,,,,
34,1998-12-29,35,22-318,COL,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,19:42,,,,,
35,1998-12-31,36,22-320,COL,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,18,15:07,,,,,
36,1999-01-02,37,22-322,COL,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,14:06,,,,,
37,1999-01-04,38,22-324,COL,,MTL,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,22,16:14,,,,,
38,1999-01-06,39,22-326,COL,,FLA,T,0,0,0,0,0,0,0,0,0,,,,5,0.0,23,16:36,,,,,
39,1999-01-09,40,22-329,COL,@,DET,L,0,0,0,0,2,0,0,0,0,,,,0,,20,16:15,,,,,
40,1999-01-10,41,22-330,COL,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,20,13:30,,,,,
41,1999-01-12,42,22-332,COL,,CHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,12:50,,,,,
42,1999-01-16,43,22-336,COL,,STL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,15:46,,,,,
43,1999-01-19,44,22-339,COL,@,LAK,W,0,2,2,2,0,0,0,0,0,,,,2,0.0,21,16:28,,,,,
44,1999-01-21,45,22-341,COL,,CGY,W,0,0,0,1,0,0,0,0,0,,,,0,,18,11:43,,,,,
45,1999-01-27,46,22-347,COL,@,MDA,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,15,12:11,,,,,
46,1999-01-28,47,22-348,COL,,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,15,14:11,,,,,
47,1999-01-30,48,22-350,COL,,SJS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,13:16,,,,,
48,1999-02-02,49,22-353,COL,@,BOS,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,15,12:46,,,,,
49,1999-02-03,50,22-354,COL,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,7,0.0,22,16:26,,,,,
50,1999-02-05,51,22-356,COL,@,DET,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,24,19:11,,,,,
51,1999-02-07,52,22-358,COL,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,12:13,,,,,
52,1999-02-09,53,22-360,COL,,CGY,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,18,15:27,,,,,
53,1999-02-13,54,22-364,COL,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,11:57,,,,,
54,1999-02-14,55,23-000,COL,,PHI,T,1,0,1,1,0,0,1,0,0,,,,3,33.3,20,13:59,,,,,
55,1999-02-19,56,23-005,COL,@,NSH,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:13,,,,,
56,1999-02-21,57,23-007,COL,@,DAL,T,0,0,0,0,2,0,0,0,0,,,,4,0.0,20,14:05,,,,,
57,1999-02-23,58,23-009,COL,,VAN,T,0,1,1,0,0,0,0,0,0,,,,6,0.0,26,20:40,,,,,
58,1999-02-25,59,23-011,COL,,PIT,L,1,1,2,2,0,1,0,0,0,,,,1,100.0,17,16:00,,,,,
59,1999-02-27,60,23-013,COL,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,23,16:58,,,,,
60,1999-03-01,61,23-015,COL,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,15,11:00,,,,,
61,1999-03-03,62,23-017,COL,@,FLA,W,1,0,1,1,0,1,0,0,1,,,,5,20.0,27,16:38,,,,,
62,1999-03-04,63,23-018,COL,@,TBL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,20,16:54,,,,,
63,1999-03-07,64,23-021,COL,@,PIT,W,1,0,1,0,0,1,0,0,1,,,,4,25.0,20,15:16,,,,,
