,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-10-08,1,18-256,CAR,@,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,18:06,1,1,0,0,
1,2015-10-10,2,18-258,CAR,,DET,L,0,1,1,2,0,0,0,0,0,1,0,0,4,0.0,25,17:21,2,1,0,0,
2,2015-10-13,3,18-261,CAR,,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,16:05,0,1,0,0,
3,2015-10-16,4,18-264,CAR,@,DET,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,20,14:41,0,0,0,0,
4,2015-10-17,5,18-265,CAR,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,20:30,0,1,0,0,
5,2015-10-21,6,18-269,CAR,@,COL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,24,16:32,0,1,0,0,
6,2015-10-23,7,18-271,CAR,@,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,16:13,1,1,0,0,
7,2015-10-24,8,18-272,CAR,@,SJS,L,0,1,1,-1,0,0,0,0,0,1,0,0,0,,20,16:12,1,0,0,0,
8,2015-10-29,9,18-277,CAR,@,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:19,0,1,0,0,
9,2015-10-30,10,18-278,CAR,,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,12:55,0,0,0,0,
10,2015-11-01,11,18-280,CAR,,TBL,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,19,14:59,1,2,0,0,
11,2015-11-06,12,18-285,CAR,,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,28,20:05,1,0,0,0,
12,2015-11-12,13,18-291,CAR,,MIN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:02,0,2,0,0,
13,2015-11-14,14,18-293,CAR,,PHI,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,20:44,1,0,0,0,
14,2015-11-16,15,18-295,CAR,,ANA,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,26,19:52,1,1,0,0,
15,2015-11-20,16,18-299,CAR,,TOR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:57,1,1,0,0,
16,2015-11-22,17,18-301,CAR,,LAK,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,22,18:37,1,2,0,0,
17,2015-11-23,18,18-302,CAR,@,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:11,2,3,0,0,
18,2015-11-25,19,18-304,CAR,,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,16:30,1,1,0,0,
19,2015-11-27,20,18-306,CAR,@,BUF,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,17:34,1,1,0,0,
20,2015-11-30,21,18-309,CAR,@,NYR,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,19:34,1,0,0,0,
21,2015-12-03,22,18-312,CAR,,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,20:55,4,5,0,0,
22,2015-12-05,23,18-314,CAR,,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,16:42,2,1,0,0,
23,2015-12-06,24,18-315,CAR,,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,22,18:37,1,3,0,0,
24,2015-12-08,25,18-317,CAR,@,DAL,L,0,2,2,1,0,0,0,0,0,1,1,0,4,0.0,28,18:07,0,1,0,0,
