,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-11-14,1,21-280,DET,,CHI,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
1,1990-11-17,2,21-283,DET,@,TOR,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-11-19,3,21-285,DET,,WSH,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-11-21,4,21-287,DET,,MNS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-11-23,5,21-289,DET,,STL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-11-27,6,21-293,DET,,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1990-11-29,7,21-295,DET,@,CHI,W,0,2,2,1,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1990-12-01,8,21-297,DET,,CHI,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
8,1990-12-02,9,21-298,DET,@,BUF,T,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
9,1990-12-04,10,21-300,DET,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-12-07,11,21-303,DET,,STL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-12-08,12,21-304,DET,@,STL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-12-11,13,21-307,DET,,BUF,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1990-12-13,14,21-309,DET,,QUE,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-12-15,15,21-311,DET,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,,,,,,,
15,1990-12-16,16,21-312,DET,@,PIT,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-12-18,17,21-314,DET,,PHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1990-12-20,18,21-316,DET,,WIN,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
18,1990-12-22,19,21-318,DET,@,WIN,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-12-23,20,21-319,DET,@,CHI,L,1,1,2,1,0,1,0,0,0,,,,4,25.0,,,,,,,
20,1990-12-28,21,21-324,DET,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
21,1990-12-31,22,21-327,DET,,CHI,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
22,1991-01-02,23,21-329,DET,,MNS,W,1,2,3,2,2,1,0,0,0,,,,4,25.0,,,,,,,
23,1991-01-04,24,21-331,DET,@,EDM,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1991-01-05,25,21-332,DET,@,CGY,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1991-01-09,26,21-336,DET,,EDM,W,0,1,1,-2,0,0,0,0,0,,,,0,,,,,,,,
26,1991-01-11,27,21-338,DET,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1991-01-12,28,21-339,DET,@,NYI,T,1,0,1,2,0,1,0,0,0,,,,6,16.7,,,,,,,
28,1991-01-14,29,21-341,DET,@,BOS,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
