,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-12-06,1,23-140,MTL,@,BOS,W,0,2,2,0,0,0,0,0,0,,,,0,,20,14:30,2,1,0,0,
1,2007-12-08,2,23-142,MTL,,CAR,L,0,0,0,-2,0,0,0,0,0,,,,0,,22,19:18,1,5,0,0,
2,2007-12-11,3,23-145,MTL,,TBL,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,10:25,1,1,0,0,
3,2007-12-13,4,23-147,MTL,@,PHI,W,0,0,0,0,4,0,0,0,0,,,,0,,20,12:46,0,1,0,0,
4,2007-12-15,5,23-149,MTL,,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,17,14:15,3,0,0,0,
5,2007-12-18,6,23-152,MTL,,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,15,12:57,3,4,0,0,
6,2007-12-20,7,23-154,MTL,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,13:55,4,0,0,0,
7,2007-12-22,8,23-156,MTL,@,ATL,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,14:40,1,3,0,0,
8,2007-12-23,9,23-157,MTL,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,18,13:27,3,0,0,0,
9,2007-12-27,10,23-161,MTL,@,TBL,W,0,0,0,-1,0,0,0,0,0,,,,0,,19,14:56,0,2,0,0,
10,2007-12-28,11,23-162,MTL,@,FLA,W,0,0,0,2,14,0,0,0,0,,,,2,0.0,19,13:27,2,1,0,0,
11,2008-02-12,12,23-208,MTL,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:54,1,3,0,0,
12,2008-02-13,13,23-209,MTL,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,18,14:29,2,1,0,0,
13,2008-02-16,14,23-212,MTL,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:56,2,1,0,0,
14,2008-02-17,15,23-213,MTL,@,PHI,W,0,0,0,0,2,0,0,0,0,,,,0,,16,8:35,1,0,0,0,
15,2008-02-19,16,23-215,MTL,,NYR,W,0,1,1,3,0,0,0,0,0,,,,0,,17,14:44,2,2,0,0,
16,2008-02-21,17,23-217,MTL,,PIT,L,0,1,1,0,2,0,0,0,0,,,,0,,19,13:53,3,0,0,0,
17,2008-02-23,18,23-219,MTL,,CBJ,L,0,0,0,0,2,0,0,0,0,,,,0,,19,13:45,1,0,0,0,
18,2008-02-26,19,23-222,MTL,,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,17,15:04,1,4,0,0,
19,2008-02-29,20,23-225,MTL,@,BUF,W,0,0,0,2,2,0,0,0,0,,,,0,,17,14:41,0,2,0,0,
20,2008-03-01,21,23-226,MTL,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,12,11:26,1,1,0,0,
21,2008-03-03,22,23-228,MTL,@,SJS,L,1,0,1,1,2,1,0,0,0,,,,1,100.0,15,12:35,0,0,0,0,
22,2008-03-06,23,23-231,MTL,@,PHX,W,0,0,0,0,2,0,0,0,0,,,,0,,14,11:08,4,2,0,0,
23,2008-03-11,24,23-236,MTL,,NJD,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,14,13:23,0,0,0,0,
24,2008-03-13,25,23-238,MTL,,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,17,14:05,1,1,0,0,
25,2008-03-20,26,23-245,MTL,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,16,13:17,1,0,0,0,
26,2008-03-22,27,23-247,MTL,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,10:44,2,0,0,0,
27,2008-03-24,28,23-249,MTL,,OTT,W,0,0,0,2,0,0,0,0,0,,,,0,,18,16:04,5,2,0,0,
28,2008-03-28,29,23-253,MTL,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,0,,17,14:16,5,1,0,0,
29,2008-03-29,30,23-254,MTL,@,TOR,L,0,0,0,0,15,0,0,0,0,,,,0,,3,1:29,0,1,0,0,
30,2008-04-01,31,23-257,MTL,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,16:49,1,5,0,0,
31,2008-04-03,32,23-259,MTL,,BUF,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,21,19:35,6,5,0,0,
32,2008-04-05,33,23-261,MTL,,TOR,W,0,1,1,1,0,0,0,0,0,,,,0,,20,14:43,6,1,0,0,
33,2008-10-10,1,24-083,MTL,@,BUF,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,25,20:49,2,0,0,0,
34,2008-10-11,2,24-084,MTL,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,21,17:29,2,0,0,0,
35,2008-10-13,3,24-086,MTL,@,PHI,W,0,0,0,2,2,0,0,0,0,,,,0,,28,15:38,2,0,0,0,
36,2008-10-15,4,24-088,MTL,,BOS,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,23,16:43,4,2,0,0,
37,2008-10-18,5,24-091,MTL,,PHX,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,18:32,1,3,0,0,
38,2008-10-20,6,24-093,MTL,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:42,0,0,0,0,
39,2008-10-28,7,24-101,MTL,,CAR,W,0,0,0,0,2,0,0,0,0,,,,0,,10,8:27,1,1,0,0,
40,2008-11-01,8,24-105,MTL,@,NYI,W,0,0,0,-2,0,0,0,0,0,,,,0,,15,14:17,2,2,0,0,
41,2008-11-08,9,24-112,MTL,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,20,16:01,0,1,0,0,
42,2008-11-11,10,24-115,MTL,,OTT,W,0,1,1,2,2,0,0,0,0,,,,1,0.0,21,15:38,6,2,0,0,
43,2008-11-13,11,24-117,MTL,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,21:00,5,3,0,0,
44,2008-11-15,12,24-119,MTL,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,17:40,1,2,0,0,
45,2008-11-16,13,24-120,MTL,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,25,16:57,1,1,0,0,
46,2008-11-18,14,24-122,MTL,@,CAR,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,20,15:47,0,2,0,0,
47,2008-11-20,15,24-124,MTL,@,OTT,W,0,0,0,0,4,0,0,0,0,,,,0,,24,18:40,3,1,0,0,
48,2008-11-22,16,24-126,MTL,,BOS,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,18:40,5,1,0,0,
49,2008-11-24,17,24-128,MTL,,NYI,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,20,15:20,2,1,0,0,
50,2008-11-26,18,24-130,MTL,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,21,17:13,2,2,0,0,
51,2008-11-28,19,24-132,MTL,@,WSH,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,21,22:01,4,2,0,0,
52,2008-12-11,20,24-145,MTL,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,12:18,3,1,0,0,
53,2008-12-13,21,24-147,MTL,,WSH,L,0,0,0,0,5,0,0,0,0,,,,0,,11,8:30,0,2,0,0,
54,2008-12-16,22,24-150,MTL,@,CAR,L,0,0,0,0,2,0,0,0,0,,,,0,,15,9:43,3,0,0,0,
55,2009-01-27,23,24-192,MTL,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,17,12:38,3,0,0,0,
56,2009-02-01,24,24-197,MTL,,BOS,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,23,16:42,6,0,0,0,
57,2009-02-03,25,24-199,MTL,,PIT,W,0,0,0,1,0,0,0,0,0,,,,0,,25,17:39,3,1,0,0,
58,2009-02-06,26,24-202,MTL,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,12:40,1,0,0,0,
59,2009-02-07,27,24-203,MTL,,TOR,L,0,0,0,1,0,0,0,0,0,,,,0,,16,13:19,2,1,0,0,
60,2009-02-09,28,24-205,MTL,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,14:33,1,0,0,0,
61,2009-02-11,29,24-207,MTL,@,EDM,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,21,18:18,4,2,0,0,
62,2009-03-06,30,24-230,MTL,@,ATL,L,0,0,0,0,7,0,0,0,0,,,,0,,16,10:54,1,0,0,0,
63,2009-03-08,31,24-232,MTL,@,DAL,W,0,1,1,1,0,0,0,0,0,,,,0,,19,17:14,1,3,0,0,
64,2009-03-10,32,24-234,MTL,,EDM,W,0,0,0,-2,0,0,0,0,0,,,,0,,20,16:15,0,2,0,0,
65,2009-03-12,33,24-236,MTL,,NYI,L-OT,0,0,0,0,2,0,0,0,0,,,,0,,19,13:48,2,0,0,0,
66,2009-03-21,34,24-245,MTL,,TOR,L,0,1,1,-1,0,0,0,0,0,,,,0,,21,15:43,1,2,0,0,
67,2009-04-06,35,24-261,MTL,,OTT,L,0,0,0,0,6,0,0,0,0,,,,0,,14,10:37,0,0,0,0,
68,2009-04-07,36,24-262,MTL,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,22,16:47,3,1,0,0,
69,2009-04-09,37,24-264,MTL,@,BOS,L-OT,0,0,0,-1,14,0,0,0,0,,,,0,,9,5:26,0,0,0,0,
70,2009-10-01,1,25-074,MTL,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,24,16:23,4,4,0,0,
71,2009-10-03,2,25-076,MTL,@,BUF,W,0,0,0,0,2,0,0,0,0,,,,0,,8,5:52,0,0,0,0,
72,2009-11-20,3,25-124,MTL,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,22,16:16,1,3,0,0,
73,2009-11-21,4,25-125,MTL,,DET,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,24,18:55,0,5,0,0,
74,2009-11-24,5,25-128,MTL,,CBJ,W,0,0,0,2,0,0,0,0,0,,,,0,,25,20:14,0,2,0,0,
75,2009-11-25,6,25-129,MTL,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,16:36,3,2,0,0,
76,2009-11-28,7,25-132,MTL,,WSH,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,22,16:12,1,0,0,0,
