,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-03-26,1,23-150,TOR,,FLA,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,11:49,1,0,0,0,
1,2015-04-01,2,23-156,TOR,@,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,8,6:40,0,2,0,0,
2,2015-04-04,3,23-159,TOR,@,BOS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,9:05,1,0,0,0,
3,2015-04-05,4,23-160,TOR,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,6:25,0,0,0,0,
4,2015-04-08,5,23-163,TOR,@,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,15,11:13,1,1,0,0,
5,2015-04-11,6,23-166,TOR,,MTL,L-SO,1,0,1,1,2,1,0,0,0,0,0,0,4,25.0,15,9:01,0,1,0,0,
6,2016-12-17,1,25-051,OTT,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:35,0,0,0,0,
7,2016-12-18,2,25-052,OTT,@,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:23,0,0,0,0,
8,2016-12-29,3,25-063,OTT,,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:11,2,0,0,0,
9,2017-01-01,4,25-066,OTT,@,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,4:41,1,0,0,0,
10,2017-01-24,5,25-089,OTT,,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,7,5:16,1,0,0,0,
11,2017-02-21,6,25-117,OTT,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,9,7:38,0,2,0,0,
12,2017-02-24,7,25-120,OTT,@,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,12:14,0,2,0,1,0.0
