,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,23-219,VAN,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-06,2,23-221,VAN,@,LAK,W,1,1,2,1,0,0,0,1,0,,,,1,100.0,,,,,,,
2,1990-10-09,3,23-224,VAN,,LAK,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
3,1990-10-12,4,23-227,VAN,,STL,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-14,5,23-229,VAN,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
5,1990-10-17,6,23-232,VAN,,BOS,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
6,1990-10-19,7,23-234,VAN,@,WIN,L,1,0,1,1,0,0,0,1,0,,,,3,33.3,,,,,,,
7,1990-10-21,8,23-236,VAN,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-10-23,9,23-238,VAN,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-10-25,10,23-240,VAN,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
10,1990-10-27,11,23-242,VAN,@,HAR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1990-10-30,12,23-245,VAN,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-11-01,13,23-247,VAN,,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-03,14,23-249,VAN,,WIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-11-06,15,23-252,VAN,,DET,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1990-11-08,16,23-254,VAN,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-09,17,23-255,VAN,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-11,18,23-257,VAN,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
18,1990-11-14,19,23-260,VAN,@,EDM,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
19,1990-11-16,20,23-262,VAN,,NYI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1990-11-19,21,23-265,VAN,,CGY,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,,,,,,,
21,1990-11-21,22,23-267,VAN,,CHI,W,1,1,2,3,0,1,0,0,0,,,,1,100.0,,,,,,,
22,1990-11-23,23,23-269,VAN,@,MNS,L,0,0,0,-1,15,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-11-24,24,23-270,VAN,@,STL,T,1,0,1,2,0,1,0,0,0,,,,2,50.0,,,,,,,
24,1990-11-27,25,23-273,VAN,,MNS,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1990-11-29,26,23-275,VAN,,TOR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
26,1990-12-02,27,23-278,VAN,@,WIN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
27,1990-12-04,28,23-280,VAN,@,NYI,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,,,,,,,
28,1990-12-05,29,23-281,VAN,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
29,1990-12-07,30,23-283,VAN,@,PIT,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1990-12-10,31,23-286,VAN,,QUE,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1990-12-12,32,23-288,VAN,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1990-12-14,33,23-290,VAN,,NYR,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1990-12-16,34,23-292,VAN,,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1990-12-18,35,23-294,VAN,@,CGY,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1990-12-20,36,23-296,VAN,,EDM,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,,,,,,,
36,1990-12-22,37,23-298,VAN,,LAK,W,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
37,1990-12-23,38,23-299,VAN,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
38,1990-12-27,39,23-303,VAN,,MTL,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
39,1990-12-28,40,23-304,VAN,,EDM,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
40,1990-12-31,41,23-307,VAN,@,WIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
41,1991-01-02,42,23-309,VAN,@,HAR,L,1,0,1,-1,0,0,0,1,0,,,,1,100.0,,,,,,,
42,1991-01-03,43,23-310,VAN,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
43,1991-01-05,44,23-312,VAN,@,MNS,W,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
