,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-11-09,1,21-307,VAN,,ANA,L,0,0,0,-3,7,0,0,0,0,,,,0,,20,11:20,,,,,
1,2008-01-11,1,23-005,VAN,,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,14,9:18,1,2,0,0,
2,2008-01-13,2,23-007,VAN,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,17,9:26,1,0,0,0,
3,2008-01-15,3,23-009,VAN,@,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,9:48,2,2,0,0,
4,2008-01-29,4,23-023,VAN,,DAL,L,0,0,0,0,5,0,0,0,0,,,,0,,11,7:22,2,3,0,0,
5,2008-01-31,5,23-025,VAN,@,TBL,L,0,0,0,1,5,0,0,0,0,,,,0,,19,11:55,1,2,0,0,
6,2008-02-01,6,23-026,VAN,@,FLA,L-SO,0,0,0,-2,0,0,0,0,0,,,,3,0.0,15,11:57,1,0,0,0,
7,2008-02-05,7,23-030,VAN,@,DAL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,28,21:37,4,3,0,0,
8,2008-02-07,8,23-032,VAN,@,ATL,W,0,0,0,-1,5,0,0,0,0,,,,1,0.0,18,11:17,1,0,0,0,
9,2008-02-09,9,23-034,VAN,,COL,L,0,0,0,-2,12,0,0,0,0,,,,0,,19,12:30,1,0,0,0,
10,2008-02-10,10,23-035,VAN,,CHI,W,0,0,0,0,4,0,0,0,0,,,,0,,13,9:17,0,0,0,0,
11,2008-02-14,11,23-039,VAN,,MIN,L-SO,0,0,0,0,5,0,0,0,0,,,,0,,9,4:15,2,0,0,0,
12,2008-03-17,12,23-071,VAN,,PHX,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,8:06,1,2,0,0,
13,2008-03-20,13,23-074,VAN,@,EDM,W,0,0,0,0,5,0,0,0,0,,,,0,,16,9:35,0,2,0,0,
14,2008-03-21,14,23-075,VAN,,MIN,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,12,7:36,0,1,0,0,
15,2008-03-25,15,23-079,VAN,@,CGY,L,0,0,0,0,2,0,0,0,0,,,,0,,11,6:39,0,1,0,0,
16,2008-03-28,16,23-082,VAN,@,MIN,L,0,0,0,0,7,0,0,0,0,,,,2,0.0,18,12:38,1,1,0,0,
17,2008-04-05,17,23-090,VAN,,CGY,L,0,0,0,-2,0,0,0,0,0,,,,0,,20,14:37,1,1,0,0,
18,2008-10-14,1,23-282,ANA,@,LAK,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,15,10:29,1,2,0,0,
19,2008-10-15,2,23-283,ANA,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,12:50,3,1,0,0,
20,2008-10-17,3,23-285,ANA,,SJS,W,0,0,0,0,5,0,0,0,0,,,,0,,16,10:47,0,0,0,0,
21,2008-10-19,4,23-287,ANA,,CAR,L,0,0,0,0,5,0,0,0,0,,,,0,,14,10:01,2,0,0,0,
22,2008-10-21,5,23-289,ANA,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,19,12:03,3,0,0,0,
23,2008-10-24,6,23-292,ANA,@,OTT,W,0,0,0,0,2,0,0,0,0,,,,0,,15,9:13,0,1,0,0,
24,2008-10-25,7,23-293,ANA,@,MTL,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,8:53,2,0,0,0,
25,2008-11-02,8,23-301,ANA,,CGY,W,0,0,0,1,5,0,0,0,0,,,,0,,11,7:21,1,0,0,0,
26,2008-11-04,9,23-303,ANA,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,13,6:20,2,0,0,0,
27,2008-11-05,10,23-304,ANA,,STL,W,0,0,0,0,4,0,0,0,0,,,,0,,22,14:43,3,0,0,0,
28,2008-11-22,11,23-321,ANA,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,12,6:39,5,1,0,0,
29,2008-11-24,12,23-323,ANA,,COL,W,0,0,0,1,5,0,0,0,0,,,,0,,12,8:57,1,0,0,0,
30,2008-11-28,13,23-327,ANA,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,21,15:24,3,1,0,0,
31,2008-12-22,14,23-351,ANA,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,11,6:26,2,0,0,0,
32,2008-12-23,15,23-352,ANA,@,CGY,L,0,0,0,0,5,0,0,0,0,,,,0,,13,7:26,1,0,0,0,
33,2008-12-31,16,23-360,ANA,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,14,7:39,2,1,0,0,
34,2009-01-16,17,24-010,ANA,@,PIT,L,0,0,0,0,5,0,0,0,0,,,,0,,10,6:32,3,0,0,0,
35,2009-01-17,18,24-011,ANA,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,7:26,3,0,0,0,
