,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1998-12-31,1,23-319,COL,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,4:16,,,,,
1,2000-03-07,1,25-021,COL,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,10:09,,,,,
2,2000-03-10,2,25-024,COL,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,9,5:19,,,,,
3,2000-03-12,3,25-026,COL,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,5,2:51,,,,,
4,2000-03-14,4,25-028,COL,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:21,,,,,
5,2000-03-16,5,25-030,COL,,NSH,T,0,0,0,0,0,0,0,0,0,,,,0,,13,5:57,,,,,
6,2000-03-18,6,25-032,COL,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,5,3:19,,,,,
7,2000-03-20,7,25-034,COL,,VAN,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,7:33,,,,,
8,2000-03-23,8,25-037,COL,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,12,4:59,,,,,
9,2000-03-26,9,25-040,COL,@,DAL,W,0,0,0,0,2,0,0,0,0,,,,0,,8,4:16,,,,,
10,2000-03-27,10,25-041,COL,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,14:28,,,,,
11,2000-03-29,11,25-043,COL,,EDM,W,0,1,1,1,0,0,0,0,0,,,,0,,9,6:20,,,,,
12,2000-04-02,12,25-047,COL,,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,7,3:44,,,,,
13,2000-04-05,13,25-050,COL,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,8,4:32,,,,,
14,2000-04-07,14,25-052,COL,@,CGY,W,1,0,1,1,2,1,0,0,1,,,,1,100.0,17,7:30,,,,,
15,2000-04-09,15,25-054,COL,,DET,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,18,12:03,,,,,
16,2000-10-07,1,25-235,CBJ,,CHI,L,0,1,1,1,2,0,0,0,0,,,,2,0.0,16,15:57,,,,,
17,2000-10-09,2,25-237,CBJ,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,14:44,,,,,
18,2000-10-12,3,25-240,CBJ,@,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,28,20:46,,,,,
19,2000-10-14,4,25-242,CBJ,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,28,18:36,,,,,
20,2000-10-15,5,25-243,CBJ,@,CHI,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,24,19:31,,,,,
21,2000-10-18,6,25-246,CBJ,,COL,L,0,0,0,0,2,0,0,0,0,,,,0,,22,17:37,,,,,
22,2000-10-21,7,25-249,CBJ,@,PIT,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,18,13:50,,,,,
23,2000-10-22,8,25-250,CBJ,,DET,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,16:46,,,,,
24,2000-10-25,9,25-253,CBJ,,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:44,,,,,
25,2000-10-27,10,25-255,CBJ,,WSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,21,14:29,,,,,
26,2000-10-28,11,25-256,CBJ,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,16:37,,,,,
27,2000-10-31,12,25-259,CBJ,,LAK,W,2,0,2,2,0,2,0,0,0,,,,3,66.7,19,15:57,,,,,
28,2000-11-01,13,25-260,CBJ,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,17,11:54,,,,,
29,2000-11-04,14,25-263,CBJ,@,OTT,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,15:21,,,,,
30,2000-11-05,15,25-264,CBJ,,EDM,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,23,16:05,,,,,
31,2000-11-09,16,25-268,CBJ,,SJS,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,22,16:43,,,,,
32,2000-11-11,17,25-270,CBJ,,PHX,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,24,15:01,,,,,
33,2000-11-14,18,25-273,CBJ,,DAL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,15:12,,,,,
34,2000-11-16,19,25-275,CBJ,@,NSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,15:29,,,,,
35,2000-11-17,20,25-276,CBJ,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,15:22,,,,,
36,2000-11-19,21,25-278,CBJ,,VAN,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,19,12:08,,,,,
37,2000-11-22,22,25-281,CBJ,@,COL,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,18,15:07,,,,,
38,2000-11-24,23,25-283,CBJ,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:58,,,,,
39,2000-11-25,24,25-284,CBJ,,DAL,L,0,0,0,0,4,0,0,0,0,,,,2,0.0,25,17:04,,,,,
40,2000-11-29,25,25-288,CBJ,,PHI,L,1,0,1,-2,2,1,0,0,0,,,,1,100.0,29,18:05,,,,,
41,2000-12-02,26,25-291,CBJ,,ATL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,21,15:01,,,,,
42,2000-12-03,27,25-292,CBJ,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,15:54,,,,,
43,2000-12-06,28,25-295,CBJ,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,13:23,,,,,
44,2000-12-08,29,25-297,CBJ,,BOS,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,28,18:45,,,,,
45,2000-12-10,30,25-299,CBJ,@,PHX,T,0,0,0,-1,2,0,0,0,0,,,,0,,25,19:21,,,,,
46,2000-12-13,31,25-302,CBJ,@,MDA,L-OT,0,0,0,-1,2,0,0,0,0,,,,0,,29,19:50,,,,,
47,2000-12-14,32,25-303,CBJ,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,29,21:00,,,,,
48,2000-12-16,33,25-305,CBJ,@,VAN,L,0,2,2,0,2,0,0,0,0,,,,2,0.0,23,15:46,,,,,
49,2000-12-18,34,25-307,CBJ,@,MTL,W,0,0,0,0,2,0,0,0,0,,,,0,,28,20:42,,,,,
50,2000-12-21,35,25-310,CBJ,,OTT,T,1,0,1,1,2,1,0,0,0,,,,3,33.3,28,20:13,,,,,
51,2000-12-23,36,25-312,CBJ,@,NYI,W,2,1,3,2,0,2,0,0,0,,,,5,40.0,26,20:15,,,,,
52,2000-12-26,37,25-315,CBJ,@,STL,L,0,0,0,-1,4,0,0,0,0,,,,2,0.0,26,18:02,,,,,
53,2000-12-27,38,25-316,CBJ,@,NJD,T,0,1,1,0,2,0,0,0,0,,,,2,0.0,29,22:05,,,,,
54,2000-12-29,39,25-318,CBJ,,CAR,W,0,0,0,0,14,0,0,0,0,,,,0,,22,15:02,,,,,
55,2000-12-31,40,25-320,CBJ,,NJD,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,22,16:58,,,,,
56,2001-01-03,41,25-323,CBJ,,EDM,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,19,18:09,,,,,
57,2001-01-06,42,25-326,CBJ,@,VAN,L,0,1,1,-1,2,0,0,0,0,,,,0,,19,14:26,,,,,
58,2001-01-07,43,25-327,CBJ,@,EDM,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,16,12:58,,,,,
59,2001-01-10,44,25-330,CBJ,,COL,L,0,0,0,-2,0,0,0,0,0,,,,0,,22,18:26,,,,,
60,2001-01-12,45,25-332,CBJ,,CHI,L,0,1,1,-1,10,0,0,0,0,,,,0,,25,19:20,,,,,
61,2001-01-17,46,25-337,CBJ,@,MIN,L-OT,0,0,0,-1,2,0,0,0,0,,,,0,,18,14:03,,,,,
62,2001-01-21,47,25-341,CBJ,,TBL,W,1,1,2,2,2,1,0,0,0,,,,3,33.3,29,19:06,,,,,
63,2001-01-23,48,25-343,CBJ,@,BUF,W,2,0,2,2,0,2,0,0,1,,,,2,100.0,22,17:06,,,,,
64,2001-01-27,49,25-347,CBJ,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,28,23:16,,,,,
65,2001-01-31,50,25-351,CBJ,,DET,L-OT,0,0,0,0,2,0,0,0,0,,,,3,0.0,28,18:23,,,,,
66,2001-02-01,51,25-352,CBJ,@,STL,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,25,19:06,,,,,
67,2001-02-06,52,25-357,CBJ,,STL,T,0,0,0,-2,0,0,0,0,0,,,,1,0.0,29,20:09,,,,,
68,2001-02-08,53,25-359,CBJ,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,12:05,,,,,
69,2001-02-10,54,25-361,CBJ,,NSH,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,18:04,,,,,
70,2001-02-12,55,25-363,CBJ,,NYR,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,21,14:34,,,,,
71,2001-02-14,56,25-365,CBJ,@,TOR,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,29,20:00,,,,,
72,2001-02-16,57,26-001,CBJ,@,DET,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,17,14:21,,,,,
73,2001-02-17,58,26-002,CBJ,,PIT,L-OT,0,0,0,-2,2,0,0,0,0,,,,2,0.0,23,15:26,,,,,
74,2001-02-20,59,26-005,CBJ,@,SJS,L-OT,0,0,0,-1,2,0,0,0,0,,,,0,,27,18:10,,,,,
75,2001-02-21,60,26-006,CBJ,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,24,20:12,,,,,
76,2001-02-24,61,26-009,CBJ,@,LAK,L,0,0,0,0,2,0,0,0,0,,,,0,,19,13:28,,,,,
77,2001-02-25,62,26-010,CBJ,@,MDA,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,12:31,,,,,
78,2001-02-28,63,26-013,CBJ,,PHX,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,15,11:19,,,,,
79,2001-03-01,64,26-014,CBJ,@,NSH,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,21,13:58,,,,,
80,2001-03-07,65,26-020,CBJ,@,CAR,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,12:15,,,,,
81,2001-03-09,66,26-022,CBJ,@,FLA,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,15:33,,,,,
82,2001-03-10,67,26-023,CBJ,@,TBL,L,0,0,0,0,6,0,0,0,0,,,,2,0.0,19,12:24,,,,,
83,2001-03-14,68,26-027,CBJ,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:20,,,,,
84,2001-03-16,69,26-029,CBJ,@,ATL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,24,15:50,,,,,
85,2001-03-17,70,26-030,CBJ,,NYI,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,22,13:42,,,,,
86,2001-03-19,71,26-032,CBJ,,NSH,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,18,12:24,,,,,
87,2001-03-21,72,26-034,CBJ,,VAN,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,16:41,,,,,
88,2001-03-24,73,26-037,CBJ,,CGY,W,0,0,0,-1,5,0,0,0,0,,,,0,,22,16:37,,,,,
89,2001-03-26,74,26-039,CBJ,@,EDM,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,22,17:29,,,,,
90,2001-03-27,75,26-040,CBJ,@,CGY,L,0,0,0,0,4,0,0,0,0,,,,0,,18,14:39,,,,,
91,2001-03-29,76,26-042,CBJ,@,LAK,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,19,13:41,,,,,
92,2001-04-01,77,26-045,CBJ,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,21:08,,,,,
93,2001-04-03,78,26-047,CBJ,,DET,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,15:14,,,,,
94,2001-04-05,79,26-049,CBJ,@,STL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,23,17:44,,,,,
95,2001-04-06,80,26-050,CBJ,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,14:53,,,,,
