,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-12-29,1,21-269,ARI,,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,9:20,1,0,5,5,50.0
1,2014-12-31,2,21-271,ARI,@,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:49,1,1,4,3,57.1
2,2015-10-26,1,22-205,ARI,@,TOR,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,14:22,3,0,2,4,33.3
3,2015-10-27,2,22-206,ARI,@,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,14:10,4,0,11,8,57.9
4,2015-10-30,3,22-209,ARI,,VAN,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,12,10:09,4,0,1,0,100.0
5,2015-11-05,4,22-215,ARI,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:33,3,1,3,9,25.0
6,2015-11-07,5,22-217,ARI,,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:51,2,0,5,2,71.4
7,2016-02-10,6,22-312,ARI,,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,10,8:42,0,0,0,3,0.0
8,2016-02-12,7,22-314,ARI,,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,10:39,0,0,4,5,44.4
9,2016-02-13,8,22-315,ARI,@,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,6:09,1,0,3,3,50.0
10,2016-02-15,9,22-317,ARI,,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,11,9:26,0,1,2,1,66.7
11,2016-02-18,10,22-320,ARI,,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,20,12:19,2,0,6,4,60.0
12,2016-02-20,11,22-322,ARI,,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,12:18,1,1,2,5,28.6
13,2016-02-23,12,22-325,ARI,@,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,11:15,1,1,0,0,
14,2016-02-25,13,22-327,ARI,@,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:29,1,0,4,4,50.0
15,2016-02-27,14,22-329,ARI,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:02,1,0,0,1,0.0
16,2016-11-08,1,23-218,ARI,@,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,13:10,0,0,1,7,12.5
17,2016-12-03,2,23-243,ARI,,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:57,0,1,7,2,77.8
18,2016-12-05,3,23-245,ARI,@,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:10,0,0,3,9,25.0
19,2016-12-10,4,23-250,ARI,,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,18,12:40,3,0,3,3,50.0
