,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-05,1,25-133,TOR,,OTT,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,15,11:23,,,,,
1,2006-01-26,2,25-246,TOR,,BUF,L,0,0,0,-4,0,0,0,0,0,,,,0,,25,20:03,,,,,
2,2006-01-28,3,25-248,TOR,,MTL,L-OT,0,0,0,-1,2,0,0,0,0,,,,1,0.0,26,20:10,,,,,
3,2006-01-30,4,25-250,TOR,@,FLA,W,0,0,0,-1,0,0,0,0,0,,,,0,,27,19:47,,,,,
4,2006-01-31,5,25-251,TOR,@,TBL,L-SO,0,0,0,0,2,0,0,0,0,,,,1,0.0,27,22:01,,,,,
5,2006-02-03,6,25-254,TOR,@,WSH,L,0,0,0,-1,7,0,0,0,0,,,,1,0.0,26,18:01,,,,,
6,2006-02-04,7,25-255,TOR,,NJD,W,0,1,1,2,0,0,0,0,0,,,,0,,27,22:56,,,,,
7,2006-02-07,8,25-258,TOR,,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,20,18:01,,,,,
8,2006-02-10,9,25-261,TOR,@,NYR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,17:25,,,,,
9,2006-02-11,10,25-262,TOR,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,14:29,,,,,
10,2006-02-28,11,25-279,TOR,,WSH,L,0,0,0,1,0,0,0,0,0,,,,0,,22,17:21,,,,,
11,2006-03-03,12,25-282,TOR,@,BUF,L,0,0,0,-2,2,0,0,0,0,,,,0,,19,17:42,,,,,
12,2006-03-04,13,25-283,TOR,,OTT,L,0,0,0,-2,0,0,0,0,0,,,,0,,16,13:35,,,,,
