,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-11-13,1,21-169,TBL,@,BUF,L,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,24,17:06,5,0,0,0,
1,2018-11-15,2,21-171,TBL,@,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,15:38,6,3,0,0,
2,2018-11-17,3,21-173,TBL,@,PHI,W,0,0,0,-1,6,0,0,0,0,0,0,0,2,0.0,24,17:16,4,2,0,0,
3,2018-11-19,4,21-175,TBL,@,NSH,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,19,10:22,1,1,0,0,
4,2018-11-21,5,21-177,TBL,,FLA,W,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,25,17:03,1,0,0,0,
5,2018-11-23,6,21-179,TBL,,CHI,W,0,2,2,3,0,0,0,0,0,2,0,0,2,0.0,21,16:45,5,1,0,0,
6,2018-11-25,7,21-181,TBL,,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,17:00,2,0,0,0,
7,2018-11-27,8,21-183,TBL,,ANA,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,18:10,5,1,0,0,
8,2018-11-29,9,21-185,TBL,,BUF,W,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,24,16:59,0,1,0,0,
9,2018-12-01,10,21-187,TBL,@,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,31,21:10,2,6,0,0,
10,2018-12-03,11,21-189,TBL,@,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,27,18:49,4,2,0,0,
11,2018-12-04,12,21-190,TBL,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,21:55,1,1,0,0,
12,2018-12-06,13,21-192,TBL,,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,20:00,4,0,0,0,
13,2018-12-08,14,21-194,TBL,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,19:36,6,0,0,0,
14,2018-12-10,15,21-196,TBL,,NYR,W,0,1,1,1,5,0,0,0,0,1,0,0,4,0.0,21,15:42,2,0,0,0,
