,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-10-12,1,24-349,TOR,@,OTT,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,23:57,1,1,0,0,
1,2016-10-15,2,24-352,TOR,,BOS,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,24,19:26,2,3,0,0,
2,2016-10-19,3,24-356,TOR,@,WPG,L-OT,0,1,1,-1,0,0,0,0,0,0,1,0,0,,32,24:33,0,2,0,0,
3,2016-10-20,4,24-357,TOR,@,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,22:11,0,1,0,0,
4,2016-10-22,5,24-359,TOR,@,CHI,L-SO,0,1,1,-2,0,0,0,0,0,0,1,0,1,0.0,31,21:43,2,0,0,0,
5,2016-10-25,6,24-362,TOR,,TBL,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,27,22:13,1,0,0,0,
6,2016-10-27,7,24-364,TOR,,FLA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,25,22:51,2,3,0,0,
7,2016-10-29,8,25-000,TOR,@,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,30,20:05,5,3,0,0,
8,2016-10-30,9,25-001,TOR,@,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,23,20:14,1,0,0,0,
9,2016-11-01,10,25-003,TOR,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,31,22:56,5,2,0,0,
10,2016-11-03,11,25-005,TOR,@,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,31,21:46,1,5,0,0,
11,2016-11-05,12,25-007,TOR,,VAN,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,33,22:17,4,1,0,0,
12,2016-11-08,13,25-010,TOR,,LAK,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,29,20:28,2,1,0,0,
13,2016-11-11,14,25-013,TOR,,PHI,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,29,22:20,4,1,0,0,
14,2016-11-12,15,25-014,TOR,@,PIT,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,33,17:50,6,2,0,0,
15,2016-11-15,16,25-017,TOR,,NSH,W,0,0,0,3,0,0,0,0,0,0,0,0,3,0.0,32,22:10,2,2,0,0,
16,2016-11-17,17,25-019,TOR,,FLA,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,23,22:25,3,3,0,0,
17,2016-11-19,18,25-021,TOR,@,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,32,26:18,4,2,0,0,
