,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-04-06,1,23-352,NYR,,NYI,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,17,13:11,,,,,
1,2006-04-08,2,23-354,NYR,@,BOS,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,14,11:17,,,,,
2,2006-04-09,3,23-355,NYR,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:26,,,,,
3,2006-04-11,4,23-357,NYR,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,8:32,,,,,
4,2006-04-13,5,23-359,NYR,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,11,7:57,,,,,
5,2006-04-18,6,23-364,NYR,,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:07,,,,,
6,2006-12-07,1,24-232,NYR,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,17,11:29,,,,,
7,2006-12-09,2,24-234,NYR,@,OTT,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,17,11:35,,,,,
8,2006-12-10,3,24-235,NYR,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:39,,,,,
9,2006-12-12,4,24-237,NYR,@,PHI,W,1,1,2,1,0,1,0,0,1,,,,1,100.0,13,10:16,,,,,
10,2006-12-14,5,24-239,NYR,@,DAL,W,0,2,2,1,0,0,0,0,0,,,,1,0.0,14,9:28,,,,,
11,2006-12-16,6,24-241,NYR,@,TOR,L,0,0,0,-2,2,0,0,0,0,,,,0,,18,12:56,,,,,
12,2006-12-17,7,24-242,NYR,,NJD,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,19,14:25,,,,,
13,2006-12-19,8,24-244,NYR,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,10:12,,,,,
14,2006-12-21,9,24-246,NYR,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,10:42,,,,,
15,2006-12-23,10,24-248,NYR,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,7,4:24,,,,,
16,2006-12-26,11,24-251,NYR,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,10:00,,,,,
17,2007-02-27,12,24-314,NYR,,MTL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,14,9:38,,,,,
18,2007-03-01,13,24-316,NYR,,PIT,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:15,,,,,
19,2007-03-03,14,24-318,NYR,,STL,W,0,1,1,0,0,0,0,0,0,,,,0,,12,10:09,,,,,
