,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-07,1,22-230,NYI,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1991-10-05,1,23-228,NYI,@,BOS,W,1,0,1,1,2,1,0,0,0,,,,4,25.0,,,,,,,
2,1991-10-09,2,23-232,NYI,@,NYR,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
3,1991-10-12,3,23-235,NYI,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1991-10-13,4,23-236,NYI,@,QUE,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1991-10-15,5,23-238,NYI,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
6,1991-10-17,6,23-240,NYI,@,PIT,L,0,0,0,-2,4,0,0,0,0,,,,0,,,,,,,,
7,1991-10-19,7,23-242,NYI,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1991-10-29,8,23-252,NYI,,SJS,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
9,1991-10-31,9,23-254,NYI,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
10,1991-11-04,10,23-258,NYI,,BOS,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
11,1991-11-06,11,23-260,NYI,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1991-11-10,12,23-264,NYI,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1991-11-14,13,23-268,NYI,@,NJD,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
14,1991-11-19,14,23-273,NYI,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1991-11-20,15,23-274,NYI,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1991-11-23,16,23-277,NYI,@,PIT,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1991-11-27,17,23-281,NYI,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
18,1991-11-29,18,23-283,NYI,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1991-11-30,19,23-284,NYI,,WSH,W,1,0,1,1,0,0,0,1,0,,,,1,100.0,,,,,,,
20,1991-12-05,20,23-289,NYI,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
21,1991-12-07,21,23-291,NYI,,CHI,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
22,1991-12-10,22,23-294,NYI,,STL,T,0,0,0,-2,7,0,0,0,0,,,,0,,,,,,,,
23,1991-12-11,23,23-295,NYI,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
24,1991-12-14,24,23-298,NYI,,NJD,T,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1991-12-17,25,23-301,NYI,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1991-12-19,26,23-303,NYI,@,PHI,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
27,1991-12-21,27,23-305,NYI,@,STL,L,1,0,1,-2,0,1,0,0,0,,,,1,100.0,,,,,,,
28,1991-12-23,28,23-307,NYI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
29,1991-12-26,29,23-310,NYI,,NJD,T,1,0,1,0,0,0,0,1,0,,,,1,100.0,,,,,,,
30,1991-12-28,30,23-312,NYI,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1991-12-29,31,23-313,NYI,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
32,1992-01-01,32,23-316,NYI,@,WSH,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
33,1992-01-04,33,23-319,NYI,,QUE,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1992-01-12,34,23-327,NYI,@,PHI,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
35,1992-01-14,35,23-329,NYI,,DET,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
36,1992-01-16,36,23-331,NYI,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1992-01-23,37,23-338,NYI,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
38,1992-01-25,38,23-340,NYI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1992-01-30,39,23-345,NYI,@,PIT,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
