,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-12-13,1,20-116,DAL,,ATL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,10,7:00,,,,,
1,2002-12-19,2,20-122,DAL,@,DET,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,11:48,,,,,
2,2002-12-21,3,20-124,DAL,@,NJD,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,11:48,,,,,
3,2002-12-22,4,20-125,DAL,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,4:32,,,,,
4,2002-12-26,5,20-129,DAL,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,7:23,,,,,
5,2002-12-27,6,20-130,DAL,@,FLA,W,0,0,0,1,2,0,0,0,0,,,,0,,14,8:28,,,,,
6,2002-12-29,7,20-132,DAL,,DET,T,0,0,0,0,0,0,0,0,0,,,,0,,9,6:10,,,,,
7,2002-12-31,8,20-134,DAL,,EDM,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,12,6:30,,,,,
8,2003-02-16,9,20-181,DAL,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:34,,,,,
9,2003-02-19,10,20-184,DAL,,CGY,T,0,1,1,1,0,0,0,0,0,,,,0,,16,9:28,,,,,
10,2003-02-21,11,20-186,DAL,,PHX,T,0,0,0,0,5,0,0,0,0,,,,2,0.0,12,7:27,,,,,
11,2003-02-27,12,20-192,DAL,@,OTT,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,7:30,,,,,
12,2003-02-28,13,20-193,DAL,@,BUF,L,0,1,1,1,2,0,0,0,0,,,,2,0.0,15,9:59,,,,,
13,2003-03-02,14,20-195,DAL,,PIT,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,16,13:55,,,,,
14,2003-03-05,15,20-198,DAL,,CHI,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,18,12:01,,,,,
15,2003-03-07,16,20-200,DAL,,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:32,,,,,
16,2003-03-09,17,20-202,DAL,,SJS,W,0,1,1,1,0,0,0,0,0,,,,0,,15,9:41,,,,,
17,2003-03-11,18,20-204,DAL,@,CBJ,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,10,10:12,,,,,
18,2003-03-12,19,20-205,DAL,@,MIN,L,0,0,0,1,2,0,0,0,0,,,,0,,15,11:56,,,,,
19,2003-03-15,20,20-208,DAL,@,EDM,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,8,5:13,,,,,
20,2003-03-17,21,20-210,DAL,,VAN,L,0,0,0,-1,2,0,0,0,0,,,,0,,13,7:49,,,,,
21,2003-03-19,22,20-212,DAL,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,7,3:31,,,,,
22,2003-03-23,23,20-216,DAL,,STL,W,0,0,0,-1,10,0,0,0,0,,,,1,0.0,15,8:26,,,,,
