,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-10-01,1,23-207,CAR,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,10,8:03,,,,,
1,1997-10-03,2,23-209,CAR,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,17:22,,,,,
2,1997-10-04,3,23-210,CAR,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,16,9:21,,,,,
3,1997-10-22,4,23-228,CAR,,STL,W,0,1,1,-1,0,0,0,0,0,,,,0,,20,15:24,,,,,
4,1997-10-24,5,23-230,CAR,@,COL,T,0,0,0,-1,0,0,0,0,0,,,,0,,14,8:40,,,,,
5,1997-10-26,6,23-232,CAR,@,CHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,19,13:18,,,,,
6,1998-03-29,7,24-021,CAR,,PHI,L,0,0,0,-1,2,0,0,0,0,,,,0,,17,13:37,,,,,
7,1998-03-31,8,24-023,CAR,,MTL,T,0,0,0,0,2,0,0,0,0,,,,0,,5,1:24,,,,,
8,1998-04-01,9,24-024,CAR,@,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,25,20:47,,,,,
9,1998-04-04,10,24-027,CAR,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,18,14:18,,,,,
10,1998-04-06,11,24-029,CAR,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,33,21:10,,,,,
11,1998-04-08,12,24-031,CAR,@,BUF,L,0,1,1,0,4,0,0,0,0,,,,0,,23,14:45,,,,,
12,1998-04-09,13,24-032,CAR,,TOR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,18:44,,,,,
13,1998-04-11,14,24-034,CAR,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,23,17:35,,,,,
14,1998-04-13,15,24-036,CAR,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,6,3:28,,,,,
15,1998-04-16,16,24-039,CAR,,PIT,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,16:02,,,,,
16,1998-04-18,17,24-041,CAR,,WSH,L,0,0,0,1,2,0,0,0,0,,,,2,0.0,19,16:08,,,,,
17,1998-04-19,18,24-042,CAR,@,WSH,L,0,0,0,1,0,0,0,0,0,,,,0,,17,12:07,,,,,
18,1998-12-23,1,24-290,CAR,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,19:02,,,,,
19,1998-12-26,2,24-293,CAR,,NYR,L,0,0,0,-2,0,0,0,0,0,,,,0,,22,18:41,,,,,
20,1998-12-30,3,24-297,CAR,,TBL,W,0,0,0,0,4,0,0,0,0,,,,0,,17,10:22,,,,,
21,1999-01-01,4,24-299,CAR,@,FLA,T,0,0,0,1,2,0,0,0,0,,,,0,,21,14:59,,,,,
22,1999-01-02,5,24-300,CAR,,NSH,W,0,0,0,0,2,0,0,0,0,,,,0,,13,10:22,,,,,
23,1999-01-04,6,24-302,CAR,,OTT,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,21:27,,,,,
24,1999-01-07,7,24-305,CAR,@,PIT,L,0,0,0,0,2,0,0,0,0,,,,0,,14,11:17,,,,,
25,1999-01-09,8,24-307,CAR,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,11:31,,,,,
26,1999-01-14,9,24-312,CAR,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,16,12:22,,,,,
27,1999-01-16,10,24-314,CAR,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:07,,,,,
28,1999-01-18,11,24-316,CAR,,TOR,W,0,1,1,3,0,0,0,0,0,,,,0,,20,19:20,,,,,
