,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2012-02-11,1,22-233,LAK,@,NYI,L-OT,0,0,0,0,2,0,0,0,0,,,,0,,19,14:18,2,0,0,0,
1,2012-02-12,2,22-234,LAK,@,DAL,W,1,0,1,1,2,1,0,0,1,,,,1,100.0,18,13:21,5,0,0,0,
2,2012-02-16,3,22-238,LAK,,PHX,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,12:08,1,0,0,0,
3,2012-02-18,4,22-240,LAK,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,14:58,5,0,0,0,
4,2012-02-21,5,22-243,LAK,@,PHX,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:51,2,1,0,0,
5,2012-02-22,6,22-244,LAK,@,COL,L,0,0,0,0,10,0,0,0,0,,,,0,,14,10:54,3,0,0,0,
6,2012-02-25,7,22-247,LAK,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:36,2,0,0,0,
7,2012-02-27,8,22-249,LAK,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,9,6:56,2,0,0,0,
8,2012-02-28,9,22-250,LAK,@,MIN,W,1,0,1,1,5,1,0,0,0,,,,1,100.0,12,6:21,2,0,0,0,
9,2012-03-03,10,22-254,LAK,,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:37,2,0,1,0,100.0
10,2012-03-06,11,22-257,LAK,@,NSH,W,0,1,1,1,0,0,0,0,0,,,,0,,12,8:56,0,0,0,0,
11,2012-03-08,12,22-259,LAK,@,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,5:49,3,0,0,0,
12,2012-03-11,13,22-262,LAK,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:20,4,1,0,0,
13,2012-03-13,14,22-264,LAK,,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:24,1,0,0,0,
14,2012-03-16,15,22-267,LAK,@,ANA,W,0,0,0,1,0,0,0,0,0,,,,0,,12,7:25,3,0,0,0,
15,2012-03-17,16,22-268,LAK,,NSH,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,14,10:27,1,0,0,0,
16,2012-03-20,17,22-271,LAK,,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:00,4,1,0,0,
17,2012-03-22,18,22-273,LAK,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:25,1,0,0,0,
18,2012-03-24,19,22-275,LAK,,BOS,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,15,9:43,2,1,0,0,
19,2012-03-26,20,22-277,LAK,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,9,6:08,0,0,0,0,
20,2012-03-28,21,22-279,LAK,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,9:20,2,0,0,0,
21,2012-03-30,22,22-281,LAK,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:23,3,0,0,0,
22,2012-03-31,23,22-282,LAK,@,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,13,8:26,2,0,0,0,
23,2012-04-02,24,22-284,LAK,,EDM,W,0,0,0,0,5,0,0,0,0,,,,2,0.0,10,5:55,0,0,0,0,
24,2012-04-05,25,22-287,LAK,,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,12,9:19,3,0,0,0,
25,2012-04-07,26,22-289,LAK,@,SJS,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,14,8:03,4,0,0,0,
