,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-11-16,1,25-297,MTL,,CAR,W,0,0,0,1,4,0,0,0,0,,,,2,0.0,22,13:42,1,1,0,0,
1,2011-11-17,2,25-298,MTL,@,NYI,L,0,0,0,1,0,0,0,0,0,,,,0,,19,13:53,0,1,0,0,
2,2011-11-19,3,25-300,MTL,,NYR,W,0,0,0,0,2,0,0,0,0,,,,0,,17,14:25,0,0,0,0,
3,2011-11-21,4,25-302,MTL,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,13:14,0,0,0,0,
4,2011-11-25,5,25-306,MTL,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,5,3:21,0,0,0,0,
5,2011-11-30,6,25-311,MTL,@,ANA,L,0,0,0,-1,2,0,0,0,0,,,,0,,25,14:22,0,0,0,0,
6,2011-12-03,7,25-314,MTL,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,17,9:54,0,0,0,0,
7,2011-12-08,8,25-319,MTL,,VAN,L-SO,1,0,1,1,0,1,0,0,0,,,,1,100.0,20,11:35,0,1,0,0,
8,2012-03-14,9,26-051,MTL,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,17:23,0,1,0,0,
9,2012-03-16,10,26-053,MTL,@,OTT,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:41,0,0,0,0,
10,2012-03-24,11,26-061,MTL,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,17:21,0,0,0,0,
11,2012-03-27,12,26-064,MTL,,FLA,L-SO,0,1,1,1,0,0,0,0,0,,,,1,0.0,25,18:15,1,1,0,0,
12,2012-03-30,13,26-067,MTL,@,NYR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,27,19:18,1,2,0,0,
13,2012-03-31,14,26-068,MTL,@,WSH,L-SO,0,1,1,-1,2,0,0,0,0,,,,1,0.0,21,13:48,1,3,0,0,
14,2012-04-04,15,26-072,MTL,,TBL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,15:36,1,4,0,0,
15,2012-04-05,16,26-073,MTL,@,CAR,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,29,19:04,1,3,0,0,
16,2012-04-07,17,26-075,MTL,,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,25,16:59,1,4,0,0,
17,2014-11-04,1,28-285,CBJ,,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,15:06,0,0,0,0,
18,2014-11-07,2,28-288,CBJ,@,CAR,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,0,,14,8:50,0,0,0,0,
19,2014-11-08,3,28-289,CBJ,,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,15:46,0,1,0,0,
20,2014-11-11,4,28-292,CBJ,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,13:29,2,1,0,0,
