,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-01-07,1,22-050,FLA,@,VAN,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,11,6:20,,,,,
1,2007-01-10,2,22-053,FLA,,PIT,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,7:06,,,,,
2,2007-01-11,3,22-054,FLA,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:52,,,,,
3,2007-01-13,4,22-056,FLA,,WSH,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,21,14:31,,,,,
4,2007-01-16,5,22-059,FLA,,CAR,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:42,,,,,
5,2007-01-18,6,22-061,FLA,,TOR,L,0,0,0,1,0,0,0,0,0,,,,0,,13,7:53,,,,,
6,2007-02-08,7,22-082,FLA,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,11:18,,,,,
7,2007-02-10,8,22-084,FLA,,PHX,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,18,12:13,,,,,
8,2007-02-13,9,22-087,FLA,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,12:26,,,,,
9,2007-02-14,10,22-088,FLA,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,22,15:01,,,,,
10,2007-02-17,11,22-091,FLA,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,17,12:09,,,,,
11,2007-04-03,12,22-136,FLA,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,13:13,,,,,
12,2007-04-06,13,22-139,FLA,@,TBL,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,19,15:56,,,,,
13,2007-04-07,14,22-140,FLA,@,CAR,L-OT,0,0,0,-1,2,0,0,0,0,,,,1,0.0,19,13:24,,,,,
14,2007-10-04,1,22-320,FLA,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,8:54,0,0,4,3,57.1
15,2007-10-06,2,22-322,FLA,,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,11,7:42,1,0,1,1,50.0
16,2007-10-24,3,22-340,FLA,,PHI,W,0,1,1,2,0,0,0,0,0,,,,0,,15,12:02,1,0,5,4,55.6
17,2007-10-26,4,22-342,FLA,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,12,7:56,0,0,4,3,57.1
18,2007-10-27,5,22-343,FLA,@,NSH,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,15,11:25,0,1,0,6,0.0
19,2007-10-31,6,22-347,FLA,,CAR,W,0,0,0,-2,0,0,0,0,0,,,,3,0.0,14,10:53,1,0,6,2,75.0
20,2007-11-02,7,22-349,FLA,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,15,11:05,1,0,6,2,75.0
21,2007-11-03,8,22-350,FLA,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,11:40,2,1,12,5,70.6
22,2007-11-05,9,22-352,FLA,,TBL,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,12,9:35,0,0,2,5,28.6
23,2007-11-07,10,22-354,FLA,@,TBL,L,1,0,1,-1,0,1,0,0,0,,,,1,100.0,16,11:00,0,1,2,3,40.0
24,2007-11-09,11,22-356,FLA,,ATL,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,12:51,0,0,4,7,36.4
25,2007-11-12,12,22-359,FLA,,CAR,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,26,18:18,0,0,8,6,57.1
26,2007-11-13,13,22-360,FLA,@,ATL,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:16,0,1,4,10,28.6
27,2007-11-15,14,22-362,FLA,,WSH,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,21,16:11,0,0,3,9,25.0
28,2007-11-17,15,22-364,FLA,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:29,0,0,8,6,57.1
29,2007-11-19,16,23-001,FLA,@,WSH,W,1,0,1,1,2,1,0,0,0,,,,1,100.0,21,13:06,1,0,8,2,80.0
30,2007-11-21,17,23-003,FLA,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,13:27,0,1,6,8,42.9
31,2007-11-23,18,23-005,FLA,,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,15:30,1,1,9,10,47.4
32,2007-11-28,19,23-010,FLA,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,15:19,0,0,6,4,60.0
33,2007-11-29,20,23-011,FLA,,BOS,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,15,9:25,0,0,4,8,33.3
34,2007-12-01,21,23-013,FLA,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:51,3,0,9,6,60.0
35,2007-12-05,22,23-017,FLA,,OTT,L,0,1,1,0,2,0,0,0,0,,,,2,0.0,15,10:04,1,0,7,3,70.0
36,2007-12-07,23,23-019,FLA,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:18,0,0,0,1,0.0
37,2007-12-11,24,23-023,FLA,,CGY,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,17,12:38,0,0,7,3,70.0
38,2007-12-13,25,23-025,FLA,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:10,1,1,8,2,80.0
39,2007-12-15,26,23-027,FLA,@,DET,L,0,0,0,1,0,0,0,0,0,,,,0,,14,11:06,1,0,3,2,60.0
40,2007-12-16,27,23-028,FLA,@,CHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,8,5:00,0,1,1,2,33.3
41,2007-12-18,28,23-030,FLA,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,6,4:12,0,0,1,0,100.0
42,2007-12-20,29,23-032,FLA,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,9,5:29,0,0,1,6,14.3
43,2007-12-22,30,23-034,FLA,,TOR,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,13:05,0,0,10,1,90.9
44,2007-12-27,31,23-039,FLA,@,ATL,W,0,1,1,1,0,0,0,0,0,,,,0,,17,9:08,0,0,4,7,36.4
45,2007-12-28,32,23-040,FLA,,MTL,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,18,12:31,1,0,4,1,80.0
46,2007-12-30,33,23-042,FLA,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:04,0,1,7,3,70.0
