,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-10-12,1,20-032,NJD,,WIN,W,1,0,1,0,0,1,0,0,1,,,,1,100.0,,,,,,,
1,1995-10-14,2,20-034,NJD,@,MTL,W,1,1,2,2,0,1,0,0,1,,,,2,50.0,,,,,,,
2,1995-10-15,3,20-035,NJD,@,BUF,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1995-10-17,4,20-037,NJD,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1995-10-19,5,20-039,NJD,,DET,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
5,1995-10-21,6,20-041,NJD,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1995-10-25,7,20-045,NJD,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1996-03-01,8,20-173,NJD,,NYI,W,1,0,1,1,0,0,1,0,0,,,,1,100.0,,,,,,,
8,1996-03-02,9,20-174,NJD,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1996-03-10,10,20-182,NJD,@,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1996-10-24,1,21-044,NJD,,SJS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
11,1996-10-26,2,21-046,NJD,@,TBL,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
12,1996-10-29,3,21-049,NJD,@,BOS,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
13,1996-10-30,4,21-050,NJD,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
14,1996-11-06,5,21-057,NJD,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1996-11-07,6,21-058,NJD,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1996-11-09,7,21-060,NJD,,NYI,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
17,1996-11-12,8,21-063,NJD,,WSH,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
18,1996-11-14,9,21-065,NJD,,VAN,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
19,1996-11-16,10,21-067,NJD,,TBL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1996-11-19,11,21-070,NJD,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1996-11-22,12,21-073,NJD,,WSH,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
22,1996-11-23,13,21-074,NJD,@,WSH,L,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
23,1996-11-27,14,21-078,NJD,@,DAL,W,0,0,0,3,2,0,0,0,0,,,,0,,,,,,,,
24,1996-11-28,15,21-079,NJD,@,PHX,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1996-11-30,16,21-081,NJD,@,COL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1996-12-03,17,21-084,NJD,,FLA,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
27,1996-12-05,18,21-086,NJD,,CGY,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
28,1996-12-07,19,21-088,NJD,,PHX,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
29,1996-12-10,20,21-091,NJD,@,TOR,W,1,1,2,1,0,1,0,0,0,,,,4,25.0,,,,,,,
30,1996-12-12,21,21-093,NJD,@,BOS,W,1,2,3,3,0,1,0,0,1,,,,5,20.0,,,,,,,
31,1996-12-14,22,21-095,NJD,,MTL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
32,1996-12-16,23,21-097,NJD,@,CGY,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
33,1996-12-18,24,21-099,NJD,@,VAN,W,1,0,1,0,0,0,1,0,1,,,,2,50.0,,,,,,,
34,1996-12-20,25,21-101,NJD,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1996-12-23,26,21-104,NJD,,BUF,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1996-12-26,27,21-107,NJD,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
37,1996-12-28,28,21-109,NJD,,MDA,W,0,2,2,2,2,0,0,0,0,,,,1,0.0,,,,,,,
38,1996-12-31,29,21-112,NJD,@,BUF,L,0,0,0,-1,7,0,0,0,0,,,,0,,,,,,,,
