,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-12-06,1,22-134,ARI,,BOS,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,11:56,2,0,0,0,
1,2014-12-11,2,22-139,ARI,,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,11:05,2,0,0,0,
2,2015-02-13,3,22-203,ARI,,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:25,4,0,0,0,
3,2015-02-14,4,22-204,ARI,,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,16,10:26,1,0,0,0,
4,2015-02-16,5,22-206,ARI,@,COL,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,20,16:16,1,0,0,0,
5,2015-02-21,6,22-211,ARI,,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:10,0,0,0,0,
6,2015-02-23,7,22-213,ARI,@,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,9:29,3,2,0,0,
7,2015-02-24,8,22-214,ARI,@,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,10:48,1,0,1,0,100.0
8,2015-10-09,1,23-076,ARI,@,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,16:02,1,0,0,0,
9,2015-10-10,2,23-077,ARI,,PIT,W,1,0,1,1,0,1,0,0,1,0,0,0,5,20.0,15,11:02,1,0,0,0,
10,2015-10-14,3,23-081,ARI,@,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:59,0,0,0,0,
11,2015-10-15,4,23-082,ARI,,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:24,0,0,0,0,
12,2015-10-20,5,23-087,ARI,@,NJD,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:21,2,0,0,0,
13,2015-10-22,6,23-089,ARI,@,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,19,10:27,0,0,0,1,0.0
14,2015-10-24,7,23-091,ARI,@,OTT,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,25,17:24,1,2,1,0,100.0
15,2015-10-26,8,23-093,ARI,@,TOR,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,24,19:24,1,0,1,0,100.0
16,2015-10-27,9,23-094,ARI,@,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:22,1,0,1,0,100.0
17,2015-10-30,10,23-097,ARI,,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:06,0,1,2,0,100.0
18,2015-11-05,11,23-103,ARI,,COL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,25,20:15,1,1,1,2,33.3
19,2015-11-07,12,23-105,ARI,,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,14:35,2,1,0,0,
20,2015-11-09,13,23-107,ARI,@,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:12,0,0,0,0,
21,2015-11-10,14,23-108,ARI,@,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,16:05,0,0,0,0,
22,2015-11-12,15,23-110,ARI,,EDM,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,26,16:13,1,0,0,0,
23,2015-11-14,16,23-112,ARI,@,CBJ,L,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,23,15:50,1,0,0,0,
