,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,29-048,CGY,,VAN,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
1,1990-10-06,2,29-050,CGY,,TOR,W,1,0,1,0,0,0,1,0,0,,,,3,33.3,,,,,,,
2,1990-10-08,3,29-052,CGY,@,WIN,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
3,1990-10-10,4,29-054,CGY,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-13,5,29-057,CGY,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-14,6,29-058,CGY,@,CHI,W,0,1,1,2,2,0,0,0,0,,,,3,0.0,,,,,,,
6,1990-10-18,7,29-062,CGY,,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-20,8,29-064,CGY,,BOS,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
8,1990-10-21,9,29-065,CGY,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-10-23,10,29-067,CGY,@,LAK,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
10,1990-10-25,11,29-069,CGY,,EDM,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,,,,,,,
11,1990-10-27,12,29-071,CGY,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1990-10-30,13,29-074,CGY,,NJD,W,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
13,1990-11-01,14,29-076,CGY,,WIN,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
