,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-10-07,1,21-091,CAR,,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:23,1,2,0,0,
1,2017-10-10,2,21-094,CAR,,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:04,5,1,0,0,
2,2017-10-14,3,21-098,CAR,@,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:10,0,1,0,0,
3,2017-10-17,4,21-101,CAR,@,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,11:52,0,1,0,0,
4,2017-10-19,5,21-103,CAR,@,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,10:19,0,1,0,0,
5,2017-10-21,6,21-105,CAR,@,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:47,3,0,0,0,
6,2017-10-24,7,21-108,CAR,,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:44,1,0,0,0,
7,2017-10-26,8,21-110,CAR,@,TOR,W,0,2,2,4,0,0,0,0,0,2,0,0,0,,23,13:21,0,1,0,0,
8,2017-10-27,9,21-111,CAR,,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:05,1,1,0,0,
9,2017-10-29,10,21-113,CAR,,ANA,L-SO,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,24,17:33,1,0,0,0,
10,2017-11-02,11,21-117,CAR,@,COL,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,22,15:04,1,3,0,0,
11,2017-11-04,12,21-119,CAR,@,ARI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,21:26,3,0,0,0,
12,2017-11-07,13,21-122,CAR,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:54,1,3,0,0,
13,2017-11-10,14,21-125,CAR,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,26,19:34,2,1,0,0,
14,2017-11-11,15,21-126,CAR,,CHI,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,18:05,0,2,0,0,
15,2017-11-13,16,21-128,CAR,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,19:47,0,2,0,0,
16,2017-11-16,17,21-131,CAR,@,NYI,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,17:53,0,1,0,0,
17,2017-11-18,18,21-133,CAR,@,BUF,W,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,22,18:02,1,4,0,0,
18,2017-11-22,19,21-137,CAR,,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,18:25,2,0,0,0,
19,2017-11-24,20,21-139,CAR,,TOR,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,20:10,2,2,0,0,
20,2017-11-26,21,21-141,CAR,,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,17:53,3,0,0,0,
21,2017-11-28,22,21-143,CAR,@,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,21:59,1,1,0,0,
22,2017-12-01,23,21-146,CAR,@,NYR,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,24,18:19,1,1,0,0,
23,2017-12-02,24,21-147,CAR,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,26,21:57,0,3,0,0,
24,2017-12-05,25,21-150,CAR,@,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,19:09,0,2,0,0,
25,2017-12-09,26,21-154,CAR,@,LAK,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,16:29,0,0,0,0,
26,2017-12-11,27,21-156,CAR,@,ANA,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,20,17:55,2,1,0,0,
27,2017-12-12,28,21-157,CAR,@,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:46,0,1,0,0,
28,2017-12-15,29,21-160,CAR,@,BUF,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,23,16:10,1,1,0,0,
29,2017-12-19,30,21-164,CAR,@,TOR,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,14:35,0,0,0,0,
30,2018-01-02,31,21-178,CAR,,WSH,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,15:16,2,2,0,0,
31,2018-01-04,32,21-180,CAR,@,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,18:24,2,5,0,0,
32,2018-01-06,33,21-182,CAR,@,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,16:54,1,1,0,0,
33,2018-01-11,34,21-187,CAR,@,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:00,0,3,0,0,
34,2018-01-12,35,21-188,CAR,,WSH,L,0,1,1,0,2,0,0,0,0,1,0,0,0,,17,13:39,2,2,0,0,
35,2018-01-14,36,21-190,CAR,,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:46,1,2,0,0,
36,2018-01-20,37,21-196,CAR,@,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,15:17,4,2,0,0,
37,2018-01-23,38,21-199,CAR,@,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,15:00,0,2,0,0,
38,2018-01-25,39,21-201,CAR,@,MTL,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,25,18:50,0,0,0,0,
