,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-03-28,1,23-253,BUF,,DET,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,5,0.0,22,16:25,0,0,0,0,
1,2019-03-30,2,23-255,BUF,@,NYI,L,1,0,1,-1,0,0,1,0,0,0,0,0,4,25.0,18,18:03,2,2,0,0,
2,2019-03-31,3,23-256,BUF,,CBJ,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,22,17:24,0,0,0,0,
3,2019-04-02,4,23-258,BUF,,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,20:17,0,0,0,0,
4,2019-04-04,5,23-260,BUF,,OTT,W,1,1,2,2,0,0,1,0,0,1,0,0,5,20.0,20,17:28,0,0,0,0,
5,2019-04-06,6,23-262,BUF,@,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,20,18:29,0,1,0,0,
6,2019-10-03,1,24-077,BUF,@,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,17:11,1,0,0,0,
7,2019-10-05,2,24-079,BUF,,NJD,W,2,0,2,0,0,0,2,0,0,0,0,0,4,50.0,22,19:28,0,0,0,0,
8,2019-10-07,3,24-081,BUF,@,CBJ,L-OT,1,0,1,-2,0,0,1,0,0,0,0,0,3,33.3,24,20:33,0,1,0,0,
9,2019-10-09,4,24-083,BUF,,MTL,W,1,0,1,-1,0,0,1,0,0,0,0,0,4,25.0,22,16:40,0,0,0,0,
10,2019-10-11,5,24-085,BUF,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,17:04,0,0,0,0,
11,2019-10-14,6,24-088,BUF,,DAL,W,1,1,2,1,2,0,1,0,1,1,0,0,1,100.0,24,18:12,0,0,0,0,
12,2019-10-16,7,24-090,BUF,@,ANA,L,1,0,1,-2,0,0,1,0,0,0,0,0,2,50.0,21,18:02,0,0,0,0,
13,2019-10-17,8,24-091,BUF,@,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:21,0,1,0,0,
14,2019-10-19,9,24-093,BUF,@,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:04,0,0,0,0,
15,2019-10-22,10,24-096,BUF,,SJS,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,23,18:01,0,0,0,0,
16,2019-10-24,11,24-098,BUF,@,NYR,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,19,17:10,0,1,0,0,
17,2019-10-25,12,24-099,BUF,@,DET,W,0,1,1,1,2,0,0,0,0,0,1,0,1,0.0,17,15:27,0,0,0,0,
18,2019-10-28,13,24-102,BUF,,ARI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,17:40,1,0,0,0,
19,2019-11-01,14,24-106,BUF,@,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,15:52,0,0,0,0,
20,2019-11-02,15,24-107,BUF,,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,14:08,0,1,0,0,
21,2019-11-08,16,24-113,BUF,,TBL,L,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,24,20:49,1,1,0,0,
22,2019-11-09,17,24-114,BUF,@,TBL,L,1,0,1,0,0,1,0,0,0,0,0,0,7,14.3,24,21:34,0,0,0,0,
23,2019-11-14,18,24-119,BUF,,CAR,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,24,20:09,0,0,0,0,
24,2019-11-16,19,24-121,BUF,,OTT,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,24,16:18,0,0,0,0,
25,2019-11-17,20,24-122,BUF,@,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,22,19:00,0,1,0,0,
26,2019-11-19,21,24-124,BUF,,MIN,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,17:39,0,0,0,0,
27,2019-11-21,22,24-126,BUF,@,BOS,L,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,20,16:14,0,1,0,0,
28,2019-11-24,23,24-129,BUF,@,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,23,16:04,0,1,0,0,
29,2019-11-25,24,24-130,BUF,@,TBL,L,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,26,22:56,0,0,0,0,
30,2019-11-27,25,24-132,BUF,,CGY,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,23,19:22,0,1,0,0,
