,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,20-221,NYR,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-06,2,20-223,NYR,@,HAR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-08,3,20-225,NYR,,MNS,W,0,0,0,-1,5,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-10-10,4,20-227,NYR,,WSH,W,1,0,1,1,4,1,0,0,0,,,,2,50.0,,,,,,,
4,1990-10-12,5,20-229,NYR,,MTL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
5,1990-10-13,6,20-230,NYR,@,WSH,W,2,0,2,2,0,2,0,0,1,,,,3,66.7,,,,,,,
6,1990-10-17,7,20-234,NYR,,WIN,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-19,8,20-236,NYR,@,NJD,L,0,0,0,-1,7,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-10-20,9,20-237,NYR,@,PIT,W,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-10-22,10,20-239,NYR,,TOR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-25,11,20-242,NYR,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1990-10-27,12,20-244,NYR,@,QUE,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-10-29,13,20-246,NYR,,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1990-11-02,14,20-250,NYR,,NYI,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-11-03,15,20-251,NYR,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
15,1990-11-05,16,20-253,NYR,,BOS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
16,1990-11-07,17,20-255,NYR,,BUF,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
17,1990-11-09,18,20-257,NYR,@,NJD,W,0,0,0,0,17,0,0,0,0,,,,2,0.0,,,,,,,
18,1990-11-11,19,20-259,NYR,,CGY,T,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
19,1990-11-13,20,20-261,NYR,@,PHI,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-15,21,20-263,NYR,@,MNS,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
21,1990-11-16,22,20-264,NYR,@,WIN,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
22,1990-11-19,23,20-267,NYR,,MNS,T,0,0,0,-1,27,0,0,0,0,,,,0,,,,,,,,
23,1990-11-24,24,20-272,NYR,@,NYI,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
24,1990-11-26,25,20-274,NYR,,BUF,W,0,1,1,1,7,0,0,0,0,,,,1,0.0,,,,,,,
25,1990-11-28,26,20-276,NYR,,WSH,L,0,0,0,-1,9,0,0,0,0,,,,1,0.0,,,,,,,
26,1990-11-30,27,20-278,NYR,@,PHI,L,1,0,1,-1,5,1,0,0,0,,,,4,25.0,,,,,,,
27,1990-12-01,28,20-279,NYR,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
28,1990-12-03,29,20-281,NYR,,PIT,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
29,1990-12-05,30,20-283,NYR,@,CGY,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1990-12-07,31,20-285,NYR,@,EDM,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1990-12-11,32,20-289,NYR,@,LAK,W,2,0,2,3,0,2,0,0,0,,,,3,66.7,,,,,,,
32,1990-12-14,33,20-292,NYR,@,VAN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
33,1990-12-17,34,20-295,NYR,,WSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
34,1990-12-19,35,20-297,NYR,,TOR,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
35,1990-12-22,36,20-300,NYR,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
36,1990-12-23,37,20-301,NYR,,BOS,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
37,1990-12-28,38,20-306,NYR,@,WSH,W,0,0,0,0,7,0,0,0,0,,,,1,0.0,,,,,,,
38,1990-12-30,39,20-308,NYR,,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
39,1991-01-02,40,20-311,NYR,,LAK,W,0,0,0,0,10,0,0,0,0,,,,1,0.0,,,,,,,
40,1991-01-03,41,20-312,NYR,@,PIT,W,2,0,2,0,0,2,0,0,0,,,,3,66.7,,,,,,,
41,1991-01-05,42,20-314,NYR,@,STL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
42,1991-01-07,43,20-316,NYR,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
43,1991-01-09,44,20-318,NYR,,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
44,1991-01-11,45,20-320,NYR,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
45,1991-01-17,46,20-326,NYR,,CHI,L,0,0,0,-1,6,0,0,0,0,,,,0,,,,,,,,
46,1991-02-03,47,20-343,NYR,,WIN,L,0,1,1,1,7,0,0,0,0,,,,1,0.0,,,,,,,
47,1991-02-06,48,20-346,NYR,,NYI,W,0,0,0,0,22,0,0,0,0,,,,0,,,,,,,,
48,1991-02-08,49,20-348,NYR,,VAN,W,0,1,1,1,13,0,0,0,0,,,,3,0.0,,,,,,,
49,1991-02-09,50,20-349,NYR,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
50,1991-02-13,51,20-353,NYR,,NJD,W,0,2,2,0,0,0,0,0,0,,,,0,,,,,,,,
51,1991-02-15,52,20-355,NYR,,HAR,W,0,0,0,0,7,0,0,0,0,,,,1,0.0,,,,,,,
52,1991-02-18,53,20-358,NYR,,NYI,L,0,0,0,-1,7,0,0,0,0,,,,4,0.0,,,,,,,
53,1991-02-21,54,20-361,NYR,@,PHI,T,0,1,1,1,0,0,0,0,0,,,,5,0.0,,,,,,,
54,1991-02-22,55,20-362,NYR,@,WSH,L,0,0,0,-1,14,0,0,0,0,,,,1,0.0,,,,,,,
55,1991-02-24,56,20-364,NYR,,NJD,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
56,1991-02-27,57,21-002,NYR,,WSH,T,0,0,0,0,12,0,0,0,0,,,,1,0.0,,,,,,,
57,1991-02-28,58,21-003,NYR,@,STL,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
58,1991-03-02,59,21-005,NYR,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
59,1991-03-04,60,21-007,NYR,,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
60,1991-03-07,61,21-010,NYR,@,QUE,L,0,0,0,0,11,0,0,0,0,,,,4,0.0,,,,,,,
61,1991-03-09,62,21-012,NYR,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
62,1991-03-13,63,21-016,NYR,,DET,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
63,1991-03-15,64,21-018,NYR,@,NJD,L,0,0,0,-1,5,0,0,0,0,,,,0,,,,,,,,
64,1991-03-17,65,21-020,NYR,,PIT,L,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
65,1991-03-21,66,21-024,NYR,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
66,1991-03-23,67,21-026,NYR,@,PHI,L,0,0,0,-1,9,0,0,0,0,,,,2,0.0,,,,,,,
67,1991-03-24,68,21-027,NYR,,NYI,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
68,1991-03-26,69,21-029,NYR,,NJD,T,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
69,1991-03-30,70,21-033,NYR,@,DET,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
70,1991-03-31,71,21-034,NYR,,PIT,W,1,0,1,1,0,1,0,0,1,,,,4,25.0,,,,,,,
