,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-01-06,1,24-041,COL,@,NYR,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1997-01-08,2,24-043,COL,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1997-10-29,1,24-337,SJS,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:40,,,,,
3,1997-10-31,2,24-339,SJS,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,16:38,,,,,
4,1997-11-01,3,24-340,SJS,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,17:23,,,,,
5,1997-11-04,4,24-343,SJS,,TOR,T,0,0,0,0,0,0,0,0,0,,,,0,,21,15:28,,,,,
6,1997-11-07,5,24-346,SJS,,MTL,L,0,1,1,0,2,0,0,0,0,,,,4,0.0,15,11:21,,,,,
7,1997-11-08,6,24-347,SJS,,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,18:02,,,,,
8,1997-11-10,7,24-349,SJS,@,MDA,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,16,12:14,,,,,
9,1997-11-12,8,24-351,SJS,,VAN,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,21,17:32,,,,,
10,1997-11-13,9,24-352,SJS,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,15,13:30,,,,,
11,1997-12-01,10,25-005,SJS,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,22,17:53,,,,,
12,1998-02-05,11,25-071,SJS,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,18:05,,,,,
13,1999-02-17,1,26-083,NYR,,MTL,L,0,1,1,-1,0,0,0,0,0,,,,4,0.0,14,8:09,,,,,
14,1999-02-19,2,26-085,NYR,,PIT,W,1,0,1,2,2,1,0,0,0,,,,2,50.0,18,12:06,,,,,
15,1999-02-21,3,26-087,NYR,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,11:34,,,,,
16,1999-02-22,4,26-088,NYR,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,22,15:57,,,,,
17,1999-02-26,5,26-092,NYR,,PHX,W,0,1,1,0,2,0,0,0,0,,,,0,,13,9:11,,,,,
18,1999-02-28,6,26-094,NYR,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:41,,,,,
19,1999-03-02,7,26-096,NYR,,DAL,T,0,0,0,1,2,0,0,0,0,,,,0,,18,9:00,,,,,
20,1999-03-04,8,26-098,NYR,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,9:15,,,,,
21,1999-03-07,9,26-101,NYR,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,19,15:42,,,,,
22,1999-03-08,10,26-102,NYR,,TOR,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,16:06,,,,,
23,1999-03-10,11,26-104,NYR,,OTT,L,0,0,0,-2,4,0,0,0,0,,,,2,0.0,18,16:32,,,,,
24,1999-03-21,12,26-115,NYR,,PIT,T,0,0,0,1,0,0,0,0,0,,,,0,,9,6:20,,,,,
25,1999-03-22,13,26-116,NYR,@,TBL,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,20,20:09,,,,,
26,1999-03-24,14,26-118,NYR,@,FLA,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,16,10:10,,,,,
27,1999-03-27,15,26-121,NYR,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,15:53,,,,,
28,1999-03-29,16,26-123,NYR,,NYI,W,0,0,0,1,5,0,0,0,0,,,,0,,19,12:12,,,,,
29,1999-04-02,17,26-127,NYR,,MDA,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,14:22,,,,,
30,1999-04-04,18,26-129,NYR,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,15:50,,,,,
31,1999-04-05,19,26-130,NYR,@,PHI,W,0,0,0,0,2,0,0,0,0,,,,4,0.0,18,15:07,,,,,
32,1999-04-08,20,26-133,NYR,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,17,16:21,,,,,
33,1999-04-09,21,26-134,NYR,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,14:48,,,,,
34,1999-04-12,22,26-137,NYR,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:51,,,,,
35,1999-04-15,23,26-140,NYR,@,OTT,T,0,0,0,0,4,0,0,0,0,,,,1,0.0,17,9:18,,,,,
36,1999-04-18,24,26-143,NYR,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,16,14:06,,,,,
37,2000-12-31,1,28-035,LAK,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,12:38,,,,,
38,2001-01-02,2,28-037,LAK,@,COL,L,0,0,0,-3,0,0,0,0,0,,,,0,,21,16:49,,,,,
39,2001-10-25,1,28-333,NSH,@,CGY,W,0,0,0,1,0,0,0,0,0,,,,0,,27,19:20,,,,,
40,2001-10-27,2,28-335,NSH,,DET,L,0,0,0,0,2,0,0,0,0,,,,0,,15,10:47,,,,,
41,2001-10-30,3,28-338,NSH,,MIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,15:33,,,,,
42,2001-10-31,4,28-339,NSH,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,19,12:22,,,,,
43,2003-01-15,1,30-050,BOS,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,19:58,,,,,
44,2003-01-17,2,30-052,BOS,@,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,25,15:22,,,,,
45,2003-01-18,3,30-053,BOS,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,18,13:08,,,,,
46,2003-01-20,4,30-055,BOS,,WSH,T,0,0,0,1,2,0,0,0,0,,,,5,0.0,21,17:57,,,,,
47,2003-01-23,5,30-058,BOS,@,PIT,W,0,1,1,2,2,0,0,0,0,,,,1,0.0,21,13:20,,,,,
48,2003-01-25,6,30-060,BOS,,PHI,W,0,0,0,0,2,0,0,0,0,,,,0,,19,12:56,,,,,
49,2003-01-28,7,30-063,BOS,,NSH,W,0,0,0,1,0,0,0,0,0,,,,0,,3,2:35,,,,,
